block,range_m,radial_velocity_mps,angle_deg
3561,10.349786931818182,0.5900727296896652,-24.0
3562,10.1953125,0.6490800026586317,-23.0
3563,10.1953125,0.6490800026586317,-24.0
3564,10.1953125,0.6490800026586317,-24.0
3565,10.349786931818182,0.5900727296896652,-23.0
3566,10.1953125,0.6490800026586317,-24.0
3567,10.349786931818182,0.7080872756275982,-24.0
3568,10.53515625,0.6490800026586317,-24.0
3569,10.40771484375,0.8113500033232897,-25.0
3570,10.923549107142858,0.7418057173241506,-25.0
3571,10.1953125,0.7418057173241506,-25.0
3572,10.349786931818182,0.7080872756275982,-25.0
3573,10.349786931818182,0.7080872756275982,-25.0
3574,10.1953125,0.778896003190358,-24.0
3575,10.349786931818182,0.7080872756275982,-25.0
3576,10.349786931818182,0.7080872756275982,-25.0
3577,10.40771484375,0.8113500033232897,-26.0
3578,10.76171875,0.6731200027570996,-26.0
3579,10.680803571428571,0.8654400035448423,-27.0
3580,10.680803571428571,0.8654400035448423,-27.0
3581,10.1953125,0.8654400035448423,-25.0
3582,10.53515625,0.6490800026586317,-26.0
3583,10.349786931818182,0.7080872756275982,-26.0
3584,10.349786931818182,0.7080872756275982,-26.0
3585,10.349786931818182,0.7080872756275982,-26.0
3586,10.53515625,0.6490800026586317,-27.0
3587,10.53515625,0.6490800026586317,-27.0
3588,10.1953125,0.778896003190358,-26.0
3589,10.1953125,0.778896003190358,-27.0
3590,10.1953125,0.8654400035448423,-26.0
3591,10.40771484375,0.9195300037663949,-27.0
3592,11.044921875,0.8654400035448423,-27.0
3593,10.680803571428571,0.8654400035448423,-27.0
3594,11.044921875,0.8654400035448423,-27.0
3595,10.1953125,0.8654400035448423,-28.0
3597,11.044921875,1.081800004431053,-27.0
3598,11.044921875,0.8654400035448423,-27.0
3599,10.1953125,0.8654400035448423,-28.0
3600,11.044921875,0.8654400035448423,-28.0
3601,10.680803571428571,0.8654400035448423,-27.0
3602,10.680803571428571,0.8654400035448423,-27.0
3603,10.1953125,0.8654400035448423,-28.0
3604,11.044921875,0.8654400035448423,-27.0
3605,11.044921875,0.8654400035448423,-28.0
3606,11.68212890625,0.9195300037663949,-30.0
3620,0.0,-13.847040056717477,-42.0
3620,0.849609375,13.414320054945057,-42.0
3633,11.89453125,1.2981600053172635,-33.0
3639,11.89453125,1.081800004431053,-33.0
3640,11.328125,1.1539200047264566,-34.0
3641,11.044921875,1.081800004431053,-33.0
3642,11.328125,1.1539200047264566,-33.0
3643,11.89453125,1.081800004431053,-34.0
3644,11.89453125,1.081800004431053,-33.0
3645,11.89453125,1.081800004431053,-34.0
3650,11.328125,1.1539200047264566,-34.0
3651,11.89453125,1.081800004431053,-35.0
3652,11.044921875,1.081800004431053,-34.0
3653,11.21484375,1.2116160049627793,-35.0
3654,11.409040178571429,1.2981600053172635,-35.0
3655,11.409040178571429,1.2981600053172635,-35.0
3656,11.89453125,1.2981600053172633,-35.0
3657,11.68212890625,1.2440700050957108,-36.0
3658,11.68212890625,1.2440700050957108,-35.0
3659,11.68212890625,1.2440700050957108,-36.0
3660,11.89453125,1.2981600053172633,-36.0
3661,11.89453125,1.2981600053172633,-36.0
3662,11.89453125,1.2981600053172633,-36.0
3663,11.68212890625,1.2440700050957108,-36.0
3664,11.89453125,1.2981600053172633,-36.0
3665,11.89453125,1.2981600053172635,-36.0
3666,11.89453125,1.2981600053172635,-37.0
3669,11.328125,1.1539200047264566,-36.0
3670,11.89453125,1.2981600053172635,-36.0
3671,11.89453125,1.2981600053172633,-35.0
3672,11.21484375,1.2116160049627793,-37.0
3673,11.89453125,1.2981600053172635,-38.0
3674,11.89453125,1.081800004431053,-37.0
3675,11.89453125,1.2981600053172635,-37.0
3676,11.89453125,1.081800004431053,-37.0
3677,11.89453125,1.2981600053172635,-36.0
3678,11.89453125,1.2981600053172635,-37.0
3679,12.3193359375,1.2981600053172635,-38.0
3680,11.89453125,1.2981600053172635,-38.0
3681,12.10693359375,1.3522500055388162,-38.0
3682,11.409040178571429,1.2981600053172635,-38.0
3683,11.21484375,1.2116160049627793,-38.0
3684,11.044921875,1.514520006203474,-39.0
3685,11.89453125,1.2981600053172635,-39.0
3686,12.744140625,1.514520006203474,-39.0
3687,12.744140625,1.514520006203474,-39.0
3688,11.611328125,1.370280005612667,-39.0
3689,11.89453125,1.514520006203474,-38.0
3690,11.89453125,1.4063400057603688,-39.0
3691,11.89453125,1.514520006203474,-39.0
3692,12.234375,1.4712480060262318,-39.0
3693,12.744140625,1.514520006203474,-40.0
3694,12.4609375,1.4424000059080706,-39.0
3695,11.89453125,1.2981600053172635,-38.0
3696,11.89453125,1.514520006203474,-37.0
3701,11.89453125,1.514520006203474,50.0
3702,12.4609375,1.5866400064988777,-39.0
3703,12.4609375,1.4424000059080706,-39.0
3704,12.744140625,1.514520006203474,-40.0
3705,12.4609375,1.4424000059080706,-39.0
3706,11.89453125,1.514520006203474,-39.0
3707,12.744140625,1.514520006203474,-40.0
3708,12.744140625,1.514520006203474,-39.0
3709,12.744140625,1.514520006203474,-39.0
3710,12.744140625,1.514520006203474,-40.0
3711,12.4609375,1.4424000059080706,51.0
3712,11.89453125,1.2981600053172635,-41.0
3713,12.744140625,1.514520006203474,-41.0
3714,12.744140625,1.514520006203474,-40.0
3715,12.4609375,1.4424000059080706,-40.0
3716,11.89453125,1.2981600053172635,-40.0
3717,11.89453125,1.514520006203474,-40.0
3718,12.744140625,1.514520006203474,-39.0
3719,12.4609375,1.5866400064988777,52.0
3722,11.89453125,13.414320054945057,51.0
3730,13.59375,1.2981600053172635,44.0
3739,12.744140625,1.7308800070896846,49.0
3740,12.744140625,1.7308800070896846,48.0
3742,13.59375,1.514520006203474,42.0
3743,13.59375,1.7308800070896846,42.0
3744,13.02734375,1.5866400064988777,-42.0
3745,13.25390625,1.557792006380716,42.0
3746,12.744140625,1.7308800070896846,51.0
3747,12.744140625,1.7308800070896846,51.0
3749,12.744140625,1.7308800070896846,52.0
3751,12.744140625,1.7308800070896846,50.0
3752,12.4609375,1.5866400064988777,47.0
3753,5.947265625,-13.847040056717477,47.0
3757,12.744140625,1.7308800070896846,46.0
3759,13.59375,1.7308800070896846,-44.0
3760,13.1689453125,1.7308800070896846,-45.0
3761,13.02734375,1.5866400064988777,-44.0
3762,13.59375,1.7308800070896846,-45.0
3763,13.310546875,1.658760006794281,-45.0
3764,12.744140625,1.514520006203474,50.0
3765,13.310546875,1.658760006794281,-44.0
3766,13.310546875,1.658760006794281,-45.0
3786,13.59375,1.7308800070896846,42.0
3789,0.849609375,-13.847040056717477,-41.0
3805,3.3984375,-9.519840038993266,-41.0
3805,3.3984375,-3.8944800159517907,-41.0
3904,4.248046875,3.461760014179369,-40.0
3963,3.3984375,-13.630680055831267,-42.0
4044,0.0,-13.847040056717477,-36.0
4044,0.0,13.414320054945057,-36.0
4106,0.0,-13.630680055831267,-40.0
4106,0.0,13.414320054945057,-40.0
4175,1.69921875,0.8654400035448423,39.0
4199,5.09765625,10.168920041651898,43.0
4323,0.0,0.8654400035448423,-39.0
4428,6.796875,-0.8654400035448423,45.0
4447,0.0,-13.847040056717477,-42.0
4462,3.3984375,-13.847040056717477,-41.0
4478,5.09765625,3.0290400124069485,41.0
4483,5.6640625,-13.558560055535864,43.0
4490,1.69921875,13.414320054945057,-39.0
4497,1.69921875,-11.25072004608295,-39.0
4542,3.3984375,11.25072004608295,-43.0
