block,range_m,radial_velocity_mps,angle_deg
2700,33.984375,-3.4646257095553454,45.0
2706,33.41796875,-3.3202663049905397,11.0
2707,33.3046875,-3.3780100668164623,11.0
2708,33.134765625,-3.464625709555346,6.0
2709,33.134765625,-3.464625709555346,7.0
2710,33.49888392857143,-3.4646257095553454,8.0
2711,33.134765625,-3.464625709555346,6.0
2712,33.134765625,-3.464625709555346,6.0
2713,33.134765625,-3.464625709555346,6.0
2716,32.28515625,-3.4646257095553454,7.0
2717,32.28515625,-3.464625709555346,6.0
2720,33.134765625,-3.4646257095553454,8.0
2721,32.49755859375,-3.410490932843543,6.0
2722,32.77064732142857,-3.4646257095553454,7.0
2723,32.77064732142857,-3.4646257095553454,5.0
2724,32.28515625,-3.340889077071226,5.0
2725,32.49755859375,-3.410490932843543,7.0
2726,33.134765625,-3.2480866027081365,7.0
2727,33.134765625,-3.2480866027081365,8.0
2729,32.28515625,-3.2480866027081365,7.0
2730,32.28515625,-3.2480866027081365,6.0
2731,32.28515625,-3.340889077071226,6.0
2732,33.134765625,-3.2480866027081365,6.0
2735,32.625,-3.2047787813386948,7.0
2736,32.28515625,-3.0315474958609276,7.0
2737,32.28515625,-3.0315474958609276,7.0
2738,32.28515625,-3.155284128345047,7.0
2739,32.28515625,-3.155284128345047,7.0
2740,32.28515625,-2.9078108633768074,8.0
2741,32.07275390625,-2.9774127191491253,6.0
2742,32.28515625,-3.0315474958609276,7.0
2743,32.28515625,-3.0315474958609276,6.0
2744,32.001953125,-2.959367793578524,7.0
2745,32.28515625,-3.031547495860927,5.0
2748,31.71875,-2.8871880912961214,8.0
2750,32.28515625,-2.8150083890137187,6.0
2763,1.69921875,-13.858502838221382,2.0
2763,31.435546875,-2.8150083890137187,7.0
2764,31.435546875,-2.8150083890137187,7.0
2765,31.435546875,-2.8150083890137187,5.0
2766,31.435546875,-3.0315474958609276,7.0
2767,31.435546875,-2.8150083890137187,5.0
2768,31.435546875,-2.8150083890137187,6.0
2769,30.5859375,-3.0315474958609276,5.0
2773,31.435546875,-3.0315474958609276,9.0
2775,30.5859375,-3.0315474958609276,7.0
2776,30.5859375,-3.0315474958609276,8.0
2777,30.5859375,-3.0315474958609276,5.0
2778,30.5859375,-3.2480866027081365,10.0
2779,30.5859375,-3.0315474958609276,9.0
2780,31.435546875,-3.2480866027081365,8.0
2807,5.09765625,10.393877128666038,-42.0
2818,0.0,-13.858502838221382,0.0
2886,27.1875,-4.3307821369441815,14.0
2907,24.638671875,-4.7638603506386,-2.0
2909,25.48828125,-4.7638603506386,11.0
2934,23.7890625,-4.7638603506386,15.0
2939,23.7890625,-4.7638603506386,6.0
2946,23.7890625,-4.9803994574858095,4.0
2946,47.578125,13.425424624526965,-5.0
2951,22.939453125,-4.7638603506386,5.0
2977,22.08984375,-5.196938564333019,12.0
2980,22.08984375,-5.196938564333019,0.0
2981,5.09765625,0.8661564273888364,-49.0
2991,8.49609375,3.0315474958609276,52.0
2999,19.541015625,-5.630016778027437,9.0
3000,19.82421875,-5.48565737346263,6.0
3001,19.82421875,-5.48565737346263,5.0
3004,19.541015625,-5.630016778027437,7.0
3011,19.2578125,-5.774376182592243,10.0
3015,18.69140625,-5.846555884874646,7.0
3019,18.69140625,-5.630016778027437,9.0
3020,18.69140625,-5.630016778027437,7.0
3028,17.841796875,-5.630016778027437,12.0
3028,8.49609375,11.693111769749292,44.0
3042,16.9921875,-5.630016778027437,10.0
3103,0.849609375,0.0,-44.0
3109,11.89453125,-5.630016778027437,-33.0
3110,13.59375,-5.630016778027437,6.0
3116,11.89453125,-5.846555884874646,-35.0
3129,11.328125,-5.774376182592243,-36.0
3130,11.89453125,-6.063094991721855,-32.0
3133,11.89453125,-6.063094991721855,-32.0
3134,11.89453125,-6.063094991721855,-34.0
3135,11.89453125,-6.063094991721855,-35.0
3140,10.1953125,-12.12618998344371,2.0
3142,10.1953125,-6.063094991721855,3.0
3145,10.1953125,-6.063094991721855,6.0
3146,10.76171875,-6.2074543962866615,5.0
3147,11.044921875,-6.063094991721855,9.0
3148,10.76171875,-6.2074543962866615,0.0
3149,10.1953125,-6.063094991721855,3.0
3150,10.1953125,-6.063094991721855,2.0
3152,10.1953125,-6.063094991721855,7.0
3153,10.1953125,-6.279634098569065,5.0
3154,9.62890625,-6.2074543962866615,4.0
3155,9.98291015625,-6.117229768433658,5.0
3156,9.98291015625,-6.117229768433658,7.0
3157,9.912109375,-6.135274694004258,4.0
3158,9.85546875,-6.236326277199622,6.0
3159,9.515625,-6.149710634460739,7.0
3160,9.98291015625,-6.117229768433658,6.0
3161,9.515625,-6.149710634460739,10.0
3162,10.006510416666666,-6.351813800851468,7.0
3163,9.709821428571429,-6.063094991721855,7.0
3164,9.345703125,-6.279634098569064,9.0
3165,8.70849609375,-6.117229768433658,9.0
3166,8.981584821428571,-6.063094991721855,10.0
3167,9.0625,-6.255574197808263,10.0
3168,8.8359375,-6.279634098569065,11.0
3169,8.70849609375,-6.117229768433658,10.0
3170,8.70849609375,-6.117229768433658,9.0
3171,8.49609375,-6.063094991721856,11.0
3172,8.49609375,-6.063094991721856,11.0
3173,8.650568181818182,-6.2205779785198265,10.0
3174,8.49609375,-6.14971063446074,10.0
3175,8.49609375,-6.14971063446074,10.0
3176,8.49609375,-6.14971063446074,11.0
3177,8.49609375,-6.14971063446074,11.0
3178,8.49609375,-6.063094991721856,10.0
3179,7.646484375,-12.992346410832548,10.0
3179,8.341619318181818,-6.2205779785198265,11.0
3180,8.341619318181818,-6.2205779785198265,10.0
3181,8.49609375,-6.14971063446074,11.0
3182,8.307291666666666,-6.2074543962866615,12.0
3183,8.15625,-6.279634098569065,12.0
3184,8.307291666666666,-6.2074543962866615,10.0
3185,7.646484375,-6.063094991721855,12.0
3186,8.28369140625,-6.117229768433658,9.0
3187,7.4765625,-6.149710634460739,42.0
3188,7.646484375,-6.279634098569065,43.0
3189,7.36328125,-6.2074543962866615,44.0
3190,7.36328125,-6.2074543962866615,9.0
3191,7.646484375,-6.063094991721855,7.0
3191,2.548828125,-0.4330782136944182,-68.0
3192,7.646484375,-6.279634098569065,10.0
3192,2.548828125,-0.4330782136944182,52.0
3193,6.796875,-6.186831624205975,13.0
3193,2.548828125,-0.4330782136944182,50.0
3194,6.796875,-6.372436572932154,12.0
3195,7.00927734375,-6.442038428704471,14.0
3196,6.985677083333333,-6.351813800851468,13.0
3197,7.13671875,-6.279634098569065,12.0
3198,6.796875,-6.4095575626773895,11.0
3199,6.796875,-6.4095575626773895,13.0
3199,5.09765625,13.425424624526965,12.0
3200,6.796875,-6.4095575626773895,14.0
3201,6.796875,-6.4095575626773895,14.0
3202,6.642400568181818,-6.338690218618303,13.0
3203,6.796875,-6.279634098569065,14.0
3204,6.796875,-6.279634098569065,13.0
3205,6.45703125,-6.279634098569065,14.0
3206,6.642400568181818,-6.338690218618303,14.0
3207,6.45703125,-6.279634098569065,14.0
3208,6.45703125,-6.279634098569065,15.0
3209,6.45703125,-6.279634098569065,15.0
3210,6.45703125,-6.279634098569065,14.0
3211,6.45703125,-6.279634098569065,15.0
3211,1.69921875,2.5984692821665094,50.0
3212,6.45703125,-6.279634098569065,16.0
3213,5.4375,-6.279634098569065,15.0
3213,0.0,0.4330782136944182,0.0
3214,5.4375,-6.279634098569065,15.0
3214,2.548828125,-0.4330782136944182,-1.0
3215,5.31005859375,-6.442038428704471,16.0
3215,3.05859375,-0.2598469282166509,10.0
3216,5.4375,-6.279634098569065,15.0
3217,5.4375,-6.279634098569065,16.0
3217,0.0,0.4330782136944182,0.0
3218,5.09765625,-6.063094991721856,16.0
3219,5.09765625,-6.063094991721856,16.0
3220,5.09765625,-6.063094991721856,17.0
3221,5.09765625,-5.976479348982972,17.0
3222,5.09765625,-6.063094991721856,17.0
3223,5.09765625,-6.279634098569065,16.0
3223,2.548828125,-0.4330782136944182,44.0
3224,5.09765625,-5.976479348982972,17.0
3225,5.09765625,-5.846555884874647,17.0
3226,4.943181818181818,-5.787499764825406,18.0
3227,4.943181818181818,-5.787499764825406,19.0
3228,5.09765625,-5.630016778027437,18.0
3228,0.0,5.846555884874646,-28.0
3229,5.09765625,-5.630016778027437,19.0
3229,0.0,5.630016778027437,-14.0
3230,5.09765625,-5.630016778027437,18.0
3231,5.09765625,-5.630016778027437,19.0
3232,4.943181818181818,-5.472533791229467,20.0
3233,4.7578125,-5.413477671180228,21.0
3234,4.7578125,-5.413477671180228,20.0
3234,0.849609375,5.413477671180227,-90.0
3235,4.7578125,-5.413477671180228,19.0
3236,4.7578125,-5.413477671180228,20.0
3237,4.587890625,-5.326862028441345,20.0
3238,4.248046875,-5.196938564333019,23.0
3239,4.248046875,-5.196938564333019,25.0
3240,4.248046875,-5.196938564333019,22.0
3241,3.61083984375,-5.142803787621217,22.0
3242,4.248046875,-5.19693856433302,22.0
3243,3.61083984375,-5.142803787621217,28.0
3243,1.69921875,-0.4330782136944182,30.0
3244,3.5872395833333335,-5.052579159768213,25.0
3245,3.73828125,-4.9803994574858095,27.0
3246,3.73828125,-4.9803994574858095,27.0
3247,3.61083984375,-4.817995127350402,27.0
3248,0.0,-13.858502838221382,-53.0
3248,3.61083984375,-4.817995127350402,26.0
3249,3.3984375,-4.763860350638599,27.0
3250,3.3984375,-4.763860350638599,26.0
3251,3.3984375,-4.763860350638599,25.0
3252,3.3984375,-4.64012371815448,27.0
3252,2.548828125,-0.4330782136944182,28.0
3253,3.3984375,-4.7638603506386,29.0
3253,1.69921875,-0.6496173205416272,32.0
3254,3.3984375,-4.7638603506386,29.0
3254,2.548828125,-0.6496173205416272,31.0
3255,3.3984375,-4.547321243791391,30.0
3256,2.265625,-0.5774376182592242,32.0
3259,3.3984375,-4.547321243791391,31.0
3260,3.3984375,-4.3307821369441815,30.0
3263,2.548828125,-0.6496173205416272,33.0
3264,2.71875,-4.244166494205298,34.0
3266,1.416015625,-0.28871880912961206,39.0
3267,1.4564732142857142,-0.4949465299364779,39.0
3268,2.1847098214285716,-0.3093415812102987,56.0
3269,1.69921875,-0.3849584121728162,58.0
3271,2.265625,-0.5774376182592242,53.0
3272,2.548828125,-0.4330782136944182,-42.0
3273,1.69921875,-0.37120989745235844,53.0
3274,1.529296875,-0.34646257095553457,-1.0
3275,1.5104166666666667,-0.5293178167376222,-54.0
3276,1.529296875,-0.34646257095553457,-54.0
3277,1.529296875,-0.34646257095553457,60.0
3278,1.69921875,-0.47638603506386,-4.0
3279,1.69921875,-0.3849584121728162,56.0
3280,1.69921875,-0.6496173205416272,74.0
3281,1.529296875,-0.34646257095553457,44.0
3282,2.548828125,-0.6496173205416272,64.0
3283,1.48681640625,-0.4330782136944182,52.0
3284,1.529296875,-0.34646257095553457,-7.0
3285,2.265625,-0.5774376182592242,58.0
3287,1.91162109375,-0.3248086602708136,-2.0
3288,2.548828125,-0.4330782136944182,-50.0
3290,1.69921875,-0.37120989745235844,55.0
3291,1.69921875,-0.37120989745235844,59.0
3294,2.1240234375,-0.4330782136944182,72.0
3295,2.548828125,-0.4330782136944182,-48.0
3296,2.548828125,-0.4330782136944182,-66.0
3298,2.265625,-0.5774376182592242,-83.0
3300,1.69921875,-0.5052579159768212,56.0
3302,1.69921875,-0.4330782136944182,45.0
3303,2.265625,-0.5774376182592242,54.0
3304,0.56640625,-0.14435940456480606,-63.0
3305,1.69921875,-0.6496173205416272,53.0
3308,6.796875,12.992346410832548,43.0
3361,0.6796875,0.08661564273888364,-50.0
3410,3.3984375,-3.4646257095553454,45.0
3453,5.09765625,-13.858502838221382,-1.0
3495,4.248046875,1.5157737479304636,46.0
3531,42.48046875,5.630016778027437,52.0
3537,0.56640625,0.2165391068472091,-51.0
3556,0.6796875,0.08661564273888364,-45.0
