time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
515200,2026-05-22 09:25:36,51.9888073982439,4.38995068004718,8.858268,,,5.12287417968,11.154856,2.3711564,16.9539375504,104.00426842,29,5,6.848,12.34072217968,16.076116,11.0504836,37.16043426,-1.789552,1.565858,-2.908022,177.8, -19.2, -18.6,,,0,0,1684,364,1024,1024,100,-100,0,0,191.8,0.1,-16.3,30,3.428,3.431,0,0,0,0,6.482,119.12,5.12287417968,8.858268,31,Sport,
515300,2026-05-22 09:25:36,51.9888065450612,4.38995196091772,9.186352,,,5.45095817968,11.48294,2.684328,16.9997708852,104.428481032,29,5,6.848,12.34072217968,16.076116,11.0504836,37.16043426,-2.013246,1.789552,-2.23694,177.9, -17.7, -18.1,,,0,0,1684,364,1024,1024,100,-100,0,0,191.8,0,-17.8,30,3.428,3.431,0,0,0,0,6.482,119.12,5.45095817968,9.186352,31,Sport,
515400,2026-05-22 09:25:36,51.9888056108084,4.38995331568637,9.514436,,,5.77904217968,11.811024,2.8632832,17.0686357168,104.885502044,29,5,6.848,12.34072217968,16.076116,11.0504836,37.16043426,-2.23694,1.789552,-1.342164,177.5, -15.6, -18.9,,,0,0,1684,364,1024,1024,100,-100,0,0,191.8,0,-17.8,30,3.428,3.431,0,0,0,0,6.482,119.12,5.77904217968,9.514436,31,Sport,
515500,2026-05-22 09:25:36,51.9888041267882,4.38995393770624,9.514436,,,5.77904217968,12.139108,3.1764548,17.4087603996,105.44455718,29,5,6.848,12.34072217968,16.076116,11.0504836,37.16043426,-2.460634,2.013246,-0.894776,177.6, -15.7, -18.8,,,0,0,1684,364,1024,1024,100,-100,0,0,191.8,0,-17.7,30,3.428,3.431,0,0,0,0,6.482,119.12,5.77904217968,9.514436,31,Sport,
515600,2026-05-22 09:25:36,51.9888030307744,4.38995547411095,9.84252,,,6.10712617968,12.139108,3.4896264,17.5249677524,105.97277242,29,5,6.848,12.34072217968,16.076116,11.0504836,37.16043426,-2.684328,2.23694,-0.447388,177.6, -15.8, -18.8,,,0,0,1684,364,1024,1024,100,-100,0,0,191.8,0,-17.8,30,3.428,3.431,0,0,0,0,6.482,119.12,6.10712617968,9.84252,31,Sport,
515700,2026-05-22 09:25:36,51.9888020292026,4.3899563070785,9.84252,,,6.10712617968,12.139108,3.802798,17.7166344252,106.383205504,29,5,6.848,12.34072217968,16.076116,11.0504836,37.16043426,-2.908022,2.460634,-0.223694,177.5, -15.8, -18.9,,,0,0,1684,364,1024,1024,100,-100,0,0,191.8,0,-17.8,30,3.428,3.431,0,0,0,0,6.482,119.12,6.10712617968,9.84252,31,Sport,
515800,2026-05-22 09:25:36,51.988800764766,4.38995809231898,9.84252,,,6.10712617968,12.139108,4.1159696,17.8798234068,106.99475408,29,5,6.902,12.34072217968,16.076116,11.0504836,37.16043426,-3.131716,2.684328,0,177.5, -15.8, -18.9,,,0,0,1684,364,1024,1024,100,-100,0,0,191.8,0,-17.9,30,3.447,3.447,0,0,0,0,4.654,119.12,6.10712617968,9.84252,31,Sport,
515900,2026-05-22 09:25:36,51.9887999866939,4.38995934901126,9.84252,,,6.10712617968,12.139108,4.4291412,17.9713260344,107.39501656,29,5,6.902,12.34072217968,16.076116,11.0504836,37.16043426,-3.35541,2.908022,0,177.5, -15.7, -18.9,,,0,0,1684,364,1024,1024,100,-100,0,0,191.7,0,-17.9,30,3.447,3.447,0,0,0,0,4.654,119.12,6.10712617968,9.84252,31,Sport,
516000,2026-05-22 09:25:36,51.9887985245162,4.38996144057696,9.84252,,,6.10712617968,12.139108,4.4291412,18.1954730232,108.105974588,29,5,6.902,12.34072217968,16.076116,11.0504836,37.16043426,-3.579104,3.131716,0,177.5, -15.9, -19,,,0,0,1684,364,1024,1024,100,-100,0,0,191.7,0,-18,30,3.447,3.447,0,0,0,0,4.654,119.12,6.10712617968,9.84252,31,Sport,
516100,2026-05-22 09:25:36,51.9887973019998,4.38996250033743,9.84252,,,6.10712617968,12.139108,5.0778538,18.4736882552,108.611552032,29,5,6.902,12.34072217968,16.076116,11.0504836,37.16043426,-3.802798,3.35541,0,177.6, -16, -19.1,,,0,0,1684,364,1024,1024,100,-100,0,0,191.7,0,-18.1,30,3.447,3.447,0,0,0,0,4.654,119.12,6.10712617968,9.84252,31,Sport,
516200,2026-05-22 09:25:36,51.9887959804752,4.38996369639625,9.84252,,,6.10712617968,12.139108,5.3910254,18.7800530944,109.163717404,29,5,6.902,12.34072217968,16.076116,11.0504836,37.16043426,-4.026492,3.579104,0,177.6, -16, -19.1,,,0,0,1684,538,1024,1024,100,-74,0,0,191.8,0,-17.9,30,3.447,3.447,0,0,0,0,4.654,119.12,6.10712617968,9.84252,31,Sport,
516300,2026-05-22 09:25:37,51.9887942402564,4.38996621611751,9.84252,,,6.10712617968,12.139108,5.704197,19.1126646536,110.014111132,29,5,6.902,12.34072217968,16.076116,11.0504836,37.16043426,-4.250186,3.802798,0,177.5, -16, -18.9,,,0,0,1684,799,1024,1024,100,-34,0,0,191.7,0,-17.4,30,3.447,3.447,0,0,0,0,4.654,119.12,6.10712617968,9.84252,31,Sport,
516400,2026-05-22 09:25:37,51.9887924023005,4.38996886577258,9.84252,,,6.10712617968,12.139108,6.0173686,19.4990819888,110.911092788,29,5,6.902,12.34072217968,16.076116,11.0504836,37.16043426,-4.47388,4.026492,0,177.6, -17.7, -18,,,0,0,1684,799,1024,1024,100,-34,0,0,191.6,0,-16.1,30,3.447,3.447,0,0,0,0,4.654,119.12,6.10712617968,9.84252,31,Sport,
516500,2026-05-22 09:25:37,51.9887905502413,4.38997126476252,9.84252,,,6.10712617968,11.811024,6.5094954,19.9419953888,111.775266044,29,5,6.902,12.34072217968,16.076116,11.0504836,37.16043426,-4.921268,4.250186,0,177.6, -20.4, -16.4,,,0,0,1528,1024,1024,1052,76,0,0,4,191.9,0,-13.4,30,3.447,3.447,0,0,0,0,4.654,119.12,6.10712617968,9.84252,31,Sport,
516600,2026-05-22 09:25:37,51.988788471835,4.38997411933462,9.84252,,,6.10712617968,11.811024,6.6660812,20.4603681088,112.768376312,29,5,6.902,12.34072217968,16.076116,11.0504836,37.16043426,-5.144962,4.250186,0,178.1, -21.9, -14.6,,,0,0,1024,1024,733,1107,0,0,-44,13,192.9,0.1,-16.3,30,3.447,3.447,0,0,0,0,4.654,119.12,6.10712617968,9.84252,31,Sport,
516700,2026-05-22 09:25:37,51.9887863148291,4.38997712661372,9.84252,,,6.10712617968,11.811024,7.158208,21.0318576284,113.80577792,29,5,6.902,12.34072217968,16.076116,11.0504836,37.16043426,-5.59235,4.47388,0,178.6, -14.5, -19.1,,,0,0,1024,1024,557,1024,0,0,-71,0,194.3,0.1,-18.3,30,3.447,3.447,0,0,0,0,4.654,119.12,6.10712617968,9.84252,31,Sport,
516800,2026-05-22 09:25:37,51.9887840408673,4.3899801189727,9.84252,,,6.10712617968,11.811024,7.158208,21.6804140796,114.87369134,29,5,6.874,12.34072217968,16.076116,11.0504836,37.16043426,-5.59235,4.47388,0.447388,177, -7.1, -18.1,,,0,0,1024,1024,1024,1024,0,0,0,0,195.2,0,-15.7,30,3.437,3.442,0,0,0,0,6.064,119.3,6.10712617968,9.84252,31,Sport,
516900,2026-05-22 09:25:37,51.9887823215764,4.38998296105223,9.84252,,,6.10712617968,11.48294,6.822667,22.1682421792,115.768704492,29,5,6.874,12.34072217968,16.076116,11.0504836,37.16043426,-5.144962,4.47388,0.894776,176.2, -0.1, -13.1,,,0,0,364,1024,1024,1024,-100,0,0,0,196.4,0,-7.3,30,3.437,3.442,0,0,0,0,6.064,119.3,6.10712617968,9.84252,31,Sport,
517000,2026-05-22 09:25:37,51.9887803355453,4.38998595016982,9.514436,,,5.77904217968,11.48294,6.3305402,22.7722120148,116.756565416,29,5,6.874,12.34072217968,16.076116,11.0504836,37.16043426,-4.47388,4.47388,0.447388,175.7, 11.6, -4.3,,,0,0,364,1106,922,1110,-100,12,-15,13,195.8,0,-0.5,30,3.437,3.442,0,0,0,0,6.064,119.3,5.77904217968,9.514436,31,Sport,
517100,2026-05-22 09:25:37,51.9887792460745,4.38998852777701,9.514436,,,5.77904217968,11.154856,5.3910254,23.088419374,117.45899326,29,5,6.874,12.34072217968,16.076116,11.0504836,37.16043426,-3.579104,4.026492,0.447388,176.2, 22.1, 0.3,,,0,0,364,1312,380,1244,-100,44,-98,33,195.4,0,2.6,30,3.437,3.442,0,0,0,0,6.064,119.3,5.77904217968,9.514436,31,Sport,
517200,2026-05-22 09:25:37,51.9887781467217,4.38999091629851,9.514436,,,5.77904217968,11.154856,4.026492,23.4290361828,118.129268872,29,5,6.874,12.34072217968,16.076116,11.0504836,37.16043426,-2.23694,3.35541,0.223694,178, 21.5, 3.8,,,0,0,364,1312,380,1244,-100,44,-98,33,197.2,0,5.5,30,3.437,3.442,0,0,0,0,6.064,119.3,5.77904217968,9.514436,31,Sport,
517300,2026-05-22 09:25:38,51.988777493274,4.38999288637123,9.514436,,,5.77904217968,11.154856,2.9974996,23.6283800212,118.63189356,29,5,6.874,12.34072217968,16.076116,11.0504836,37.16043426,-1.342164,2.684328,0.671082,180.4, 15.3, 5,,,0,0,364,1236,364,1293,-100,32,-100,41,200.3,0,5,30,3.437,3.442,0,0,0,0,6.064,119.3,5.77904217968,9.514436,31,Sport,
517400,2026-05-22 09:25:38,51.9887770506544,4.38999457630373,9.186352,,,5.45095817968,10.826772,2.4158952,23.7635834376,119.044623232,29,5,6.874,12.34072217968,16.076116,11.0504836,37.16043426,-0.894776,2.23694,1.789552,183.3, 14.4, 4.2,,,0,0,364,1230,364,1275,-100,31,-100,38,203.5,0,4.2,30,3.437,3.442,0,0,0,0,6.064,119.3,5.45095817968,9.186352,31,Sport,
517500,2026-05-22 09:25:38,51.9887765234149,4.38999702968084,8.858268,,,5.12287417968,10.498688,2.0356154,23.9291018156,119.628284668,29,5,6.874,12.34072217968,16.076116,11.0504836,37.16043426,-0.223694,2.013246,2.460634,186.2, 15, 3.5,,,0,0,364,1202,364,1215,-100,27,-100,29,206.3,0,3.3,30,3.437,3.442,0,0,0,0,6.064,119.3,5.12287417968,8.858268,31,Sport,
517600,2026-05-22 09:25:38,51.988776507052,4.38999816333248,8.530184,,,4.79479017968,9.84252,1.565858,23.9271005032,119.883205936,29,5,6.874,12.34072217968,16.076116,11.0504836,37.16043426,0,1.565858,2.908022,188.5, 15.8, 2,,,0,0,364,1179,364,1136,-100,23,-100,17,209.1,0,0.4,30,3.437,3.442,0,0,0,0,6.064,119.3,4.79479017968,8.530184,31,Sport,
517700,2026-05-22 09:25:38,51.9887764124087,4.3900013916347,7.874016,,,4.13862217968,9.514436,1.2974252,23.9538065408,120.609255828,29,5,6.874,12.34072217968,16.076116,11.0504836,37.16043426,0.671082,1.11847,3.131716,190.2, 16.6, -1.6,,,0,0,364,1147,364,1119,-100,19,-100,14,211.3,0,-3,30,3.437,3.442,0,0,0,0,6.064,119.3,4.13862217968,7.874016,31,Sport,
517800,2026-05-22 09:25:38,51.9887768964238,4.39000214672195,7.545932,,,3.81053817968,8.858268,1.8119214,23.7785768764,120.854006492,29,5,6.935,12.34072217968,16.076116,11.0504836,37.16043426,1.565858,0.894776,3.131716,191, 17.5, -5,,,0,0,364,1145,364,1129,-100,18,-100,16,212.7,0,-5.4,30,3.448,3.446,0,0,0,0,6.566,119.48,3.81053817968,7.545932,31,Sport,
517900,2026-05-22 09:25:38,51.9887773893056,4.39000479773687,7.217848,,,3.48245417968,8.530184,2.4158952,23.613189732,121.47638184,29,5,6.935,12.34072217968,16.076116,11.0504836,37.16043426,2.23694,0.894776,2.908022,191.7, 17.1, -6.9,,,0,0,364,1145,364,1192,-100,18,-100,25,214,0,-6.6,30,3.448,3.446,0,0,0,0,6.566,119.48,3.48245417968,7.217848,31,Sport,
518000,2026-05-22 09:25:38,51.9887784836788,4.39000544780936,6.56168,,,2.82628617968,7.874016,3.0422384,23.2201122916,121.901578704,29,5,6.935,12.34072217968,16.076116,11.0504836,37.16043426,2.908022,0.894776,2.908022,193, 16, -7.9,,,0,0,364,1145,364,1192,-100,18,-100,25,215.8,0,-7.4,30,3.448,3.446,0,0,0,0,6.566,119.48,2.82628617968,6.56168,31,Sport,
518100,2026-05-22 09:25:38,51.9887798672098,4.39000745375995,6.233596,,,2.49820217968,7.545932,3.5343652,22.7404206752,122.578087912,29,5,6.935,12.34072217968,16.076116,11.0504836,37.16043426,3.35541,1.11847,2.684328,194.9, 14.5, -8.5,,,0,0,364,1145,364,1225,-100,18,-100,30,217.9,0.1,-7.9,30,3.448,3.446,0,0,0,0,6.566,119.48,2.49820217968,6.233596,31,Sport,
518200,2026-05-22 09:25:38,51.9887814198223,4.39000819354798,5.905512,,,2.17011817968,7.217848,4.026492,22.1867789252,123.168639112,29,5,6.935,12.34072217968,16.076116,11.0504836,37.16043426,3.802798,1.342164,2.23694,197.2, 13.6, -8.9,,,0,0,364,1121,364,1237,-100,15,-100,32,220.4,0.1,-8.6,30,3.448,3.446,0,0,0,0,6.566,119.48,2.17011817968,5.905512,31,Sport,
518300,2026-05-22 09:25:39,51.9887834356472,4.39000967335359,5.577428,,,1.84203417968,6.889764,4.3172942,21.4812342832,123.975725752,29,5,6.935,12.34072217968,16.076116,11.0504836,37.16043426,4.026492,1.565858,2.23694,199.6, 12.5, -9.4,,,0,0,364,1024,364,1684,-100,0,-100,100,223.7,0.2,-8.2,30,3.448,3.446,0,0,0,0,6.566,119.48,1.84203417968,5.577428,31,Sport,
518400,2026-05-22 09:25:39,51.9887853373111,4.39001099602831,5.249344,,,1.51395017968,6.56168,4.809421,20.8206043408,124.730318952,29,5,6.935,12.34072217968,16.076116,11.0504836,37.16043426,4.47388,1.789552,2.013246,205.7, 7.1, -9.6,,,0,0,1024,952,457,1684,0,-11,-86,100,231.6,0.4,-10.8,30,3.448,3.446,0,0,0,0,6.566,119.48,1.51395017968,5.249344,31,Sport,
518500,2026-05-22 09:25:39,51.9887871760915,4.3900122726454,4.92126,,,1.18586617968,6.233596,4.8988986,20.1880255804,125.459977768,27,5,6.935,12.34072217968,16.076116,11.0504836,37.16043426,4.47388,2.013246,1.789552,215.2, 0.4, -12.9,,,0,0,1421,1115,429,1684,60,14,-90,100,240,0.6,-14.7,30,3.448,3.446,0,0,0,0,6.566,119.48,1.18586617968,4.92126,31,Sport,
518600,2026-05-22 09:25:39,51.9887889251718,4.390013647238,4.92126,,,1.18586617968,5.905512,4.4962494,19.5978024644,126.168967292,27,5,6.935,12.34072217968,16.076116,11.0504836,37.16043426,4.026492,2.013246,1.565858,224.9, -5.2, -16.3,,,0,0,1192,1684,422,1684,25,100,-91,100,247.9,0.7,-16.1,30,3.448,3.446,0,0,0,0,6.566,119.48,1.18586617968,4.92126,31,Sport,
518700,2026-05-22 09:25:39,51.9887902563138,4.39001483819476,4.593176,,,0.85778217968,5.577428,3.914645,19.15928539,126.723429252,27,5,6.935,12.34072217968,16.076116,11.0504836,37.16043426,3.35541,2.013246,1.565858,233.5, -7.8, -15.1,,,0,0,1024,1684,469,1684,0,100,-84,100,256.4,0.6,-11.6,30,3.448,3.446,0,0,0,0,6.566,119.48,0.85778217968,4.593176,31,Sport,
518800,2026-05-22 09:25:39,51.9887914878138,4.39001618345139,4.265092,,,0.52969817968,5.249344,3.2211936,18.7689638552,127.265095936,27,5,6.874,12.34072217968,16.076116,11.0504836,37.16043426,2.684328,1.789552,1.342164,240.3, -2, -11.6,,,0,0,1024,1684,469,1684,0,100,-84,100,264.7,0.5,-10.6,30,3.439,3.439,0,0,0,0,5.852,119.48,0.52969817968,4.265092,31,Sport,
518900,2026-05-22 09:25:39,51.9887926736241,4.39001760862984,4.265092,,,0.52969817968,5.249344,2.8632832,18.4062998016,127.803153696,26,5,6.874,12.34072217968,16.076116,11.0504836,37.16043426,2.23694,1.789552,1.11847,247.4, 2.8, -11.3,,,0,0,796,1684,732,1684,-35,100,-44,100,272.5,0.5,-10.2,30,3.439,3.439,0,0,0,0,5.852,119.48,0.52969817968,4.265092,31,Sport,
519000,2026-05-22 09:25:39,51.9887935849774,4.39001885630048,3.937008,,,0.20161417968,4.92126,2.684328,18.141076696,128.23819308,26,5,6.874,12.34072217968,16.076116,11.0504836,37.16043426,2.013246,1.789552,1.11847,255.1, 3.9, -10.8,,,0,0,512,1684,1024,1684,-78,100,0,100,280.5,0.4,-10.1,30,3.439,3.439,0,0,0,0,5.852,119.48,0.20161417968,3.937008,31,Sport,
519100,2026-05-22 09:25:39,51.9887949084821,4.39002092095431,3.937008,,,0.20161417968,4.92126,2.5277422,17.7820543748,128.907812524,26,5,6.874,12.34072217968,16.076116,11.0504836,37.16043426,1.789552,1.789552,0.894776,262.8, 6.4, -11.1,,,0,0,364,1682,1343,1684,-100,100,48,100,288.8,0.5,-10.8,30,3.439,3.439,0,0,0,0,5.852,119.48,0.20161417968,3.937008,31,Sport,
519200,2026-05-22 09:25:39,51.9887955915414,4.39002225562774,3.608924,,,-0.12646982032,4.593176,2.4158952,17.6202105376,129.297576316,26,5,6.874,12.34072217968,16.076116,11.0504836,37.16043426,1.342164,2.013246,0.223694,270.4, 9, -12.1,,,0,0,510,1037,1444,1684,-78,2,64,100,297,0.5,-12,30,3.439,3.439,0,0,0,0,5.852,119.48,-0.12646982032,3.608924,31,Sport,
519300,2026-05-22 09:25:40,51.9887963623937,4.39002484686128,3.608924,,,-0.12646982032,4.92126,2.4158952,17.5194887496,129.94422988,26,5,6.874,12.34072217968,16.076116,11.0504836,37.16043426,0.894776,2.23694,-0.447388,278, 10.8, -14.2,,,0,0,1252,1024,1488,1684,35,0,70,100,305.6,0.7,-14.7,30,3.439,3.439,0,0,0,0,5.852,119.48,-0.12646982032,3.608924,31,Sport,
519400,2026-05-22 09:25:40,51.9887964237041,4.39002710206847,3.937008,,,0.20161417968,4.92126,2.460634,17.6604008276,130.451447744,27,5,6.874,12.34072217968,16.076116,11.0504836,37.16043426,0.223694,2.460634,-1.342164,286.7, 7.9, -15.6,,,0,0,1684,1024,1517,1684,100,0,75,100,313,0.6,-14.6,30,3.439,3.439,0,0,0,0,5.852,119.48,0.20161417968,3.937008,31,Sport,
519500,2026-05-22 09:25:40,51.9887963210743,4.39002870337749,4.265092,,,0.52969817968,5.249344,2.23694,17.8185373156,130.813324396,27,5,6.874,12.34072217968,16.076116,11.0504836,37.16043426,-0.223694,2.23694,-2.23694,296.2, -0.6, -14.9,,,0,0,1024,1024,1333,1684,0,0,47,100,320.3,0.6,-12.9,30,3.439,3.439,0,0,0,0,5.852,119.48,0.52969817968,4.265092,31,Sport,
519600,2026-05-22 09:25:40,51.9887959661234,4.39002990960912,4.593176,,,0.85778217968,5.577428,1.8119214,18.0359585824,131.113521256,27,5,6.874,12.34072217968,16.076116,11.0504836,37.16043426,-0.894776,1.565858,-3.131716,304.4, -2.4, -12.4,,,0,0,1024,1024,1169,1535,0,0,22,77,328.9,0.5,-9.2,30,3.439,3.439,0,0,0,0,5.852,119.48,0.85778217968,4.593176,31,Sport,
519700,2026-05-22 09:25:40,51.988795183573,4.39002987724739,5.249344,,,1.51395017968,6.233596,1.2750558,18.2999021604,131.39928242,27,5,6.874,12.34072217968,16.076116,11.0504836,37.16043426,-0.894776,0.894776,-2.684328,311.8, 4.5, -8.7,,,0,0,1024,1024,1169,1535,0,0,22,77,337.4,0.3,-6.4,30,3.439,3.439,0,0,0,0,5.852,119.48,1.51395017968,5.249344,31,Sport,
519800,2026-05-22 09:25:40,51.9887948319386,4.39002967981825,5.577428,,,1.84203417968,6.56168,1.2974252,18.4042656808,131.534781112,28,5,6.804,12.34072217968,16.076116,11.0504836,37.16043426,-1.11847,0.671082,-2.23694,318.2, 5.6, -5.9,,,0,0,1024,1024,1024,1024,0,0,0,0,338.6,0,-0.2,30,3.454,3.451,0,0,0,0,6.996,119.66,1.84203417968,5.577428,31,Sport,
519900,2026-05-22 09:25:40,51.9887942966118,4.39003017947914,5.577428,,,1.84203417968,6.889764,1.2974252,18.6265753992,131.76017482,28,5,6.804,12.34072217968,16.076116,11.0504836,37.16043426,-1.11847,0.671082,-1.342164,318.5, 3.9, 1.6,,,0,0,1024,1024,860,1024,0,0,-25,0,338.2,0,4.9,30,3.454,3.451,0,0,0,0,6.996,119.66,1.84203417968,5.577428,31,Sport,
520000,2026-05-22 09:25:40,51.9887947542664,4.39003120929502,5.905512,,,2.17011817968,6.889764,1.2974252,18.5540360268,132.0456079,28,5,6.804,12.34072217968,16.076116,11.0504836,37.16043426,-1.11847,0.671082,-0.894776,318.2, 1.8, 4.4,,,0,0,1024,1024,364,1165,0,0,-100,21,338.3,0,4.6,30,3.454,3.451,0,0,0,0,6.996,119.66,2.17011817968,5.905512,31,Sport,
520100,2026-05-22 09:25:40,51.9887943435351,4.3900317029496,5.905512,,,2.17011817968,6.889764,1.11847,18.7341869512,132.231959612,28,5,6.804,12.34072217968,16.076116,11.0504836,37.16043426,-0.894776,0.671082,-0.223694,318.8, -0.1, 3.6,,,0,0,1057,1024,364,1272,5,0,-100,38,340.1,0,3.3,30,3.454,3.451,0,0,0,0,6.996,119.66,2.17011817968,5.905512,31,Sport,
520200,2026-05-22 09:25:41,51.9887940084606,4.39003223162301,5.905512,,,2.17011817968,6.889764,0.9395148,18.8917656964,132.402563292,28,5,6.804,12.34072217968,16.076116,11.0504836,37.16043426,-0.671082,0.671082,0.447388,321, -2.5, 2.2,,,0,0,1288,1024,364,1461,40,0,-100,66,343.1,0,2.5,30,3.454,3.451,0,0,0,0,6.996,119.66,2.17011817968,5.905512,31,Sport,
520300,2026-05-22 09:25:41,51.988794220426,4.39003335619736,5.905512,,,2.17011817968,6.56168,0.6263432,18.9158798704,132.666670912,28,5,6.804,12.34072217968,16.076116,11.0504836,37.16043426,-0.447388,0.447388,1.11847,324.7, -3.3, 1.3,,,0,0,1385,1024,364,1650,55,0,-100,95,348.3,0,0.6,30,3.454,3.451,0,0,0,0,6.996,119.66,2.17011817968,5.905512,31,Sport,
520400,2026-05-22 09:25:41,51.9887940585173,4.39003391794199,5.577428,,,1.84203417968,6.56168,0.4921268,19.0192591388,132.806106612,28,5,6.804,12.34072217968,16.076116,11.0504836,37.16043426,-0.223694,0.447388,1.342164,331.3, -6.1, -0.8,,,0,0,1354,1024,545,1184,50,0,-73,24,355.9,0,-1,30,3.454,3.451,0,0,0,0,6.996,119.66,1.84203417968,5.577428,31,Sport,
520500,2026-05-22 09:25:41,51.9887941850467,4.39003367498384,5.249344,,,1.51395017968,6.233596,0.223694,18.9554796092,132.877628924,29,5,6.804,12.34072217968,16.076116,11.0504836,37.16043426,0,0.223694,1.565858,338.9, -7.5, -1.8,,,0,0,1354,1024,545,1184,50,0,-73,24,0.6,0,-1.3,30,3.454,3.451,0,0,0,0,6.996,119.66,1.51395017968,5.249344,31,Sport,
520600,2026-05-22 09:25:41,51.988794301737,4.39003393031283,4.92126,,,1.18586617968,5.905512,0.223694,18.9386489,132.948823152,29,5,6.804,12.34072217968,16.076116,11.0504836,37.16043426,0.223694,0,1.565858,341.1, -5.5, -1.3,,,0,0,1024,1024,896,1024,0,0,-19,0,0.6,0,-0.4,30,3.454,3.451,0,0,0,0,6.996,119.66,1.18586617968,4.92126,31,Sport,
520700,2026-05-22 09:25:41,51.9887948651869,4.39003299685873,4.92126,,,1.18586617968,5.577428,0.671082,18.6677171328,133.242786416,30,5,6.804,12.34072217968,16.076116,11.0504836,37.16043426,0.671082,0,1.565858,340.7, 1.4, -0.8,,,0,0,1024,1024,1024,1024,0,0,0,0,0.2,0,-0.1,30,3.454,3.451,0,0,0,0,6.996,119.66,1.18586617968,4.92126,31,Sport,
520800,2026-05-22 09:25:41,51.9887951704313,4.3900329365035,4.593176,,,0.85778217968,5.577428,0.671082,18.5597774968,133.35466306,30,5,6.902,12.34072217968,16.076116,11.0504836,37.16043426,0.671082,0,0.894776,340.4, 4.1, -0.4,,,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0.2,30,3.436,3.432,0,0,0,0,3.044,119.66,0.85778217968,4.593176,31,Sport,
520900,2026-05-22 09:25:41,51.9887956521525,4.39003247873027,4.593176,,,0.85778217968,5.249344,0.447388,18.3579074116,133.558403224,30,5,6.902,12.34072217968,16.076116,11.0504836,37.16043426,0.447388,0,0.447388,340.3, 4.5, -0.2,,,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0.3,30,3.436,3.432,0,0,0,0,3.044,119.66,0.85778217968,4.593176,31,Sport,
521000,2026-05-22 09:25:41,51.988795950689,4.39003241867066,4.593176,,,0.85778217968,5.249344,0.447388,18.2522315552,133.668311364,30,5,6.902,12.34072217968,16.076116,11.0504836,37.16043426,0.447388,0,0.223694,340.4, 4.8, -0.2,,,0,0,1024,1024,1162,1024,0,0,21,0,0.1,0,0,30,3.436,3.432,0,0,0,0,3.044,119.66,0.85778217968,4.593176,31,Sport,
521100,2026-05-22 09:25:41,51.9887960044723,4.39003267025743,4.265092,,,0.52969817968,5.249344,0.447388,18.2561685632,133.728022652,29,5,6.902,12.34072217968,16.076116,11.0504836,37.16043426,0.447388,0,0,340.4, 4.9, -0.5,,,0,0,1024,1024,1390,1024,0,0,55,0,0.1,0,-0.1,30,3.436,3.432,0,0,0,0,3.044,119.66,0.52969817968,4.265092,31,Sport,
521200,2026-05-22 09:25:42,51.9887961976279,4.3900326621157,4.265092,,,0.52969817968,5.249344,0.223694,18.1905845716,133.798560712,29,5,6.902,12.34072217968,16.076116,11.0504836,37.16043426,0.223694,0,0,340.3, 4.7, -0.7,,,0,0,1024,1024,1426,1024,0,0,61,0,0,0,0,30,3.436,3.432,0,0,0,0,3.044,119.66,0.52969817968,4.265092,31,Sport,
521300,2026-05-22 09:25:42,51.9887958427263,4.39003313269103,4.593176,,,0.85778217968,5.249344,0.223694,18.351214498,133.965555468,28,5,6.902,12.34072217968,16.076116,11.0504836,37.16043426,0.223694,0,-0.671082,340.3, 4.3, -0.2,,,0,0,1024,1024,1346,1024,0,0,49,0,0.1,0,0.4,30,3.436,3.432,0,0,0,0,3.044,119.66,0.85778217968,4.593176,31,Sport,
521400,2026-05-22 09:25:42,51.9887959255108,4.39003318706082,4.593176,,,0.85778217968,5.577428,0,18.3282814264,133.998363868,28,5,6.902,12.34072217968,16.076116,11.0504836,37.16043426,0,0,-1.342164,340.5, 4.2, -0.1,,,0,0,1024,1024,1346,1024,0,0,49,0,0.2,0,0.3,30,3.436,3.432,0,0,0,0,3.044,119.66,0.85778217968,4.593176,31,Sport,
521500,2026-05-22 09:25:42,51.9887953838927,4.39003333371978,4.92126,,,1.18586617968,5.905512,0,18.5229008552,134.198495108,28,5,6.902,12.34072217968,16.076116,11.0504836,37.16043426,0,0,-1.789552,340.6, 3.9, -0.2,,,0,0,1024,1024,1130,1024,0,0,16,0,0.3,0,0.2,30,3.436,3.432,0,0,0,0,3.044,119.66,1.18586617968,4.92126,31,Sport,
