time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
406000,2026-05-22 09:11:36,51.988824339067,4.39000616220593,0,,,-3.774370527604,0.328084,0,9.0961289,2.28833996824,24,5,7.13,0,0,0,9.0961289,0,0,0,159.8, 1, 1.4,,,0,0,1024,1024,1684,1024,0,0,100,0,177.2,0,1.2,33,3.565,3.563,0,0,0,0,1.062,112.46,-3.774370527604,0,10,Assisted_Takeoff,
406100,2026-05-22 09:11:36,51.9888246152952,4.39000583971553,0,,,-3.774370527604,0.328084,0.223694,9.2202430772,2.41246398796,24,5,7.13,0,0,0.223694,9.2202430772,0,-0.223694,-0.223694,160.8, 1.4, -0.2,,,0,0,1024,1024,1684,1024,0,0,100,0,179.2,0,-0.2,33,3.565,3.563,0,0,0,0,1.062,112.46,-3.774370527604,0,10,Assisted_Takeoff,
406200,2026-05-22 09:11:36,51.9888247182527,4.39000563499328,0.328084,,,-3.446286527604,0.328084,0.3131716,9.2774937352,2.4718504728,24,5,7.13,0,0.328084,0.3131716,9.2774937352,0.223694,-0.223694,-0.447388,162.3, 1.4, -1.5,,,0,0,1024,1024,1684,1024,0,0,100,0,179.2,0,-0.7,33,3.565,3.563,0,0,0,0,1.062,112.46,-3.446286527604,0.328084,10,Assisted_Takeoff,
406300,2026-05-22 09:11:37,51.9888249816433,4.39000504660463,0.328084,,,-3.446286527604,0.328084,0.4921268,9.4325134252,2.63528879824,24,5,7.043,0,0.328084,0.4921268,9.4325134252,0.447388,-0.223694,-0.894776,162.1, 0.3, -1,,,0,0,1024,1024,1684,1024,0,0,100,0,178.9,0,1,33,3.5,3.499,0,0,0,0,2.866,112.46,-3.446286527604,0.328084,10,Assisted_Takeoff,
406400,2026-05-22 09:11:37,51.9888251372597,4.39000494390267,0.328084,,,-3.446286527604,0.328084,0.4921268,9.4920934796,2.69657488944,24,5,7.043,0,0.328084,0.4921268,9.4920934796,0.447388,-0.223694,-0.894776,161.8, -1.9, 0.3,,,0,0,1024,1024,1684,1024,0,0,100,0,178.8,0,1.2,33,3.5,3.499,0,0,0,0,2.866,112.46,-3.446286527604,0.328084,38,Tripod,
406500,2026-05-22 09:11:37,51.9888251027542,4.39000511367565,0.656168,,,-3.118202527604,0.656168,0.4921268,9.4596787804,2.73674221356,24,5,7.043,0,0.656168,0.4921268,9.4920934796,0.447388,-0.223694,-1.11847,161.8, -2.7, 0.1,,,0,0,1024,1024,1684,1024,0,0,100,0,178.9,0,1.2,33,3.5,3.499,0,0,0,0,2.866,112.46,-3.118202527604,0.656168,38,Tripod,
406600,2026-05-22 09:11:37,51.9888252286733,4.39000511490334,0.656168,,,-3.118202527604,0.656168,0.4921268,9.4969819312,2.78268381608,24,5,7.043,0,0.656168,0.4921268,9.4969819312,0.447388,-0.223694,-1.342164,162, -3.2, 0.3,,,0,0,1024,1024,1684,1024,0,0,100,0,179.2,0,1,33,3.5,3.499,0,0,0,0,2.866,112.46,-3.118202527604,0.656168,38,Tripod,
406700,2026-05-22 09:11:37,51.9888251035616,4.39000505866941,0.984252,,,-2.790118527604,0.984252,0.4921268,9.4670934788,2.83004930316,24,5,7.043,0,0.984252,0.4921268,9.4969819312,0.447388,-0.223694,-1.342164,162.2, -3.9, 0.2,,,0,0,1024,1024,1684,1024,0,0,100,0,179.3,0,0.7,33,3.5,3.499,0,0,0,0,2.866,112.46,-2.790118527604,0.984252,38,Tripod,
406800,2026-05-22 09:11:37,51.988825261928,4.39000484240754,1.312336,,,-2.462034527604,1.312336,0.4921268,9.5423559484,2.9055447124,24,5,7.043,0,1.312336,0.4921268,9.5423559484,0.447388,-0.223694,-1.342164,162.3, -4.8, -0.2,,,0,0,1024,1024,1684,1024,0,0,100,0,179.2,0,0.2,33,3.5,3.499,0,0,0,0,2.866,112.46,-2.462034527604,1.312336,38,Tripod,
406900,2026-05-22 09:11:37,51.988825666262,4.39000446706198,1.312336,,,-2.462034527604,1.312336,0.447388,9.711450442,3.07546925852,25,5,7.043,0,1.312336,0.4921268,9.711450442,0.447388,0,-1.342164,162.2, -6.5, -0.4,,,0,0,1024,1024,1684,1024,0,0,100,0,179.2,0,0.5,33,3.5,3.499,0,0,0,0,2.866,112.46,-2.462034527604,1.312336,38,Tripod,
407000,2026-05-22 09:11:37,51.9888258364786,4.39000431518968,1.64042,,,-2.133950527604,1.64042,0.223694,9.78182446,3.14632884084,25,5,7.043,0,1.64042,0.4921268,9.78182446,0.223694,0,-1.342164,162.2, -6.8, -0.1,,,0,0,1024,1024,1684,1024,0,0,100,0,179.3,0,0.2,33,3.5,3.499,0,0,0,0,2.866,112.46,-2.133950527604,1.64042,38,Tripod,
407100,2026-05-22 09:11:37,51.9888264958911,4.39000525783574,1.64042,,,-2.133950527604,1.968504,0.223694,9.8601053024,3.466863628,25,5,7.043,0,1.64042,0.4921268,9.8601053024,0.223694,0,-1.11847,162.3, -7.1, -0.6,,,0,0,1024,1024,1564,1024,0,0,82,0,179.3,0,0.2,33,3.5,3.499,0,0,0,0,2.866,112.46,-2.133950527604,1.64042,38,Tripod,
407200,2026-05-22 09:11:37,51.9888266730705,4.39000514632778,1.968504,,,-1.805866527604,2.296588,0.223694,9.92782184,3.5361877772,25,5,7.043,0,1.968504,0.4921268,9.92782184,0.223694,0,-1.11847,162.3, -7.3, -0.4,,,0,0,1024,1024,1684,1024,0,0,100,0,179.3,0,0.4,33,3.5,3.499,0,0,0,0,2.866,112.46,-1.805866527604,1.968504,38,Tripod,
407300,2026-05-22 09:11:38,51.9888270380287,4.39000640427544,1.968504,,,-1.805866527604,2.296588,0,9.88763155,3.8486221704,26,5,7.043,0,1.968504,0.4921268,9.92782184,0,0,-0.894776,162.2, -7.3, -0.2,,,0,0,1024,1024,1684,1024,0,0,100,0,179.2,0,0.5,33,3.5,3.499,0,0,0,0,2.866,112.46,-1.805866527604,1.968504,38,Tripod,
407400,2026-05-22 09:11:38,51.9888271338413,4.39000635832214,2.296588,,,-1.477782527604,2.624672,0,9.9228021548,3.8850723028,26,5,6.978,0,2.296588,0.4921268,9.92782184,0,0,-0.894776,162.1, -7.1, 0,,,0,0,1024,1024,1684,1024,0,0,100,0,179.2,0,0.9,33,3.489,3.487,0,0,0,0,5.687,112.46,-1.477782527604,2.296588,38,Tripod,
407500,2026-05-22 09:11:38,51.9888271663229,4.39000594210447,2.296588,,,-1.477782527604,2.952756,0,9.9822509756,3.979330836,27,5,6.978,0,2.296588,0.4921268,9.9822509756,0,0,-0.894776,162.1, -6.6, 0.3,,,0,0,1024,1024,1684,1024,0,0,100,0,179.2,0,1.3,33,3.489,3.487,0,0,0,0,5.687,112.46,-1.477782527604,2.296588,38,Tripod,
407600,2026-05-22 09:11:38,51.9888271999524,4.39000595475702,2.624672,,,-1.149698527604,2.952756,0,9.991142052,3.9919292616,27,5,6.978,0,2.624672,0.4921268,9.991142052,0,0,-0.894776,162.1, -6, 0.5,,,0,0,1024,1024,1684,1024,0,0,100,0,179.3,0,1.4,33,3.489,3.487,0,0,0,0,5.687,112.46,-1.149698527604,2.624672,38,Tripod,
407700,2026-05-22 09:11:38,51.9888272661642,4.39000483301899,2.624672,,,-1.149698527604,3.28084,0,10.1472772276,4.2451116844,26,5,6.978,0,2.624672,0.4921268,10.1472772276,0,0,-0.894776,162.1, -5.6, 0.7,,,0,0,1024,1024,1684,1024,0,0,100,0,179.3,0,1.7,33,3.489,3.487,0,0,0,0,5.687,112.46,-1.149698527604,2.624672,38,Tripod,
407800,2026-05-22 09:11:38,51.9888272869647,4.39000485512443,2.952756,,,-0.821614527604,3.28084,0,10.15091896,4.2541668028,26,5,6.978,0,2.952756,0.4921268,10.15091896,0,0,-1.11847,162.1, -5.3, 1,,,0,0,1024,1024,1684,1024,0,0,100,0,179.3,0,1.6,33,3.489,3.487,0,0,0,0,5.687,112.46,-0.821614527604,2.952756,38,Tripod,
407900,2026-05-22 09:11:38,51.988827530418,4.39000423470619,2.952756,,,-0.821614527604,3.608924,0,10.3017063664,4.419455522,26,5,6.978,0,2.952756,0.4921268,10.3017063664,0,0,-1.11847,162.2, -5.2, 0.7,,,0,0,1024,1024,1678,1024,0,0,99,0,179.3,0,1.1,33,3.489,3.487,0,0,0,0,5.687,112.46,-0.821614527604,2.952756,38,Tripod,"Home Point updated (Code: 30800)"
408000,2026-05-22 09:11:38,51.9888275289744,4.39000422873467,3.28084,,,-0.493530527604,3.937008,0,10.302001642,4.4208990916,26,5,6.978,0,3.28084,0.4921268,10.302001642,0,0,-1.11847,162.2, -5.2, 0.2,,,0,0,1024,1024,1678,1024,0,0,99,0,179.2,0,0.7,33,3.489,3.487,0,0,0,0,5.687,112.46,-0.493530527604,3.28084,38,Tripod,
408100,2026-05-22 09:11:38,51.9888277834512,4.39000378418266,3.28084,,,-0.493530527604,3.937008,0,10.4346131948,4.5572836104,26,5,6.978,0,3.28084,0.4921268,10.4346131948,0,0,-1.11847,162.1, -5.1, 0,,,0,0,1024,1024,1684,1024,0,0,100,0,179.1,0,0.5,33,3.489,3.487,0,0,0,0,5.687,112.46,-0.493530527604,3.28084,38,Tripod,
408200,2026-05-22 09:11:38,51.9888277550732,4.39000380718539,3.608924,,,-0.165446527604,4.265092,0,10.4231302548,4.5688649756,26,5,6.978,0,3.608924,0.4921268,10.4346131948,0,0,-1.11847,162, -5, 0,,,0,0,1024,1024,1540,1024,0,0,78,0,179.2,0,1,33,3.489,3.487,0,0,0,0,5.687,112.46,-0.165446527604,3.608924,38,Tripod,
408300,2026-05-22 09:11:39,51.9888272280049,4.39000419207428,3.608924,,,-0.165446527604,4.265092,0,10.215223424,4.779691754,27,5,6.968,0,3.608924,0.4921268,10.4346131948,0,0,-1.11847,162.1, -5.1, 0.4,,,0,0,1024,1024,1684,1024,0,0,100,0,179.4,0,1.9,33,3.483,3.484,0,0,0,0,5.569,112.46,-0.165446527604,3.608924,38,Tripod,
408400,2026-05-22 09:11:39,51.9888271840522,4.39000427985958,3.937008,,,0.162637472396,4.593176,0,10.1909123996,4.805118264,27,5,6.968,0.162637472396,3.937008,0.4921268,10.4346131948,0,0,-0.894776,162.2, -4.8, 1.3,,,0,0,1024,1024,1684,1024,0,0,100,0,179.4,0,2.2,33,3.483,3.484,0,0,0,0,5.569,112.46,0.162637472396,3.937008,38,Tripod,
408500,2026-05-22 09:11:39,51.9888264056919,4.39000509223275,3.937008,,,0.162637472396,4.593176,0,9.8534123888,5.1427167,28,5,6.968,0.162637472396,3.937008,0.4921268,10.4346131948,0,0,-0.894776,162.2, -4.7, 1.5,,,0,0,1024,1024,1684,1024,0,0,100,0,179.3,0,2.2,33,3.483,3.484,0,0,0,0,5.569,112.46,0.162637472396,3.937008,38,Tripod,
408600,2026-05-22 09:11:39,51.9888264093629,4.39000515076208,4.265092,,,0.490721472396,4.92126,0,9.8471787928,5.1559384852,28,5,6.968,0.490721472396,4.265092,0.4921268,10.4346131948,0,0,-0.894776,162.1, -5, 1.3,,,0,0,1024,1024,1577,1024,0,0,84,0,179.4,0,2.1,33,3.483,3.484,0,0,0,0,5.569,112.46,0.490721472396,4.265092,38,Tripod,
408700,2026-05-22 09:11:39,51.9888261925121,4.39000562656636,4.265092,,,0.490721472396,4.92126,0,9.7220803636,5.2889109304,28,5,6.968,0.490721472396,4.265092,0.4921268,10.4346131948,0,0,-0.894776,162.1, -5.4, 1.4,,,0,0,1024,1024,1684,1024,0,0,100,0,179.3,0,2.3,33,3.483,3.484,0,0,0,0,5.569,112.46,0.490721472396,4.265092,38,Tripod,
408800,2026-05-22 09:11:39,51.988826172065,4.39000567481159,4.593176,,,0.818805472396,5.249344,0,9.7098428304,5.3020670988,28,5,6.968,0.818805472396,4.593176,0.4921268,10.4346131948,0,0,-0.894776,162, -5.7, 1.5,,,0,0,1024,1024,1684,1024,0,0,100,0,179.2,0,2.2,33,3.483,3.484,0,0,0,0,5.569,112.46,0.818805472396,4.593176,38,Tripod,
408900,2026-05-22 09:11:39,51.9888261445844,4.39000601546525,4.593176,,,0.818805472396,5.249344,0,9.6594163196,5.379265264,28,5,6.968,0.818805472396,4.593176,0.4921268,10.4346131948,0,0,-0.894776,162, -5.6, 1.5,,,0,0,1024,1024,1684,1024,0,0,100,0,179.4,0,2.8,33,3.483,3.484,0,0,0,0,5.569,112.46,0.818805472396,4.593176,38,Tripod,
409000,2026-05-22 09:11:39,51.9888261072197,4.39000607807066,4.92126,,,1.146889472396,5.577428,0,9.6402890224,5.3988518788,28,5,6.968,1.146889472396,4.92126,0.4921268,10.4346131948,0,0,-0.894776,162.1, -5.3, 2.2,,,0,0,1024,1024,1217,1024,0,0,29,0,179.4,0,2.8,33,3.483,3.484,0,0,0,0,5.569,112.46,1.146889472396,4.92126,38,Tripod,
409100,2026-05-22 09:11:39,51.9888256048541,4.39000643543208,4.92126,,,1.146889472396,5.577428,0,9.4429793048,5.5989503104,28,5,6.968,1.146889472396,4.92126,0.4921268,10.4346131948,0,0,-0.894776,162, -5.1, 2.1,,,0,0,1024,1024,1024,1024,0,0,0,0,179.3,0,2.9,33,3.483,3.484,0,0,0,0,5.569,112.46,1.146889472396,4.92126,38,Tripod,
409200,2026-05-22 09:11:39,51.9888255664036,4.39000649959907,5.249344,,,1.474973472396,5.905512,0,9.4233598816,5.619094668,28,5,6.968,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,-0.447388,161.9, -5.5, 2.2,,,0,0,1024,1024,1024,1024,0,0,0,0,179.4,0,3.2,33,3.483,3.484,0,0,0,0,5.569,112.46,1.474973472396,5.249344,38,Tripod,
409300,2026-05-22 09:11:40,51.9888252227128,4.39000644649176,5.249344,,,1.474973472396,5.905512,0,9.325459616,5.7450461156,26,5,6.967,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,-0.223694,162, -5.4, 2.8,,,0,0,1024,1024,1024,1024,0,0,0,0,179.5,0,4.1,33,3.474,3.475,0,0,0,0,5.142,112.46,1.474973472396,5.249344,38,Tripod,
409400,2026-05-22 09:11:40,51.9888251853074,4.39000652633705,5.249344,,,1.474973472396,5.905512,0,9.304134156,5.7675854864,26,5,6.967,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,162, -4.9, 3.5,,,0,0,1024,978,1024,1024,0,-7,0,0,179.5,0,4.4,33,3.474,3.475,0,0,0,0,5.142,112.46,1.474973472396,5.249344,38,Tripod,
409500,2026-05-22 09:11:40,51.9888252037927,4.39000677487543,5.249344,,,1.474973472396,5.905512,0,9.2788388796,5.823819084,26,5,6.967,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,162.1, -4.3, 3.6,,,0,0,1024,364,1024,1024,0,-100,0,0,179.5,0,3.8,33,3.474,3.475,0,0,0,0,5.142,112.46,1.474973472396,5.249344,38,Tripod,
409600,2026-05-22 09:11:40,51.988825157255,4.39000682622293,5.249344,,,1.474973472396,5.905512,0,9.2583336296,5.8443571424,26,5,6.967,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,162.1, -3.9, 2.1,,,0,0,1024,364,1024,1024,0,-100,0,0,179.3,0,0,33,3.474,3.475,0,0,0,0,5.142,112.46,1.474973472396,5.249344,38,Tripod,
409700,2026-05-22 09:11:40,51.9888248996106,4.39000722082207,5.249344,,,1.474973472396,5.905512,0,9.1310370376,5.9735566216,24,5,6.967,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,162.2, -3.9, -2,,,0,0,1029,903,1024,1024,1,-18,0,0,179.2,0,-2.5,33,3.474,3.475,0,0,0,0,5.142,112.46,1.474973472396,5.249344,38,Tripod,
409800,2026-05-22 09:11:40,51.9888248772166,4.39000734160208,5.249344,,,1.474973472396,5.905512,0.223694,9.1093506852,6.0019030792,24,5,6.967,1.474973472396,5.249344,0.4921268,10.4346131948,0,0.223694,0,162.3, -4, -3.4,,,0,0,1029,903,1024,1024,1,-18,0,0,179.2,0,-1.7,33,3.474,3.475,0,0,0,0,5.142,112.46,1.474973472396,5.249344,38,Tripod,
409900,2026-05-22 09:11:40,51.9888245716637,4.39000738691545,5.249344,,,1.474973472396,5.905512,0.223694,9.0106302096,6.11384534,24,5,6.967,1.474973472396,5.249344,0.4921268,10.4346131948,0,0.223694,0,162.2, -4, -0.8,,,0,0,1024,1024,1024,1024,0,0,0,0,179.4,0,2.3,33,3.474,3.475,0,0,0,0,5.142,112.46,1.474973472396,5.249344,38,Tripod,
410000,2026-05-22 09:11:40,51.9888245795989,4.39000763769185,5.249344,,,1.474973472396,5.905512,0.223694,8.9820540932,6.170275788,24,5,6.967,1.474973472396,5.249344,0.4921268,10.4346131948,0,0.223694,0,162.1, -4.3, 1.5,,,0,0,1024,1024,1024,1024,0,0,0,0,179.2,0,1.8,33,3.474,3.475,0,0,0,0,5.142,112.46,1.474973472396,5.249344,38,Tripod,
410100,2026-05-22 09:11:40,51.9888246976642,4.39000768722737,5.249344,,,1.474973472396,5.905512,0.447388,9.0120409708,6.2147639784,23,5,6.967,1.474973472396,5.249344,0.4921268,10.4346131948,0,0.447388,0,161.9, -3.8, 1.1,,,0,0,1024,1024,1024,528,0,0,0,-75,179.1,0,2.6,33,3.474,3.475,0,0,0,0,5.142,112.46,1.474973472396,5.249344,38,Tripod,
410200,2026-05-22 09:11:40,51.9888246693997,4.39000796703021,5.249344,,,1.474973472396,5.905512,0.447388,8.9692588172,6.2784778912,23,5,6.967,1.474973472396,5.249344,0.4921268,10.4346131948,0,0.447388,0,161.4, -2.5, 2.2,,,0,0,1024,1024,1024,364,0,0,0,-100,176.4,0,3.5,33,3.474,3.475,0,0,0,0,5.142,112.46,1.474973472396,5.249344,38,Tripod,
410300,2026-05-22 09:11:41,51.9888247404604,4.39000823756969,5.249344,,,1.474973472396,5.905512,0.447388,8.9584648536,6.3445540088,23,5,6.952,1.474973472396,5.249344,0.4921268,10.4346131948,0,0.447388,0,158, -1.2, 3.1,,,0,0,1024,1024,1024,748,0,0,0,-42,172.6,0,4.5,32,3.475,3.474,0,0,0,0,5.346,112.64,1.474973472396,5.249344,38,Tripod,
410400,2026-05-22 09:11:41,51.9888247458575,4.39000847146097,5.249344,,,1.474973472396,5.905512,0.223694,8.9321525168,6.397145874,23,5,6.952,1.474973472396,5.249344,0.4921268,10.4346131948,0,0.223694,0,154.9, -0.6, 4,,,0,0,1024,1024,1024,1024,0,0,0,0,172,0,5.1,32,3.475,3.474,0,0,0,0,5.346,112.64,1.474973472396,5.249344,38,Tripod,
410500,2026-05-22 09:11:41,51.9888248412354,4.39000847392853,5.249344,,,1.474973472396,6.233596,0.223694,8.9613848012,6.4319555864,23,5,6.952,1.474973472396,5.249344,0.4921268,10.4346131948,0,0.223694,0,154.9, -1.1, 4.3,,,0,0,1024,1024,1024,1024,0,0,0,0,172.1,0,4.5,32,3.475,3.474,0,0,0,0,5.346,112.64,1.474973472396,5.249344,38,Tripod,
410600,2026-05-22 09:11:41,51.9888248946803,4.39000857697827,5.249344,,,1.474973472396,5.905512,0,8.9657811268,6.4622049312,23,5,6.952,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,154.9, -1.8, 3.8,,,0,0,1024,1024,1024,1024,0,0,0,0,172.2,0,4.7,32,3.475,3.474,0,0,0,0,5.346,112.64,1.474973472396,5.249344,38,Tripod,
410700,2026-05-22 09:11:41,51.9888251377523,4.39000876634739,5.249344,,,1.474973472396,5.905512,0,9.0192588188,6.5605645144,22,5,6.952,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,155, -2.4, 4,,,0,0,1024,1024,1024,1024,0,0,0,0,172.3,0,4.3,32,3.475,3.474,0,0,0,0,5.346,112.64,1.474973472396,5.249344,38,Tripod,
410800,2026-05-22 09:11:41,51.988825204628,4.39000874968136,5.249344,,,1.474973472396,5.905512,0,9.0420606568,6.5852692396,22,5,6.952,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,155, -3.3, 3.4,,,0,0,1024,1024,1024,1024,0,0,0,0,172.3,0,3.5,32,3.475,3.474,0,0,0,0,5.346,112.64,1.474973472396,5.249344,38,Tripod,
410900,2026-05-22 09:11:41,51.9888252497223,4.39000881942514,5.249344,,,1.474973472396,5.905512,0,9.0480974024,6.6079726524,23,5,6.952,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,154.9, -4, 2.6,,,0,0,1024,1024,1024,364,0,0,0,-100,171.2,0,2.5,32,3.475,3.474,0,0,0,0,5.346,112.64,1.474973472396,5.249344,38,Tripod,
411000,2026-05-22 09:11:41,51.9888253043601,4.39000874815631,5.249344,,,1.474973472396,5.905512,0,9.0734254872,6.6335632044,23,5,6.952,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,152.8, -4.5, 1.6,,,0,0,1024,1024,1024,444,0,0,0,-88,167.4,0,2.1,32,3.475,3.474,0,0,0,0,5.346,112.64,1.474973472396,5.249344,38,Tripod,
411100,2026-05-22 09:11:41,51.9888253996116,4.39000915975361,5.249344,,,1.474973472396,5.905512,0,9.056102652,6.7323492968,23,5,6.952,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,149.1, -4.6, 1.6,,,0,0,1024,1024,1024,1024,0,0,0,0,166.2,0,2.1,32,3.475,3.474,0,0,0,0,5.346,112.64,1.474973472396,5.249344,38,Tripod,
411200,2026-05-22 09:11:41,51.988825424188,4.39000912606682,5.249344,,,1.474973472396,5.905512,0,9.0676840172,6.744094704,23,5,6.952,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,149, -4.6, 1.4,,,0,0,1024,1024,1024,1024,0,0,0,0,166.4,0,2,32,3.475,3.474,0,0,0,0,5.346,112.64,1.474973472396,5.249344,38,Tripod,
411300,2026-05-22 09:11:42,51.988825351716,4.39000962561115,5.249344,,,1.474973472396,5.905512,0,8.9884845396,6.8593834216,24,5,6.946,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,149.2, -4.9, 1.2,,,0,0,1024,1024,1024,1024,0,0,0,0,166.5,0,1.7,32,3.472,3.471,0,0,0,0,5.218,112.64,1.474973472396,5.249344,38,Tripod,
411400,2026-05-22 09:11:42,51.9888253680103,4.39000961187698,5.249344,,,1.474973472396,5.905512,0,8.9951774532,6.8660763352,24,5,6.946,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,149.3, -5, 1.1,,,0,0,1024,1024,1024,1024,0,0,0,0,166.6,0,2.1,32,3.472,3.471,0,0,0,0,5.218,112.64,1.474973472396,5.249344,38,Tripod,
411500,2026-05-22 09:11:42,51.9888253453015,4.39000978121174,5.249344,,,1.474973472396,5.905512,0,8.9690947752,6.905019906,24,5,6.946,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,149.2, -5, 1.5,,,0,0,1024,1024,1024,1024,0,0,0,0,166.5,0,2.1,32,3.472,3.471,0,0,0,0,5.218,112.64,1.474973472396,5.249344,38,Tripod,
411600,2026-05-22 09:11:42,51.9888253733475,4.39000977476026,5.249344,,,1.474973472396,5.905512,0,8.9787076364,6.915354552,24,5,6.946,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,149.2, -5.2, 1.5,,,0,0,1024,1024,1024,1024,0,0,0,0,166.5,0,2.2,32,3.472,3.471,0,0,0,0,5.218,112.64,1.474973472396,5.249344,38,Tripod,
411700,2026-05-22 09:11:42,51.9888253564,4.39001007665289,5.249344,,,1.474973472396,5.905512,0,8.9399281076,6.9834647904,27,5,6.946,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,149.2, -5.1, 1.4,,,0,0,1024,1024,1024,1024,0,0,0,0,166.5,0,1.8,32,3.472,3.471,0,0,0,0,5.218,112.64,1.474973472396,5.249344,38,Tripod,
411800,2026-05-22 09:11:42,51.9888253667296,4.39001003595467,5.249344,,,1.474973472396,5.905512,0,8.9477036984,6.9933729272,27,5,6.946,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,149.2, -5.2, 1,,,0,0,1024,1024,1024,1024,0,0,0,0,166.5,0,1,32,3.472,3.471,0,0,0,0,5.218,112.64,1.474973472396,5.249344,38,Tripod,
411900,2026-05-22 09:11:42,51.9888253115456,4.39001028690323,5.249344,,,1.474973472396,5.905512,0,8.9026249568,7.0532482572,26,5,6.946,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,149.2, -5.4, 0,,,0,0,1024,1024,1024,1024,0,0,0,0,166.4,0,0.4,32,3.472,3.471,0,0,0,0,5.218,112.64,1.474973472396,5.249344,38,Tripod,
412000,2026-05-22 09:11:42,51.9888253040816,4.39001023945096,5.249344,,,1.474973472396,5.905512,0,8.9054136708,7.0642390712,26,5,6.946,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,149.2, -5.4, -0.2,,,0,0,1024,1024,1024,1024,0,0,0,0,166.5,0,0.6,32,3.472,3.471,0,0,0,0,5.218,112.64,1.474973472396,5.249344,38,Tripod,
412100,2026-05-22 09:11:42,51.9888252814135,4.39001071571259,5.249344,,,1.474973472396,5.905512,0,8.8465554012,7.1715553476,26,5,6.946,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,149.2, -5.3, 0.1,,,0,0,1024,1024,1024,1024,0,0,0,0,166.5,0,1.3,32,3.472,3.471,0,0,0,0,5.218,112.64,1.474973472396,5.249344,38,Tripod,
412200,2026-05-22 09:11:42,51.9888252735384,4.39001071863053,5.249344,,,1.474973472396,5.905512,0,8.8437010704,7.1745081036,26,5,6.946,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,149.2, -5.1, 0.7,,,0,0,1024,1024,1024,1024,0,0,0,0,166.6,0,1.7,32,3.472,3.471,0,0,0,0,5.218,112.64,1.474973472396,5.249344,38,Tripod,
412300,2026-05-22 09:11:43,51.9888253848015,4.39001142709666,5.249344,,,1.474973472396,5.905512,0,8.8046590744,7.3387797624,24,5,6.942,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,149.2, -5.1, 1.1,,,0,0,1024,1024,1024,1024,0,0,0,0,166.6,0,1.7,32,3.468,3.468,0,0,0,0,5.182,112.64,1.474973472396,5.249344,38,Tripod,
412400,2026-05-22 09:11:43,51.9888253845038,4.3900114486978,5.249344,,,1.474973472396,5.905512,0,8.802329678,7.3436354056,24,5,6.942,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,149.1, -5.1, 1.1,,,0,0,1024,1024,1024,1024,0,0,0,0,166.6,0,2.1,32,3.468,3.468,0,0,0,0,5.182,112.64,1.474973472396,5.249344,38,Tripod,
412500,2026-05-22 09:11:43,51.9888253032656,4.39001235457913,5.249344,,,1.474973472396,5.905512,0,8.6836288868,7.5493112652,25,5,6.942,1.474973472396,5.249344,0.4921268,10.4346131948,0,0,0,149.1, -5.4, 1.6,,,0,0,1024,1024,1024,1024,0,0,0,0,166.6,0,2.5,32,3.468,3.468,0,0,0,0,5.182,112.64,1.474973472396,5.249344,38,Tripod,
