time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
302400,2026-05-22 08:58:12,51.9886366253547,4.39009967347535,5.249344,,,1.387781868556,4.92126,0.671082,68.3398972,161.655845068,26,5,11.659,1.387781868556,5.249344,5.6594582,108.299216064,0.671082,0,0,353.3, 2, 1.7,,,0,0,1267,888,1024,1024,37,-21,0,0,347.2,0,0,80,3.895,3.883,3.883,0,0,0,7.053,92.66,1.387781868556,5.249344,38,Tripod,
302500,2026-05-22 08:58:12,51.9886369462749,4.39009952783428,5.249344,,,1.387781868556,4.92126,0.671082,68.22014654,161.777236148,26,5,11.659,1.387781868556,5.249344,5.6594582,108.299216064,0.671082,0,0,353.3, 1.7, 2.2,,,0,0,1267,888,1024,1024,37,-21,0,0,347.2,0,0,80,3.895,3.883,3.883,0,0,0,7.053,92.66,1.387781868556,5.249344,38,Tripod,
302600,2026-05-22 08:58:12,51.9886371348176,4.39009943687992,5.249344,,,1.387781868556,4.92126,0.671082,68.149280396,161.849086544,26,5,11.659,1.387781868556,5.249344,5.6594582,108.299216064,0.671082,0,0,353.3, 1.5, 2.2,,,0,0,1265,875,1024,1024,37,-23,0,0,347.2,0,0,80,3.895,3.883,3.883,0,0,0,7.053,92.66,1.387781868556,5.249344,38,Tripod,
302700,2026-05-22 08:58:12,51.988637453716,4.3900993044271,5.249344,,,1.387781868556,4.92126,0.671082,68.031170156,161.969165288,26,5,11.659,1.387781868556,5.249344,5.6594582,108.299216064,0.671082,0,0,353.4, 1.6, 1.7,,,0,0,1264,909,1024,1024,36,-17,0,0,347.2,0,0,80,3.895,3.883,3.883,0,0,0,7.053,92.66,1.387781868556,5.249344,38,Tripod,
302800,2026-05-22 08:58:12,51.9886378836771,4.39009910483665,5.249344,,,1.387781868556,4.92126,0.671082,67.870080912,162.132223036,26,5,11.659,1.387781868556,5.249344,5.6594582,108.299216064,0.671082,0,0,353.2, 1.6, 1.5,,,0,0,1264,876,1024,1024,36,-22,0,0,347.2,0,0,80,3.895,3.883,3.883,0,0,0,7.053,92.66,1.387781868556,5.249344,38,Tripod,
302900,2026-05-22 08:58:12,51.9886382273683,4.39009894684203,5.249344,,,1.387781868556,4.92126,0.7158208,67.741471984,162.262800468,26,5,11.659,1.387781868556,5.249344,5.6594582,108.299216064,0.671082,-0.223694,0,353.2, 1.6, 1.8,,,0,0,1266,875,1024,1024,37,-23,0,0,347.2,0,0,80,3.895,3.883,3.883,0,0,0,7.053,92.66,1.387781868556,5.249344,38,Tripod,
303000,2026-05-22 08:58:12,51.9886385170703,4.39009875679497,5.249344,,,1.387781868556,4.92126,0.7158208,67.627626836,162.376645616,26,5,11.659,1.387781868556,5.249344,5.6594582,108.299216064,0.671082,-0.223694,0,353.2, 1.5, 1.6,,,0,0,1279,926,1024,1024,39,-15,0,0,347.2,0,0,80,3.895,3.883,3.883,0,0,0,7.053,92.66,1.387781868556,5.249344,38,Tripod,
303100,2026-05-22 08:58:12,51.988638874486,4.39009857023973,5.249344,,,1.387781868556,4.92126,0.9171454,67.49180006,162.513784728,26,5,11.659,1.387781868556,5.249344,5.6594582,108.299216064,0.894776,-0.223694,0,353.2, 1.6, 1.8,,,0,0,1268,947,1024,1024,37,-12,0,0,347.2,0,0,80,3.895,3.883,3.883,0,0,0,7.053,92.66,1.387781868556,5.249344,38,Tripod,
303200,2026-05-22 08:58:12,51.9886391556038,4.39009835171552,5.249344,,,1.387781868556,4.92126,0.9171454,67.377954912,162.627301792,26,5,11.659,1.387781868556,5.249344,5.6594582,108.299216064,0.894776,-0.223694,0,353.3, 1.6, 2.1,,,0,0,1268,960,1024,1024,37,-10,0,0,347.2,0,0,80,3.895,3.883,3.883,0,0,0,7.053,92.66,1.387781868556,5.249344,38,Tripod,
303300,2026-05-22 08:58:13,51.9886395295028,4.3900981378098,5.249344,,,1.387781868556,4.92126,0.9171454,67.23425412,162.771986836,26,5,11.659,1.387781868556,5.249344,5.6594582,108.299216064,0.894776,-0.223694,0,353.4, 1.9, 1.5,,,0,0,1260,942,1024,1024,36,-12,0,0,347.2,0,0,80,3.895,3.883,3.883,0,0,0,7.053,92.66,1.387781868556,5.249344,38,Tripod,
303400,2026-05-22 08:58:13,51.9886399440942,4.39009781373112,5.249344,,,1.387781868556,4.92126,0.9171454,67.066275112,162.939965844,26,5,11.662,1.387781868556,5.249344,5.6594582,108.299216064,0.894776,-0.223694,0,353.2, 1.5, 2.6,,,0,0,1260,942,1024,1024,36,-12,0,0,347.2,0,0,80,3.895,3.883,3.883,0,0,0,6.893,92.66,1.387781868556,5.249344,38,Tripod,
303500,2026-05-22 08:58:13,51.9886403440879,4.39009756860786,5.249344,,,1.387781868556,4.92126,0.9171454,66.910763296,163.095805744,26,5,11.662,1.387781868556,5.249344,5.6594582,108.299216064,0.894776,-0.223694,0,353.3, 1.7, 3.1,,,0,0,1249,904,1024,1024,34,-18,0,0,347.2,0,0,80,3.895,3.883,3.883,0,0,0,6.893,92.66,1.387781868556,5.249344,38,Tripod,
303600,2026-05-22 08:58:13,51.9886407068837,4.39009753021868,5.249344,,,1.387781868556,4.92126,0.9171454,66.787403712,163.22835168,26,5,11.662,1.387781868556,5.249344,5.6594582,108.299216064,0.894776,-0.223694,0,353.4, 2.2, 2.5,,,0,0,1233,873,1024,1024,32,-23,0,0,347.2,0,0,80,3.895,3.883,3.883,0,0,0,6.893,92.66,1.387781868556,5.249344,38,Tripod,
303700,2026-05-22 08:58:13,51.9886411452404,4.39009733153251,5.249344,,,1.387781868556,4.92126,1.1408394,66.623689796,163.394690268,26,5,11.662,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.6, 2.5, 2,,,0,0,1234,872,1024,1024,32,-23,0,0,347.2,0,0,80,3.895,3.883,3.883,0,0,0,6.893,92.66,1.387781868556,5.249344,38,Tripod,
303800,2026-05-22 08:58:13,51.98864153103,4.3900968755434,5.249344,,,1.387781868556,4.92126,1.1408394,66.452758032,163.568574788,26,5,11.662,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.5, 3.1, 1.7,,,0,0,1220,886,1024,1024,30,-21,0,0,347.2,0,0,80,3.895,3.883,3.883,0,0,0,6.893,92.66,1.387781868556,5.249344,38,Tripod,
303900,2026-05-22 08:58:13,51.9886419664568,4.39009664381008,5.249344,,,1.387781868556,4.92126,1.1408394,66.286747528,163.735897628,26,5,11.662,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.6, 3.3, 1.4,,,0,0,1220,887,1024,1024,30,-21,0,0,347.2,0,0,80,3.895,3.883,3.883,0,0,0,6.893,92.66,1.387781868556,5.249344,38,Tripod,
304000,2026-05-22 08:58:13,51.9886423611046,4.39009634557211,5.249344,,,1.387781868556,4.92126,1.1408394,66.127954872,163.894690284,26,5,11.662,1.387781868556,5.249344,5.6594582,108.299216064,0.894776,-0.223694,0,353.5, 3.1, 1.8,,,0,0,1220,903,1024,1024,30,-18,0,0,347.2,0,0,80,3.895,3.883,3.883,0,0,0,6.893,92.66,1.387781868556,5.249344,38,Tripod,
304100,2026-05-22 08:58:13,51.9886427649363,4.39009607396105,5.249344,,,1.387781868556,4.92126,0.9171454,65.968506048,164.054139108,26,5,11.662,1.387781868556,5.249344,5.6594582,108.299216064,0.894776,-0.223694,0,353.4, 3, 2.3,,,0,0,1222,887,1024,1024,30,-21,0,0,347.2,0,0,80,3.895,3.883,3.883,0,0,0,6.893,92.66,1.387781868556,5.249344,38,Tripod,
304200,2026-05-22 08:58:13,51.9886433693559,4.39009572840958,5.249344,,,1.387781868556,4.92126,0.9171454,65.736222576,164.287734916,26,5,11.662,1.387781868556,5.249344,5.6594582,108.299216064,0.894776,-0.223694,0,353.4, 3.1, 2.5,,,0,0,1222,887,1024,1024,30,-21,0,0,347.2,0,0,80,3.895,3.883,3.883,0,0,0,6.893,92.66,1.387781868556,5.249344,38,Tripod,
304300,2026-05-22 08:58:14,51.9886437867577,4.39009545492046,5.249344,,,1.387781868556,4.92126,0.9171454,65.572180576,164.452105,26,5,11.662,1.387781868556,5.249344,5.6594582,108.299216064,0.894776,-0.223694,0,353.5, 3.3, 2.3,,,0,0,1233,926,1024,1024,32,-15,0,0,347.2,0,0,80,3.895,3.883,3.883,0,0,0,6.893,92.66,1.387781868556,5.249344,38,Tripod,
304400,2026-05-22 08:58:14,51.988644236183,4.39009520383605,5.249344,,,1.387781868556,4.92126,0.9171454,65.399608392,164.625661436,26,5,11.661,1.387781868556,5.249344,5.6594582,108.299216064,0.894776,-0.223694,0,353.6, 3.4, 2.3,,,0,0,1265,940,1024,1024,37,-13,0,0,347.2,0,0,80,3.897,3.884,3.884,0,0,0,6.876,92.66,1.387781868556,5.249344,38,Tripod,
304500,2026-05-22 08:58:14,51.9886446481705,4.39009493423523,5.249344,,,1.387781868556,4.92126,0.9171454,65.23786298,164.787734932,26,5,11.661,1.387781868556,5.249344,5.6594582,108.299216064,0.894776,-0.223694,0,353.6, 3, 2.2,,,0,0,1266,891,1024,1024,37,-20,0,0,347.2,0,0,80,3.897,3.884,3.884,0,0,0,6.876,92.66,1.387781868556,5.249344,38,Tripod,
304600,2026-05-22 08:58:14,51.9886449537728,4.39009461286916,5.249344,,,1.387781868556,4.92126,0.9171454,65.106301296,164.920280868,26,5,11.661,1.387781868556,5.249344,5.6594582,108.299216064,0.894776,-0.223694,0,353.6, 2.8, 2.3,,,0,0,1272,950,1024,1024,38,-11,0,0,347.2,0,0,80,3.897,3.884,3.884,0,0,0,6.876,92.66,1.387781868556,5.249344,38,Tripod,
304700,2026-05-22 08:58:14,51.9886453368895,4.39009434600895,5.249344,,,1.387781868556,4.92126,0.9171454,64.954398404,165.072511844,26,5,11.661,1.387781868556,5.249344,5.6594582,108.299216064,0.894776,-0.223694,0,353.5, 2.4, 2.3,,,0,0,1278,956,1024,1024,38,-10,0,0,347.2,0,0,80,3.897,3.884,3.884,0,0,0,6.876,92.66,1.387781868556,5.249344,38,Tripod,
304800,2026-05-22 08:58:14,51.9886458644116,4.39009398904298,5.249344,,,1.387781868556,4.92126,0.9171454,64.746065064,165.281173268,26,5,11.661,1.387781868556,5.249344,5.6594582,108.299216064,0.894776,-0.223694,0,353.4, 2.1, 2.5,,,0,0,1288,954,1024,1024,40,-11,0,0,347.2,0,0,80,3.897,3.884,3.884,0,0,0,6.876,92.66,1.387781868556,5.249344,38,Tripod,
304900,2026-05-22 08:58:14,51.9886462518974,4.39009374211121,5.249344,,,1.387781868556,4.92126,0.9171454,64.594490256,165.432748076,26,5,11.661,1.387781868556,5.249344,5.6594582,108.299216064,0.894776,-0.223694,0,353.4, 1.5, 2.1,,,0,0,1292,954,1024,1024,41,-11,0,0,347.2,0,0,80,3.897,3.884,3.884,0,0,0,6.876,92.66,1.387781868556,5.249344,38,Tripod,
305000,2026-05-22 08:58:14,51.9886468035443,4.39009343134583,5.249344,,,1.387781868556,4.92126,0.9171454,64.382876076,165.646002676,26,5,11.661,1.387781868556,5.249344,5.6594582,108.299216064,0.894776,-0.223694,0,353.4, 1.5, 2.2,,,0,0,1295,951,1024,1024,41,-11,0,0,347.2,0,0,80,3.897,3.884,3.884,0,0,0,6.876,92.66,1.387781868556,5.249344,38,Tripod,
305100,2026-05-22 08:58:14,51.9886472222483,4.39009320839079,5.249344,,,1.387781868556,4.92126,0.9171454,64.223099168,165.806763836,26,5,11.661,1.387781868556,5.249344,5.6594582,108.299216064,0.894776,-0.223694,0,353.3, 1.1, 1.8,,,0,0,1295,951,1024,1024,41,-11,0,0,347.2,0,0,80,3.897,3.884,3.884,0,0,0,6.876,92.66,1.387781868556,5.249344,38,Tripod,
305200,2026-05-22 08:58:14,51.9886476063245,4.39009308998874,5.249344,,,1.387781868556,4.92126,0.9171454,64.085303888,165.949480376,26,5,11.661,1.387781868556,5.249344,5.6594582,108.299216064,0.894776,-0.223694,0,353.2, 1.2, 1.5,,,0,0,1294,946,1024,1024,41,-12,0,0,347.2,0,0,80,3.897,3.884,3.884,0,0,0,6.876,92.66,1.387781868556,5.249344,38,Tripod,
305300,2026-05-22 08:58:15,51.9886480484679,4.39009287529719,5.249344,,,1.387781868556,4.92126,0.9171454,63.918637216,166.117787468,26,5,11.661,1.387781868556,5.249344,5.6594582,108.299216064,0.894776,-0.223694,0,353.1, 0.9, 2.1,,,0,0,1290,945,1024,1024,40,-12,0,0,347.2,0,0,80,3.897,3.884,3.884,0,0,0,6.876,92.66,1.387781868556,5.249344,38,Tripod,
305400,2026-05-22 08:58:15,51.9886483521341,4.39009260852044,5.249344,,,1.387781868556,4.92126,1.1408394,63.792981044,166.243771724,26,5,11.657,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.2, 1.1, 2.4,,,0,0,1274,894,1024,1024,38,-20,0,0,347.2,0,0,80,3.895,3.883,3.884,0,0,0,6.96,92.66,1.387781868556,5.249344,38,Tripod,
305500,2026-05-22 08:58:15,51.9886488369069,4.39009238774951,5.249344,,,1.387781868556,4.92126,1.1408394,63.611878676,166.427498764,26,5,11.657,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.4, 1.6, 1.8,,,0,0,1264,900,1024,1024,36,-19,0,0,347.2,0,0,80,3.895,3.883,3.884,0,0,0,6.96,92.66,1.387781868556,5.249344,38,Tripod,
305600,2026-05-22 08:58:15,51.9886494626927,4.39009220492955,5.249344,,,1.387781868556,4.92126,1.1408394,63.388125388,166.659454152,26,5,11.657,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.4, 2.2, 1.5,,,0,0,1264,904,1024,1024,36,-18,0,0,347.2,0,0,80,3.895,3.883,3.884,0,0,0,6.96,92.66,1.387781868556,5.249344,38,Tripod,
305700,2026-05-22 08:58:15,51.9886499968457,4.39009195623096,5.249344,,,1.387781868556,4.92126,1.1408394,63.188322232,166.862210064,26,5,11.657,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.3, 2.7, 1.6,,,0,0,1263,898,1024,1024,36,-19,0,0,347.2,0,0,80,3.895,3.883,3.884,0,0,0,6.96,92.66,1.387781868556,5.249344,38,Tripod,
305800,2026-05-22 08:58:15,51.9886503236257,4.39009160501744,5.249344,,,1.387781868556,4.92126,1.3645334,63.046589944,167.004926604,26,5,11.657,1.387781868556,5.249344,5.6594582,108.299216064,1.342164,-0.223694,0,353.4, 3, 2,,,0,0,1265,897,1024,1024,37,-19,0,0,347.2,0,0,80,3.895,3.883,3.884,0,0,0,6.96,92.66,1.387781868556,5.249344,38,Tripod,
305900,2026-05-22 08:58:15,51.9886508536323,4.39009132057289,5.249344,,,1.387781868556,4.92126,1.3645334,62.8444902,167.208666768,26,5,11.657,1.387781868556,5.249344,5.6594582,108.299216064,1.342164,-0.223694,0,353.5, 3.3, 2.2,,,0,0,1265,897,1024,1024,37,-19,0,0,347.2,0,0,80,3.895,3.883,3.884,0,0,0,6.96,92.66,1.387781868556,5.249344,38,Tripod,
306000,2026-05-22 08:58:15,51.9886514382108,4.39009096710569,5.249344,,,1.387781868556,4.92126,1.3645334,62.617784156,167.436357064,26,5,11.657,1.387781868556,5.249344,5.6594582,108.299216064,1.342164,-0.223694,0,353.7, 3.5, 2,,,0,0,1267,884,1024,1024,37,-21,0,0,347.2,0,0,80,3.895,3.883,3.884,0,0,0,6.96,92.66,1.387781868556,5.249344,38,Tripod,
306100,2026-05-22 08:58:15,51.9886519617578,4.39009067278386,5.249344,,,1.387781868556,4.92126,1.1408394,62.416996748,167.638456808,26,5,11.657,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.6, 3.2, 1.3,,,0,0,1268,895,1024,1024,37,-20,0,0,347.2,0,0,80,3.895,3.883,3.884,0,0,0,6.96,92.66,1.387781868556,5.249344,38,Tripod,
306200,2026-05-22 08:58:15,51.9886525372895,4.39009029319752,5.249344,,,1.387781868556,4.92126,1.1408394,62.190618788,167.865162852,26,5,11.657,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.5, 2.7, 2,,,0,0,1269,886,1024,1024,37,-21,0,0,347.2,0,0,80,3.895,3.883,3.884,0,0,0,6.96,92.66,1.387781868556,5.249344,38,Tripod,
306300,2026-05-22 08:58:16,51.9886530293785,4.39008996719191,5.249344,,,1.387781868556,4.92126,1.1408394,61.997049228,168.059060496,26,5,11.657,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.4, 2.4, 2.5,,,0,0,1244,875,1024,1024,33,-23,0,0,347.2,0,0,80,3.895,3.883,3.884,0,0,0,6.96,92.66,1.387781868556,5.249344,38,Tripod,
306400,2026-05-22 08:58:16,51.9886535517947,4.39008961418379,5.249344,,,1.387781868556,4.92126,1.1408394,61.791012476,168.265425332,26,5,11.655,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.4, 2.2, 2.5,,,0,0,1245,885,1024,1024,33,-21,0,0,347.2,0,0,80,3.893,3.88,3.881,0,0,0,6.859,92.66,1.387781868556,5.249344,38,Tripod,
306500,2026-05-22 08:58:16,51.9886540560831,4.39008928248138,5.249344,,,1.387781868556,4.92126,1.1408394,61.59284974,168.463916152,26,5,11.655,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.5, 2.3, 2.4,,,0,0,1245,896,1024,1024,33,-19,0,0,347.2,0,0,80,3.893,3.88,3.881,0,0,0,6.859,92.66,1.387781868556,5.249344,38,Tripod,
306600,2026-05-22 08:58:16,51.9886545230366,4.39008899907325,5.249344,,,1.387781868556,4.92126,1.1408394,61.411747372,168.645674688,26,5,11.655,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.5, 2.8, 2.2,,,0,0,1256,912,1024,1024,35,-17,0,0,347.2,0,0,80,3.893,3.88,3.881,0,0,0,6.859,92.66,1.387781868556,5.249344,38,Tripod,
306700,2026-05-22 08:58:16,51.9886550420431,4.39008867805497,5.249344,,,1.387781868556,4.92126,1.1408394,61.209647628,168.8484306,26,5,11.655,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.5, 3.1, 2.3,,,0,0,1258,941,1024,1024,35,-13,0,0,347.2,0,0,80,3.893,3.88,3.881,0,0,0,6.859,92.66,1.387781868556,5.249344,38,Tripod,
306800,2026-05-22 08:58:16,51.9886555873846,4.39008830045107,5.249344,,,1.387781868556,4.92126,1.1408394,60.993768356,169.064637956,26,5,11.655,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.5, 3.2, 2.2,,,0,0,1258,941,1024,1024,35,-13,0,0,347.2,0,0,80,3.893,3.88,3.881,0,0,0,6.859,92.66,1.387781868556,5.249344,38,Tripod,
306900,2026-05-22 08:58:16,51.9886561081046,4.3900879805179,5.249344,,,1.387781868556,4.92126,1.1408394,60.791340528,169.267721952,26,5,11.655,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.5, 3.2, 2.1,,,0,0,1279,967,1024,1024,39,-9,0,0,347.2,0,0,80,3.893,3.88,3.881,0,0,0,6.859,92.66,1.387781868556,5.249344,38,Tripod,
307000,2026-05-22 08:58:16,51.9886565952761,4.39008759167337,5.249344,,,1.387781868556,4.92126,1.1408394,60.593177792,169.465884688,26,5,11.655,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.5, 3.2, 2.3,,,0,0,1282,962,1024,1024,39,-9,0,0,347.2,0,0,80,3.893,3.88,3.881,0,0,0,6.859,92.66,1.387781868556,5.249344,38,Tripod,
307100,2026-05-22 08:58:16,51.9886571144026,4.39008726389403,5.249344,,,1.387781868556,4.92126,1.1408394,60.390749964,169.669296768,26,5,11.655,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.6, 3, 2.5,,,0,0,1282,956,1024,1024,39,-10,0,0,347.2,0,0,80,3.893,3.88,3.881,0,0,0,6.859,92.66,1.387781868556,5.249344,38,Tripod,
307200,2026-05-22 08:58:16,51.9886575790429,4.39008703388578,5.249344,,,1.387781868556,4.92126,1.1408394,60.215553108,169.846462128,26,5,11.655,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.7, 3, 2.5,,,0,0,1282,939,1024,1024,39,-13,0,0,347.2,0,0,80,3.893,3.88,3.881,0,0,0,6.859,92.66,1.387781868556,5.249344,38,Tripod,
307300,2026-05-22 08:58:17,51.9886580980324,4.39008673548786,5.249344,,,1.387781868556,4.92126,1.1408394,60.015749952,170.047249536,26,5,11.655,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.7, 2.7, 2.3,,,0,0,1277,941,1024,1024,38,-13,0,0,347.2,0,0,80,3.893,3.88,3.881,0,0,0,6.859,92.66,1.387781868556,5.249344,38,Tripod,
307400,2026-05-22 08:58:17,51.9886587324365,4.39008651208764,5.249344,,,1.387781868556,4.92126,1.1408394,59.785434984,170.284126184,26,5,11.656,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.6, 2.8, 2,,,0,0,1279,943,1024,1024,39,-12,0,0,347.2,0,0,80,3.894,3.881,3.881,0,0,0,6.92,92.66,1.387781868556,5.249344,38,Tripod,
307500,2026-05-22 08:58:17,51.9886592626316,4.39008623801423,5.249344,,,1.387781868556,4.92126,1.1408394,59.584647576,170.48721018,26,5,11.656,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.5, 2.7, 1.9,,,0,0,1279,939,1024,1024,39,-13,0,0,347.2,0,0,80,3.894,3.881,3.881,0,0,0,6.92,92.66,1.387781868556,5.249344,38,Tripod,
307600,2026-05-22 08:58:17,51.988659864661,4.3900859850448,5.249344,,,1.387781868556,4.92126,1.1408394,59.36187854,170.713916224,26,5,11.656,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.4, 2.6, 2,,,0,0,1279,931,1024,1024,39,-14,0,0,347.2,0,0,80,3.894,3.881,3.881,0,0,0,6.92,92.66,1.387781868556,5.249344,38,Tripod,
307700,2026-05-22 08:58:17,51.9886604022066,4.39008571694644,5.249344,,,1.387781868556,4.92126,1.1408394,59.159122628,170.919296808,26,5,11.656,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.5, 2.6, 1.8,,,0,0,1279,931,1024,1024,39,-14,0,0,347.2,0,0,80,3.894,3.881,3.881,0,0,0,6.92,92.66,1.387781868556,5.249344,38,Tripod,
307800,2026-05-22 08:58:17,51.9886607923311,4.39008541883369,5.249344,,,1.387781868556,4.92126,1.1408394,59.001970392,171.076449044,26,5,11.656,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.4, 2.6, 1.8,,,0,0,1279,934,1024,1024,39,-14,0,0,347.2,0,0,80,3.894,3.881,3.881,0,0,0,6.92,92.66,1.387781868556,5.249344,38,Tripod,
307900,2026-05-22 08:58:17,51.9886613207785,4.39008514473245,5.249344,,,1.387781868556,4.92126,1.1408394,58.801511068,171.278876872,26,5,11.656,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.4, 2.4, 1.8,,,0,0,1279,929,1024,1024,39,-14,0,0,347.2,0,0,80,3.894,3.881,3.881,0,0,0,6.92,92.66,1.387781868556,5.249344,38,Tripod,
308000,2026-05-22 08:58:17,51.9886619695581,4.39008492465016,5.249344,,,1.387781868556,4.92126,1.3645334,58.567259092,171.52067478,26,5,11.656,1.387781868556,5.249344,5.6594582,108.299216064,1.342164,-0.223694,0,353.3, 2.3, 1.9,,,0,0,1275,930,1024,1024,38,-14,0,0,347.2,0,0,80,3.894,3.881,3.881,0,0,0,6.92,92.66,1.387781868556,5.249344,38,Tripod,
308100,2026-05-22 08:58:17,51.9886625122781,4.39008465504934,5.249344,,,1.387781868556,4.92126,1.3645334,58.362534676,171.727695784,26,5,11.656,1.387781868556,5.249344,5.6594582,108.299216064,1.342164,-0.223694,0,353.3, 2.4, 1.9,,,0,0,1263,930,1024,1024,36,-14,0,0,347.2,0,0,80,3.894,3.881,3.881,0,0,0,6.92,92.66,1.387781868556,5.249344,38,Tripod,
308200,2026-05-22 08:58:17,51.9886629480647,4.39008428432473,5.249344,,,1.387781868556,4.92126,1.3645334,58.183072728,171.907157732,26,5,11.656,1.387781868556,5.249344,5.6594582,108.299216064,1.342164,-0.223694,0,353.3, 2.5, 2,,,0,0,1262,911,1024,1024,36,-17,0,0,347.2,0,0,80,3.894,3.881,3.881,0,0,0,6.92,92.66,1.387781868556,5.249344,38,Tripod,
308300,2026-05-22 08:58:18,51.9886634856617,4.3900839990107,5.249344,,,1.387781868556,4.92126,1.3645334,57.978676396,172.113522568,26,5,11.656,1.387781868556,5.249344,5.6594582,108.299216064,1.342164,-0.223694,0,353.5, 2.7, 2.1,,,0,0,1255,888,1024,1024,35,-21,0,0,347.2,0,0,80,3.894,3.881,3.881,0,0,0,6.92,92.66,1.387781868556,5.249344,38,Tripod,
308400,2026-05-22 08:58:18,51.9886640794925,4.3900836490562,5.249344,,,1.387781868556,4.92126,1.3645334,57.749673764,172.34416562,26,5,11.653,1.387781868556,5.249344,5.6594582,108.299216064,1.342164,-0.223694,0,353.5, 2.7, 1.9,,,0,0,1238,884,1024,1024,32,-21,0,0,347.2,0,0,80,3.893,3.88,3.881,0,0,0,6.996,92.84,1.387781868556,5.249344,38,Tripod,
308500,2026-05-22 08:58:18,51.9886646157873,4.39008336351959,5.249344,,,1.387781868556,4.92126,1.1408394,57.545605516,172.549874288,26,5,11.653,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.5, 2.8, 1.7,,,0,0,1238,884,1024,1024,32,-21,0,0,347.2,0,0,80,3.893,3.88,3.881,0,0,0,6.996,92.84,1.387781868556,5.249344,38,Tripod,
308600,2026-05-22 08:58:18,51.988664980442,4.39008320307652,5.249344,,,1.387781868556,4.92126,1.1408394,57.410106824,172.687997652,26,5,11.653,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.5, 2.9, 1.7,,,0,0,1215,894,1024,1024,29,-20,0,0,347.2,0,0,80,3.893,3.88,3.881,0,0,0,6.996,92.84,1.387781868556,5.249344,38,Tripod,
308700,2026-05-22 08:58:18,51.9886654863496,4.39008291553663,5.249344,,,1.387781868556,4.92126,1.1408394,57.215881096,172.883535716,26,5,11.653,1.387781868556,5.249344,5.6594582,108.299216064,1.11847,-0.223694,0,353.4, 3, 1.7,,,0,0,1168,906,1024,1024,22,-18,0,0,347.2,0,0,80,3.893,3.88,3.881,0,0,0,6.996,92.84,1.387781868556,5.249344,38,Tripod,
