time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
47700,2026-05-22 08:52:34,51.9888658361848,4.38995258260798,13.779528,,,9.995387787044,13.451444,26.4406308,27.4061032392,745.85632308,26,5,11.879,30.664679787044,34.44882,30.8474026,155.863522048,26.172198,-3.802798,2.23694,1.3, 14.1, 29.6,,,0,0,364,1343,688,1684,-100,48,-51,100,354.8,0,0,94,3.947,3.947,3.955,0,0,0,8.242,83.66,9.995387787044,13.779528,6,P-GPS,
47800,2026-05-22 08:52:34,51.9888765797024,4.38994837701245,13.451444,,,9.667303787044,13.12336,25.6577018,31.2307424692,749.88847544,26,5,11.879,30.664679787044,34.44882,30.8474026,155.863522048,25.501116,-2.908022,2.908022,5.4, 15, 29.9,,,0,0,364,1437,737,1684,-100,63,-43,100,357.9,0,0,94,3.947,3.947,3.955,0,0,0,8.242,83.66,9.667303787044,13.451444,6,P-GPS,
47900,2026-05-22 08:52:34,51.9888869514117,4.3899460525296,13.12336,,,9.339219787044,12.795276,24.6734482,34.780512924,753.7073732,26,5,11.879,30.664679787044,34.44882,30.8474026,155.863522048,24.60634,-1.789552,3.131716,10.1, 16.9, 30.9,,,0,0,1024,1024,861,1684,0,0,-25,100,0.8,0,0,94,3.947,3.947,3.955,0,0,0,8.242,83.66,9.339219787044,13.12336,6,P-GPS,
48000,2026-05-22 08:52:34,51.9888987569298,4.38994330993577,12.467192,,,8.683051787044,12.467192,23.48787,38.89271778,758.05776704,26,5,11.879,30.664679787044,34.44882,30.8474026,155.863522048,23.48787,-0.447388,2.684328,13.7, 19.2, 29.9,,,0,0,1024,1297,1024,1684,0,41,0,100,3.9,0,0,94,3.947,3.947,3.955,0,0,0,8.242,83.66,8.683051787044,12.467192,6,P-GPS,
48100,2026-05-22 08:52:34,51.9889082912564,4.38994258847861,12.139108,,,8.354967787044,12.467192,21.698318,42.109909484,761.54201912,26,5,11.879,30.664679787044,34.44882,30.8474026,155.863522048,21.698318,0.671082,2.013246,18.2, 31.1, 22.6,,,0,0,1024,1684,1024,1684,0,100,0,100,7,0,0,94,3.947,3.947,3.955,0,0,0,8.242,83.66,8.354967787044,12.139108,6,P-GPS,
48200,2026-05-22 08:52:34,51.9889173765773,4.38994248251424,12.139108,,,8.354967787044,12.139108,19.5284862,45.162074936,764.85566752,26,5,11.879,30.664679787044,34.44882,30.8474026,155.863522048,19.461378,1.565858,1.11847,20.7, 22.1, 30.8,,,0,0,1024,1684,1024,1684,0,100,0,100,10.2,0,0,94,3.947,3.947,3.955,0,0,0,8.242,83.66,8.354967787044,12.139108,6,P-GPS,
48300,2026-05-22 08:52:34,51.9889253249107,4.38994307452195,11.811024,,,8.026883787044,12.139108,18.0968446,47.80511964,767.75921092,26,5,11.879,30.664679787044,34.44882,30.8474026,155.863522048,17.89552,2.684328,0.894776,23.2, 17, 34.7,,,0,0,1024,1024,1684,1684,0,0,100,100,13.3,0,0,94,3.947,3.947,3.955,0,0,0,8.242,83.66,8.026883787044,11.811024,6,P-GPS,
48400,2026-05-22 08:52:34,51.9889334481996,4.38994389386345,11.811024,,,8.026883787044,12.467192,16.8217888,50.52001474,770.72837112,26,5,11.879,30.664679787044,34.44882,30.8474026,155.863522048,16.329662,4.026492,0.447388,27.7, 18.1, 31.3,,,0,0,1024,1024,1684,1684,0,0,100,100,16.3,0,0,94,3.947,3.947,3.955,0,0,0,8.242,83.66,8.026883787044,11.811024,6,P-GPS,
48500,2026-05-22 08:52:35,51.9889401546078,4.38994595773394,11.811024,,,8.026883787044,12.467192,15.1440838,52.683072552,773.21852868,26,5,11.879,30.664679787044,34.44882,30.8474026,155.863522048,14.316416,4.921268,0,30.2, 26.4, 23.2,,,0,0,1024,1024,1684,1684,0,0,100,100,19.4,0,0,94,3.947,3.947,3.955,0,0,0,8.242,83.66,8.026883787044,11.811024,6,P-GPS,
48600,2026-05-22 08:52:35,51.9889472186799,4.38994890788723,11.811024,,,8.026883787044,12.467192,13.1308378,54.94094664,775.87928992,26,5,11.92,30.664679787044,34.44882,30.8474026,155.863522048,12.079476,5.144962,-0.894776,31.1, 30.7, 10,,,0,0,1024,1024,1684,1684,0,0,100,100,22.6,0,0,94,3.936,3.923,3.931,0,0,0,6.295,83.66,8.026883787044,11.811024,6,P-GPS,
48700,2026-05-22 08:52:35,51.9889522687425,4.38995109703785,12.139108,,,8.354967787044,12.795276,11.0057448,56.57152412,777.78545796,26,5,11.92,30.664679787044,34.44882,30.8474026,155.863522048,10.06623,4.47388,-2.013246,32.7, 28.8, 6.2,,,0,0,1024,1333,1532,1684,0,47,77,100,25.8,0,0,94,3.936,3.923,3.931,0,0,0,6.295,83.66,8.354967787044,12.139108,6,P-GPS,
48800,2026-05-22 08:52:35,51.9889571489043,4.38995248124995,12.467192,,,8.683051787044,13.451444,9.1043458,58.205710524,779.5932008,26,5,11.92,30.664679787044,34.44882,30.8474026,155.863522048,8.276678,3.802798,-3.131716,37.1, 21.8, 14.5,,,0,0,1024,1625,1530,1684,0,91,77,100,29,0,0,94,3.936,3.923,3.931,0,0,0,6.295,83.66,8.683051787044,12.467192,6,P-GPS,
48900,2026-05-22 08:52:35,51.9889608850107,4.3899539393526,12.795276,,,9.011135787044,13.779528,7.9187676,59.441274868,780.99740032,26,5,11.92,30.664679787044,34.44882,30.8474026,155.863522048,6.934514,3.802798,-4.026492,39.1, 11.5, 22.5,,,0,0,1024,1321,1314,1684,0,45,44,100,32.2,0,0,94,3.936,3.923,3.931,0,0,0,6.295,83.66,9.011135787044,12.795276,6,P-GPS,
49000,2026-05-22 08:52:35,51.98896524411,4.38995772736489,13.451444,,,9.667303787044,14.435696,7.0239916,60.783138428,782.79858148,26,5,11.92,30.664679787044,34.44882,30.8474026,155.863522048,5.59235,4.250186,-4.697574,41.4, 9.4, 22.9,,,0,0,1024,1024,1110,1684,0,0,13,100,35.3,0,0,94,3.936,3.923,3.931,0,0,0,6.295,83.66,9.667303787044,13.451444,6,P-GPS,
49100,2026-05-22 08:52:35,51.9889681047026,4.38995993705685,14.107612,,,10.323471787044,15.419948,6.8002976,61.689962604,783.956718,26,5,11.92,30.664679787044,34.44882,30.8474026,155.863522048,4.921268,4.697574,-4.697574,44.1, 11.1, 20.2,,,0,0,1024,1024,1243,1684,0,0,33,100,38.5,0,0,94,3.936,3.923,3.931,0,0,0,6.295,83.66,10.323471787044,14.107612,6,P-GPS,
49200,2026-05-22 08:52:35,51.9889714988143,4.3899660912022,14.76378,,,10.979639787044,15.748032,6.3305402,62.619424576,785.8103926,26,5,11.92,30.664679787044,34.44882,30.8474026,155.863522048,4.250186,4.697574,-4.026492,46.6, 18.3, 10.4,,,0,0,1024,1024,1264,1684,0,0,36,100,41.7,0,0,94,3.936,3.923,3.931,0,0,0,6.295,83.66,10.979639787044,14.76378,6,P-GPS,
49300,2026-05-22 08:52:35,51.9889739815163,4.38996863600616,15.419948,,,11.635807787044,16.4042,5.8607828,63.403217252,786.88322728,26,5,11.92,30.664679787044,34.44882,30.8474026,155.863522048,3.802798,4.47388,-3.131716,50.3, 26.7, 2.8,,,0,0,767,1471,1157,1684,-39,68,20,100,44.9,0,0,94,3.936,3.923,3.931,0,0,0,6.295,83.66,11.635807787044,15.419948,6,P-GPS,
49400,2026-05-22 08:52:35,51.9889759554235,4.38997223457551,15.748032,,,11.963891787044,16.732284,4.921268,63.972114908,787.96590448,26,5,11.92,30.664679787044,34.44882,30.8474026,155.863522048,3.131716,3.802798,-2.684328,54, 26.6, 4.4,,,0,0,767,1471,1157,1684,-39,68,20,100,48.1,0,0,94,3.936,3.923,3.931,0,0,0,6.295,83.66,11.963891787044,15.748032,6,P-GPS,
49500,2026-05-22 08:52:36,51.9889779166858,4.38997402802415,16.076116,,,12.291975787044,17.060368,4.1159696,64.61286296,788.78611448,26,5,11.92,30.664679787044,34.44882,30.8474026,155.863522048,2.684328,3.131716,-2.013246,58.1, 15.8, 17.2,,,0,0,575,1684,1024,1684,-68,100,0,100,51.2,0,0,94,3.936,3.923,3.931,0,0,0,6.295,83.66,12.291975787044,16.076116,6,P-GPS,
49600,2026-05-22 08:52:36,51.9889783067415,4.38997731428353,16.4042,,,12.620059787044,17.388452,3.7133204,64.641078184,789.53742684,26,5,11.632,30.664679787044,34.44882,30.8474026,155.863522048,2.013246,3.131716,-1.11847,60.8, 13.2, 22.2,,,0,0,804,1300,1024,1684,-33,42,0,100,54.3,0,0,94,3.977,3.942,3.96,0,0,0,12.748,83.66,12.620059787044,16.4042,6,P-GPS,
49700,2026-05-22 08:52:36,51.988979840116,4.38997919890686,16.732284,,,12.948143787044,17.060368,3.4001488,65.134188436,790.2395266,26,5,11.632,30.664679787044,34.44882,30.8474026,155.863522048,1.342164,3.131716,-0.447388,63.1, 12.5, 23.1,,,0,0,1024,1139,1024,1684,0,17,0,100,57.4,0,0,94,3.977,3.942,3.96,0,0,0,12.748,83.66,12.948143787044,16.732284,6,P-GPS,
49800,2026-05-22 08:52:36,51.9889797796154,4.389982695307,16.732284,,,12.948143787044,17.060368,2.9751302,65.007548012,791.0269282,26,5,11.632,30.664679787044,34.44882,30.8474026,155.863522048,0.671082,2.908022,-0.223694,66.2, 13.5, 21.2,,,0,0,486,1594,1041,1684,-82,86,3,100,60.5,0,0,94,3.977,3.942,3.96,0,0,0,12.748,83.66,12.948143787044,16.732284,6,P-GPS,
49900,2026-05-22 08:52:36,51.9889806041212,4.38998464720644,16.732284,,,12.948143787044,17.060368,2.908022,65.251642508,791.55842428,26,5,11.632,30.664679787044,34.44882,30.8474026,155.863522048,0,2.908022,0,69, 16.8, 16.4,,,0,0,548,1684,1109,1684,-72,100,13,100,63.7,0,0,94,3.977,3.942,3.96,0,0,0,12.748,83.66,12.948143787044,16.732284,6,P-GPS,
50000,2026-05-22 08:52:36,51.9889803813444,4.38998770573905,16.732284,,,12.948143787044,17.060368,2.5053728,65.0918656,792.25068152,26,5,11.632,30.664679787044,34.44882,30.8474026,155.863522048,-0.447388,2.460634,0,73.7, 18.9, 16.9,,,0,0,505,1684,1365,1684,-79,100,52,100,66.9,0,0,94,3.977,3.942,3.96,0,0,0,12.748,83.66,12.948143787044,16.732284,6,P-GPS,
50100,2026-05-22 08:52:36,51.9889806038294,4.3899891934234,16.732284,,,12.948143787044,16.732284,2.1027236,65.136813108,792.59516972,26,5,11.632,30.664679787044,34.44882,30.8474026,155.863522048,-1.11847,1.789552,0,76.9, 13.4, 20.3,,,0,0,690,1684,1140,1684,-51,100,18,100,69.9,0,0,94,3.977,3.942,3.96,0,0,0,12.748,83.66,12.948143787044,16.732284,6,P-GPS,
50200,2026-05-22 08:52:36,51.9889796067491,4.38999074094322,16.732284,,,12.948143787044,16.732284,2.6172198,64.7391753,793.09713824,26,5,11.632,30.664679787044,34.44882,30.8474026,155.863522048,-2.23694,1.342164,-0.671082,79, 14, 17.7,,,0,0,690,1684,1140,1684,-51,100,18,100,73,0,0,94,3.977,3.942,3.96,0,0,0,12.748,83.66,12.948143787044,16.732284,6,P-GPS,
50300,2026-05-22 08:52:36,51.9889790641659,4.38999175012437,17.060368,,,13.276227787044,16.732284,2.8185444,64.520015188,793.39897552,26,5,11.632,30.664679787044,34.44882,30.8474026,155.863522048,-2.684328,0.894776,-0.894776,80.4, 14.3, 11.9,,,0,0,761,1676,1024,1684,-40,99,0,100,76,0,0,94,3.977,3.942,3.96,0,0,0,12.748,83.66,13.276227787044,17.060368,6,P-GPS,
50400,2026-05-22 08:52:36,51.9889776282322,4.38999270676734,17.060368,,,13.276227787044,16.732284,2.9751302,63.97802042,793.96328,26,5,11.632,30.664679787044,34.44882,30.8474026,155.863522048,-2.908022,0.671082,-0.671082,83.4, 12.6, 13.7,,,0,0,908,1625,1024,1684,-18,91,0,100,79.1,0,0,94,3.977,3.942,3.96,0,0,0,12.748,83.66,13.276227787044,17.060368,6,P-GPS,
50500,2026-05-22 08:52:37,51.9889767653629,4.38999326138805,17.388452,,,13.604311787044,16.4042,3.35541,63.652889176,794.30448736,26,5,11.632,30.664679787044,34.44882,30.8474026,155.863522048,-3.35541,0.223694,-0.223694,86.5, 11.2, 14.7,,,0,0,1024,1351,1069,1684,0,50,7,100,82.1,0,0,94,3.977,3.942,3.96,0,0,0,12.748,83.66,13.604311787044,17.388452,6,P-GPS,
50600,2026-05-22 08:52:37,51.9889754034139,4.38999373347831,17.388452,,,13.604311787044,16.4042,3.579104,63.148295984,794.80973672,26,5,11.894,30.664679787044,34.44882,30.8474026,155.863522048,-3.579104,0,0,89.7, 10.3, 14.4,,,0,0,1024,1352,1024,1684,0,50,0,100,85.1,0,0,93,3.921,3.9,3.899,0,0,0,6.624,83.66,13.604311787044,17.388452,6,P-GPS,
50700,2026-05-22 08:52:37,51.9889742509969,4.38999392606176,17.388452,,,13.604311787044,16.4042,3.802798,62.725723792,795.23296508,26,5,11.894,30.664679787044,34.44882,30.8474026,155.863522048,-3.802798,-0.223694,0,92.9, 10, 11.9,,,0,0,1024,1283,1024,1684,0,39,0,100,88.3,0,0,93,3.921,3.9,3.899,0,0,0,6.624,83.66,13.604311787044,17.388452,6,P-GPS,
50800,2026-05-22 08:52:37,51.988972219125,4.38999337776554,17.388452,,,13.604311787044,16.076116,4.0712308,61.999017732,795.98427744,26,5,11.894,30.664679787044,34.44882,30.8474026,155.863522048,-4.026492,-0.671082,0,95.4, 9.5, 9.2,,,0,0,1024,1291,1024,1684,0,40,0,100,91.4,0,0,93,3.921,3.9,3.899,0,0,0,6.624,83.66,13.604311787044,17.388452,6,P-GPS,
50900,2026-05-22 08:52:37,51.9889708476324,4.38999312917606,17.388452,,,13.604311787044,16.076116,4.3396636,61.506235564,796.4895268,26,5,11.894,30.664679787044,34.44882,30.8474026,155.863522048,-4.250186,-0.894776,0,97.9, 8.8, 6.8,,,0,0,1024,1129,1024,1684,0,16,0,100,94.6,0,0,93,3.921,3.9,3.899,0,0,0,6.624,83.66,13.604311787044,17.388452,6,P-GPS,
51000,2026-05-22 08:52:37,51.9889686073081,4.38999250448099,17.388452,,,13.604311787044,16.4042,4.4515106,60.706694856,797.31957932,26,5,11.894,30.664679787044,34.44882,30.8474026,155.863522048,-4.250186,-1.342164,0,100.8, 8.3, 5.4,,,0,0,1024,1129,1024,1684,0,16,0,100,97.8,0,0,93,3.921,3.9,3.899,0,0,0,6.624,83.66,13.604311787044,17.388452,6,P-GPS,
51100,2026-05-22 08:52:37,51.9889671832314,4.38999186622697,17.388452,,,13.604311787044,16.4042,4.3172942,60.204398252,797.85763708,26,5,11.894,30.664679787044,34.44882,30.8474026,155.863522048,-4.026492,-1.565858,0,103.7, 7.5, 2.7,,,0,0,1024,1264,1024,1684,0,36,0,100,101,0,0,93,3.921,3.9,3.899,0,0,0,6.624,83.66,13.604311787044,17.388452,6,P-GPS,
51200,2026-05-22 08:52:37,51.9889650135507,4.38999040308272,17.388452,,,13.604311787044,16.4042,4.2054472,59.452429724,798.71393632,26,5,11.894,30.664679787044,34.44882,30.8474026,155.863522048,-3.802798,-1.789552,0,106.1, 6.9, 2,,,0,0,1024,1024,1024,1684,0,0,0,100,104.2,0,0,93,3.921,3.9,3.899,0,0,0,6.624,83.66,13.604311787044,17.388452,6,P-GPS,
51300,2026-05-22 08:52:37,51.9889636612655,4.38998943904053,17.388452,,,13.604311787044,16.732284,4.1159696,58.986550444,799.25199408,26,5,11.894,30.664679787044,34.44882,30.8474026,155.863522048,-3.579104,-2.013246,0,108.7, 0.3, -2.1,,,0,0,1024,1024,1024,1684,0,0,0,100,107.4,0,0,93,3.921,3.9,3.899,0,0,0,6.624,83.66,13.604311787044,17.388452,6,P-GPS,
51400,2026-05-22 08:52:37,51.9889617452027,4.38998767435229,17.388452,,,13.604311787044,17.060368,3.6014734,58.339240712,800.05579988,26,5,11.894,30.664679787044,34.44882,30.8474026,155.863522048,-3.131716,-1.789552,0,110.6, -2.6, -10.4,,,0,0,1388,1024,1037,1684,55,0,2,100,110.6,0,0,93,3.921,3.9,3.899,0,0,0,6.624,83.66,13.604311787044,17.388452,6,P-GPS,
51500,2026-05-22 08:52:38,51.9889606354668,4.38998684213784,17.388452,,,13.604311787044,17.388452,3.1093466,57.96095986,800.50199412,26,5,11.894,30.664679787044,34.44882,30.8474026,155.863522048,-2.684328,-1.565858,0,111.6, 3, -11.1,,,0,0,1684,1024,1055,1684,100,0,5,100,113.8,0,0,93,3.921,3.9,3.899,0,0,0,6.624,83.66,13.604311787044,17.388452,6,P-GPS,
51600,2026-05-22 08:52:38,51.9889592009556,4.38998533363779,17.388452,,,13.604311787044,17.388452,2.4158952,57.486222312,801.12535372,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,-2.013246,-1.342164,0,114.3, -4.2, -5.4,,,0,0,1684,1024,1184,1684,100,0,24,100,117,0,0,93,3.973,3.966,3.968,0,0,0,7.574,83.84,13.604311787044,17.388452,6,P-GPS,
51700,2026-05-22 08:52:38,51.9889584393657,4.38998474147785,17.388452,,,13.604311787044,17.716536,1.9908766,57.229004456,801.43375268,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,-1.789552,-0.894776,0,117.8, -14.9, -1.5,,,0,0,1684,1024,1204,1114,100,0,27,14,120.1,0,0,93,3.973,3.966,3.968,0,0,0,7.574,83.84,13.604311787044,17.388452,6,P-GPS,
51800,2026-05-22 08:52:38,51.9889572283333,4.38998334274457,17.388452,,,13.604311787044,17.716536,1.8119214,56.835303656,801.97837212,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,-1.789552,-0.223694,0,121.1, -19.4, 0.9,,,0,0,1684,1024,1222,1420,100,0,30,60,123.2,0,0,93,3.973,3.966,3.968,0,0,0,7.574,83.84,13.604311787044,17.388452,6,P-GPS,
51900,2026-05-22 08:52:38,51.9889563443377,4.38998350794172,17.388452,,,13.604311787044,18.04462,2.23694,56.51082858,802.29989444,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,-2.23694,0.223694,-0.447388,123.2, -26.9, 2.8,,,0,0,1684,1024,1222,1420,100,0,30,60,125.7,0,0,93,3.973,3.966,3.968,0,0,0,7.574,83.84,13.604311787044,17.388452,6,P-GPS,
52000,2026-05-22 08:52:38,51.988954506457,4.38998293133671,17.388452,,,13.604311787044,18.372704,2.908022,55.86614352,802.98559,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,-2.684328,1.11847,-0.671082,124.2, -28.4, 6.2,,,0,0,1684,1024,1221,1684,100,0,30,100,127.4,0,0,93,3.973,3.966,3.968,0,0,0,7.574,83.84,13.604311787044,17.388452,6,P-GPS,
52100,2026-05-22 08:52:38,51.9889530918122,4.38998416317402,17.388452,,,13.604311787044,18.700788,4.2278166,55.315290484,803.56957952,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,-3.579104,2.23694,-1.11847,125.3, -24.6, 9.3,,,0,0,1381,1024,1115,1684,54,0,14,100,129.6,0,0,93,3.973,3.966,3.968,0,0,0,7.574,83.84,13.604311787044,17.388452,6,P-GPS,
52200,2026-05-22 08:52:38,51.9889515022119,4.38998466787972,17.716536,,,13.932395787044,19.028872,5.033115,54.725067368,804.16013072,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,-4.250186,2.684328,-1.11847,127, -21.1, 12.4,,,0,0,1024,1024,1114,1684,0,0,14,100,132.3,0,0,93,3.973,3.966,3.968,0,0,0,7.574,83.84,13.932395787044,17.716536,6,P-GPS,
52300,2026-05-22 08:52:38,51.9889495472974,4.3899864493604,17.716536,,,13.932395787044,19.028872,5.5252418,53.962600152,804.98034072,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,-4.697574,2.908022,-0.671082,131.2, -8.7, 7.4,,,0,0,1024,1024,1108,1684,0,0,13,100,135.4,0,0,93,3.973,3.966,3.968,0,0,0,7.574,83.84,13.932395787044,17.716536,6,P-GPS,
52400,2026-05-22 08:52:38,51.9889478675381,4.38998672303417,18.04462,,,14.260479787044,19.356956,5.4133948,53.347114568,805.5938578,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,-4.697574,2.684328,-0.671082,134.4, 10.2, 1.9,,,0,0,1159,1024,1024,1684,20,0,0,100,138.5,0,0,93,3.973,3.966,3.968,0,0,0,7.574,83.84,14.260479787044,18.04462,6,P-GPS,
52500,2026-05-22 08:52:39,51.9889460398355,4.38998808251407,18.04462,,,14.260479787044,19.356956,4.6080964,52.645014808,806.32876596,26,5,11.9,30.664679787044,34.44882,30.8474026,155.863522048,-4.026492,2.23694,-0.671082,137.7, 22, -1,,,0,0,1684,1024,1024,1684,100,0,0,100,141.7,0,0,93,3.973,3.966,3.968,0,0,0,7.574,83.84,14.260479787044,18.04462,6,P-GPS,
52600,2026-05-22 08:52:39,51.9889449787946,4.3899877944064,18.04462,,,14.260479787044,19.68504,3.802798,52.270014796,806.71918592,26,5,11.853,30.664679787044,34.44882,30.8474026,155.863522048,-3.35541,1.789552,-0.447388,142.3, 17.1, 9.2,,,0,0,1684,1024,1024,1684,100,0,0,100,144.9,0,0,93,3.95,3.964,3.985,0,0,0,8.492,83.84,14.260479787044,18.04462,6,P-GPS,
52700,2026-05-22 08:52:39,51.9889435802562,4.38998834804359,18.372704,,,14.588563787044,19.68504,3.3330406,51.747705068,807.24740116,26,5,11.853,30.664679787044,34.44882,30.8474026,155.863522048,-3.131716,1.11847,0,145.4, 1.6, 7.5,,,0,0,1684,1024,1024,1684,100,0,0,100,148,0,0,93,3.95,3.964,3.985,0,0,0,8.492,83.84,14.588563787044,18.372704,6,P-GPS,
52800,2026-05-22 08:52:39,51.988941739163,4.3899887014337,18.372704,,,14.588563787044,19.68504,3.3330406,51.071523944,807.9232542,26,5,11.853,30.664679787044,34.44882,30.8474026,155.863522048,-3.131716,1.11847,0,147.7, -14.1, 4.3,,,0,0,1684,1024,364,1684,100,0,-100,100,151.1,0,0,93,3.95,3.964,3.985,0,0,0,8.492,83.84,14.588563787044,18.372704,6,P-GPS,
52900,2026-05-22 08:52:39,51.988940278188,4.38998899842746,18.372704,,,14.588563787044,19.356956,3.5343652,50.534450436,808.45803112,26,5,11.853,30.664679787044,34.44882,30.8474026,155.863522048,-3.35541,1.11847,0.447388,149.1, -21.2, 5.7,,,0,0,1684,1024,568,1166,100,0,-69,22,154.1,0,0,93,3.95,3.964,3.985,0,0,0,8.492,83.84,14.588563787044,18.372704,6,P-GPS,
53000,2026-05-22 08:52:39,51.9889384392022,4.38998982307045,18.04462,,,14.260479787044,19.356956,3.7580592,49.844489784,809.15685004,26,5,11.853,30.664679787044,34.44882,30.8474026,155.863522048,-3.579104,1.11847,1.342164,154.4, -26.9, 2.8,,,0,0,1684,1024,1024,1024,100,0,0,0,157,0,0,93,3.95,3.964,3.985,0,0,0,8.492,83.84,14.260479787044,18.04462,6,P-GPS,
53100,2026-05-22 08:52:39,51.9889366444992,4.38999024770448,18.04462,,,14.260479787044,19.028872,4.6080964,49.182744356,809.81629888,26,5,11.853,30.664679787044,34.44882,30.8474026,155.863522048,-4.47388,1.11847,1.789552,159.2, -28, -1.1,,,0,0,1684,1024,684,1024,100,0,-52,0,158.6,0,0,93,3.95,3.964,3.985,0,0,0,8.492,83.84,14.260479787044,18.04462,6,P-GPS,
53200,2026-05-22 08:52:39,51.9889343802468,4.38999173920667,17.716536,,,13.932395787044,18.700788,5.7489358,48.319883436,810.70868736,26,5,11.853,30.664679787044,34.44882,30.8474026,155.863522048,-5.59235,1.342164,1.11847,162.1, -27.2, 0.1,,,0,0,1684,1024,364,1113,100,0,-100,13,159.3,0,0,93,3.95,3.964,3.985,0,0,0,8.492,83.84,13.932395787044,17.716536,6,P-GPS,
53300,2026-05-22 08:52:39,51.9889318124225,4.38999272707392,17.388452,,,13.604311787044,18.700788,6.4647566,47.36220624,811.67325432,26,5,11.853,30.664679787044,34.44882,30.8474026,155.863522048,-6.263432,1.565858,1.11847,163.3, -29.3, 3.1,,,0,0,1684,1024,1024,1024,100,0,0,0,159.3,0,0,93,3.95,3.964,3.985,0,0,0,8.492,83.84,13.604311787044,17.388452,6,P-GPS,
53400,2026-05-22 08:52:39,51.9889296343716,4.3899943425382,17.388452,,,13.604311787044,18.372704,6.8897752,46.528544796,812.54595776,26,5,11.853,30.664679787044,34.44882,30.8474026,155.863522048,-6.71082,1.565858,2.013246,163.8, -30.5, 2.5,,,0,0,1684,1024,712,1541,100,0,-47,78,159.4,0,0,93,3.95,3.964,3.985,0,0,0,8.492,83.84,13.604311787044,17.388452,6,P-GPS,
53500,2026-05-22 08:52:40,51.9889266278136,4.38999555084425,17.060368,,,13.276227787044,18.04462,7.8069206,45.4068256,813.67456672,26,5,11.853,30.664679787044,34.44882,30.8474026,155.863522048,-7.605596,1.789552,1.789552,163.8, -27.1, 1.8,,,0,0,1684,1024,364,1684,100,0,-100,100,159.5,0,0,93,3.95,3.964,3.985,0,0,0,8.492,83.84,13.276227787044,17.060368,6,P-GPS,
53600,2026-05-22 08:52:40,51.9889243827,4.38999653655431,16.732284,,,12.948143787044,18.04462,8.7464354,44.567258644,814.52430428,26,5,12.004,30.664679787044,34.44882,30.8474026,155.863522048,-8.500372,2.013246,1.11847,163, -26.1, 11.2,,,0,0,1684,1024,364,1684,100,0,-100,100,160.4,0,0,93,3.92,3.919,3.938,0,0,0,6.304,83.84,12.948143787044,16.732284,6,P-GPS,
53700,2026-05-22 08:52:40,51.9889207694522,4.38999783896282,16.4042,,,12.620059787044,17.716536,9.3504092,43.224410832,815.87272952,26,5,12.004,30.664679787044,34.44882,30.8474026,155.863522048,-9.171454,1.789552,1.565858,162.8, -28.4, 15.6,,,0,0,1684,1024,364,1684,100,0,-100,100,162.6,0,0,93,3.92,3.919,3.938,0,0,0,6.304,83.84,12.620059787044,16.4042,6,P-GPS,
53800,2026-05-22 08:52:40,51.9889175643626,4.38999922254667,16.076116,,,12.291975787044,17.388452,9.5293644,42.0275604,817.08335948,26,5,12.004,30.664679787044,34.44882,30.8474026,155.863522048,-9.395148,1.565858,2.684328,164.6, -28.6, 15.7,,,0,0,1684,1024,1024,1024,100,0,0,0,165.3,0,0,93,3.92,3.919,3.938,0,0,0,6.304,83.84,12.291975787044,16.076116,6,P-GPS,
53900,2026-05-22 08:52:40,51.9889136167701,4.3900002429956,15.748032,,,11.963891787044,16.732284,10.3794016,40.571195524,818.54333328,26,5,12.004,30.664679787044,34.44882,30.8474026,155.863522048,-10.289924,1.342164,2.908022,167.9, -27.1, 4.1,,,0,0,1684,1024,1024,1046,100,0,0,3,167,0,0,93,3.92,3.919,3.938,0,0,0,6.304,83.84,11.963891787044,15.748032,6,P-GPS,
