time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
121400,2026-05-22 08:54:50,51.9887124335424,4.38995553950797,5.577428,,,1.793287787044,5.249344,0.671082,36.012468344,47.64271806,26,5,11.883,1.793287787044,5.577428,6.3305402,37.282481508,0,0.671082,0,78.9, -5.2, 1.3,,,0,0,1350,1024,1024,1024,49,0,0,0,73.9,0,0,89,3.968,3.957,3.958,0,0,0,6.787,87.08,1.793287787044,5.577428,38,Tripod,
121500,2026-05-22 08:54:50,51.9887125052312,4.38995601674022,5.577428,,,1.793287787044,5.249344,0.671082,35.945867292,47.752954284,26,5,11.883,1.793287787044,5.577428,6.3305402,37.282481508,0,0.671082,0,78.8, -5.4, 1.5,,,0,0,1360,1024,1024,1024,51,0,0,0,73.9,0,0,89,3.968,3.957,3.958,0,0,0,6.787,87.08,1.793287787044,5.577428,38,Tripod,
121600,2026-05-22 08:54:50,51.9887125006735,4.38995656912668,5.577428,,,1.793287787044,5.249344,0.7158208,35.898623196,47.876970036,26,5,11.883,1.793287787044,5.577428,6.3305402,37.282481508,0.223694,0.671082,0,78.8, -5.3, 1.8,,,0,0,1363,1024,1024,1024,51,0,0,0,73.9,0,0,89,3.968,3.957,3.958,0,0,0,6.787,87.08,1.793287787044,5.577428,38,Tripod,
121700,2026-05-22 08:54:50,51.9887126002565,4.38995717254455,5.577428,,,1.793287787044,5.249344,0.9171454,35.812337104,48.017389988,26,5,11.883,1.793287787044,5.577428,6.3305402,37.282481508,0.223694,0.894776,0,78.8, -5.2, 2.3,,,0,0,1369,1024,1024,1024,52,0,0,0,73.9,0,0,89,3.968,3.957,3.958,0,0,0,6.787,87.08,1.793287787044,5.577428,38,Tripod,
121800,2026-05-22 08:54:50,51.9887125874317,4.38995766999391,5.577428,,,1.793287787044,5.249344,0.9171454,35.773623192,48.129266632,26,5,11.883,1.793287787044,5.577428,6.3305402,37.282481508,0.223694,0.894776,0,78.8, -5.5, 2.5,,,0,0,1419,1024,1024,1024,60,0,0,0,73.9,0,0,89,3.968,3.957,3.958,0,0,0,6.787,87.08,1.793287787044,5.577428,38,Tripod,
121900,2026-05-22 08:54:50,51.9887126963098,4.3899583829695,5.577428,,,1.793287787044,5.249344,1.1408394,35.675197992,48.294292884,26,5,11.883,1.793287787044,5.577428,6.3305402,37.282481508,0.223694,1.11847,0,78.9, -5.5, 2.7,,,0,0,1546,1024,1024,1024,79,0,0,0,73.9,0,0,89,3.968,3.957,3.958,0,0,0,6.787,87.08,1.793287787044,5.577428,38,Tripod,
122000,2026-05-22 08:54:50,51.9887129052506,4.38995910887945,5.577428,,,1.793287787044,5.249344,1.1408394,35.542652056,48.474411,26,5,11.883,1.793287787044,5.577428,6.3305402,37.282481508,0.223694,1.11847,0,78.9, -6.7, 2.5,,,0,0,1549,1024,1024,1024,80,0,0,0,73.9,0,0,89,3.968,3.957,3.958,0,0,0,6.787,87.08,1.793287787044,5.577428,38,Tripod,
122100,2026-05-22 08:54:50,51.9887130209052,4.38995995678417,5.577428,,,1.793287787044,5.249344,1.3645334,35.431759664,48.66962098,26,5,11.883,1.793287787044,5.577428,6.3305402,37.282481508,0.223694,1.342164,0,79, -9.1, 2.3,,,0,0,1549,1024,1024,1024,80,0,0,0,73.9,0,0,89,3.968,3.957,3.958,0,0,0,6.787,87.08,1.793287787044,5.577428,38,Tripod,
122200,2026-05-22 08:54:50,51.9887131204795,4.38996097878281,5.577428,,,1.793287787044,5.249344,1.5882274,35.312665172,48.901904452,26,5,11.883,1.793287787044,5.577428,6.3305402,37.282481508,0.223694,1.565858,0,78.8, -10.3, 2.2,,,0,0,1549,1024,1024,1024,80,0,0,0,73.9,0,0,89,3.968,3.957,3.958,0,0,0,6.787,87.08,1.793287787044,5.577428,38,Tripod,
122300,2026-05-22 08:54:51,51.988713248325,4.389962142256,5.577428,,,1.793287787044,5.249344,1.8119214,35.173557556,49.167652492,26,5,11.883,1.793287787044,5.577428,6.3305402,37.282481508,0.223694,1.789552,0,78.8, -10.5, 2.2,,,0,0,1290,1024,1024,1024,40,0,0,0,73.9,0,0,89,3.968,3.957,3.958,0,0,0,6.787,87.08,1.793287787044,5.577428,38,Tripod,
122400,2026-05-22 08:54:51,51.9887136435554,4.38996346046847,5.577428,,,1.793287787044,5.249344,2.0356154,34.932087732,49.497048828,26,5,11.884,1.793287787044,5.577428,6.3305402,37.282481508,0.223694,2.013246,0,78.8, -8.8, 1.7,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.966,3.954,3.955,0,0,0,6.607,87.08,1.793287787044,5.577428,38,Tripod,
122500,2026-05-22 08:54:51,51.988713807528,4.38996495639523,5.577428,,,1.793287787044,5.249344,2.23694,34.75721896,49.838256188,26,5,11.884,1.793287787044,5.577428,6.3305402,37.282481508,0.223694,2.23694,0,78.8, -0.7, 1.8,,,0,0,364,1024,1024,1024,-100,0,0,0,73.9,0,0,89,3.966,3.954,3.955,0,0,0,6.607,87.08,1.793287787044,5.577428,38,Tripod,
122600,2026-05-22 08:54:51,51.9887139854648,4.38996624652328,5.577428,,,1.793287787044,5.249344,2.0356154,34.596129716,50.135500292,26,5,11.884,1.793287787044,5.577428,6.3305402,37.282481508,0.223694,2.013246,0,79.1, 6.3, 1.6,,,0,0,364,1024,1024,1024,-100,0,0,0,73.9,0,0,89,3.966,3.954,3.955,0,0,0,6.607,87.08,1.793287787044,5.577428,38,Tripod,
122700,2026-05-22 08:54:51,51.98871410823,4.38996751519245,5.577428,,,1.793287787044,5.249344,1.8119214,34.4570221,50.423886128,26,5,11.884,1.793287787044,5.577428,6.3305402,37.282481508,0.223694,1.789552,0,79.4, 12, 0.6,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.966,3.954,3.955,0,0,0,6.607,87.08,1.793287787044,5.577428,38,Tripod,
122800,2026-05-22 08:54:51,51.9887141608057,4.38996806655946,5.577428,,,1.793287787044,5.249344,1.11847,34.397638896,50.549214216,26,5,11.884,1.793287787044,5.577428,6.3305402,37.282481508,0,1.11847,0,79.5, 14.1, 1.2,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.966,3.954,3.955,0,0,0,6.607,87.08,1.793287787044,5.577428,38,Tripod,
122900,2026-05-22 08:54:51,51.9887142176392,4.38996857794094,5.577428,,,1.793287787044,5.249344,0.671082,34.339896112,50.66601212,26,5,11.884,1.793287787044,5.577428,6.3305402,37.282481508,0,0.671082,0,79.5, 6.1, 1.7,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.966,3.954,3.955,0,0,0,6.607,87.08,1.793287787044,5.577428,38,Tripod,
123000,2026-05-22 08:54:51,51.9887144255176,4.38996926878636,5.577428,,,1.793287787044,5.249344,0.223694,34.217192696,50.838912388,26,5,11.884,1.793287787044,5.577428,6.3305402,37.282481508,0,0.223694,0,79.5, 1.7, 1.2,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.966,3.954,3.955,0,0,0,6.607,87.08,1.793287787044,5.577428,38,Tripod,
123100,2026-05-22 08:54:51,51.9887144654056,4.38996946531095,5.577428,,,1.793287787044,5.249344,0.223694,34.188977472,50.885172232,26,5,11.884,1.793287787044,5.577428,6.3305402,37.282481508,0,0.223694,0,79.3, 0.1, 1.2,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.966,3.954,3.955,0,0,0,6.607,87.08,1.793287787044,5.577428,38,Tripod,
123200,2026-05-22 08:54:51,51.9887146368657,4.38997044507538,5.577428,,,1.793287787044,5.249344,0.223694,34.058728124,51.114174864,26,5,11.884,1.793287787044,5.577428,6.3305402,37.282481508,0,0.223694,0,79.1, 0, 1,,,0,0,780,1024,1024,1024,-37,0,0,0,73.9,0,0,89,3.966,3.954,3.955,0,0,0,6.607,87.08,1.793287787044,5.577428,38,Tripod,
123300,2026-05-22 08:54:52,51.9887146955926,4.38997061856929,5.577428,,,1.793287787044,5.249344,0.223694,34.025919724,51.158466204,26,5,11.884,1.793287787044,5.577428,6.3305402,37.282481508,0,0.223694,0,79, 0.6, 1.3,,,0,0,364,1024,1024,1024,-100,0,0,0,73.9,0,0,89,3.966,3.954,3.955,0,0,0,6.607,87.08,1.793287787044,5.577428,38,Tripod,
123400,2026-05-22 08:54:52,51.9887148549561,4.38997145607314,5.577428,,,1.793287787044,5.249344,0,33.911090324,51.355644688,26,5,11.882,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.1, 6.5, 1.4,,,0,0,364,1024,1024,1024,-100,0,0,0,73.9,0,0,89,3.967,3.958,3.958,0,0,0,6.816,87.08,1.793287787044,5.577428,38,Tripod,
123500,2026-05-22 08:54:52,51.9887149059383,4.38997146865948,5.577428,,,1.793287787044,5.249344,0,33.892389536,51.374345476,26,5,11.882,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.3, 11.2, 1.4,,,0,0,364,1024,1024,1024,-100,0,0,0,73.9,0,0,89,3.967,3.958,3.958,0,0,0,6.816,87.08,1.793287787044,5.577428,38,Tripod,
123600,2026-05-22 08:54:52,51.9887147313084,4.38997123897087,5.577428,,,1.793287787044,5.249344,0.671082,33.969161192,51.456366476,26,5,11.882,1.793287787044,5.577428,6.3305402,37.282481508,0,-0.671082,0,79.4, 13.1, 1.4,,,0,0,364,1024,1024,1024,-100,0,0,0,73.9,0,0,89,3.967,3.958,3.958,0,0,0,6.816,87.08,1.793287787044,5.577428,38,Tripod,
123700,2026-05-22 08:54:52,51.9887147038425,4.38997062655884,5.577428,,,1.793287787044,5.249344,1.11847,34.022638884,51.59448984,26,5,11.882,1.793287787044,5.577428,6.3305402,37.282481508,0,-1.11847,0,79.6, 13.6, 1.4,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.967,3.958,3.958,0,0,0,6.816,87.08,1.793287787044,5.577428,38,Tripod,
123800,2026-05-22 08:54:52,51.9887144982257,4.38996974537371,5.577428,,,1.793287787044,4.92126,1.8119214,34.157153324,51.80610402,26,5,11.882,1.793287787044,5.577428,6.3305402,37.282481508,-0.223694,-1.789552,0,79.7, 10.5, 1.5,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.967,3.958,3.958,0,0,0,6.816,87.08,1.793287787044,5.577428,38,Tripod,
123900,2026-05-22 08:54:52,51.9887144007588,4.38996850584903,5.577428,,,1.793287787044,5.249344,2.0356154,34.282153328,52.086943924,26,5,11.882,1.793287787044,5.577428,6.3305402,37.282481508,-0.223694,-2.013246,0,79.6, -3.3, 1.8,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.967,3.958,3.958,0,0,0,6.816,87.08,1.793287787044,5.577428,38,Tripod,
124000,2026-05-22 08:54:52,51.9887143199976,4.38996765236245,5.577428,,,1.793287787044,4.92126,1.8119214,34.374016848,52.280841568,26,5,11.882,1.793287787044,5.577428,6.3305402,37.282481508,-0.223694,-1.789552,0,79.3, -8.2, 1.9,,,0,0,1469,1024,1024,1024,67,0,0,0,73.9,0,0,89,3.967,3.958,3.958,0,0,0,6.816,87.08,1.793287787044,5.577428,38,Tripod,
124100,2026-05-22 08:54:52,51.9887142388081,4.38996661437967,5.577428,,,1.793287787044,5.249344,1.5882274,34.480972232,52.516077796,26,5,11.882,1.793287787044,5.577428,6.3305402,37.282481508,-0.223694,-1.565858,0,79, -8.7, 2.2,,,0,0,1469,1024,1024,1024,67,0,0,0,73.9,0,0,89,3.967,3.958,3.958,0,0,0,6.816,87.08,1.793287787044,5.577428,38,Tripod,
124200,2026-05-22 08:54:52,51.9887140600832,4.38996637544728,5.577428,,,1.793287787044,5.249344,1.1408394,34.56036856,52.600395384,26,5,11.882,1.793287787044,5.577428,6.3305402,37.282481508,-0.223694,-1.11847,0,78.8, -8.5, 2.2,,,0,0,1684,1024,1024,1024,100,0,0,0,73.9,0,0,89,3.967,3.958,3.958,0,0,0,6.816,87.08,1.793287787044,5.577428,38,Tripod,
124300,2026-05-22 08:54:53,51.9887140002855,4.3899658054594,5.577428,,,1.793287787044,5.249344,0.894776,34.625001108,52.730316648,26,5,11.882,1.793287787044,5.577428,6.3305402,37.282481508,0,-0.894776,0,78.7, -12.8, 1.5,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.967,3.958,3.958,0,0,0,6.816,87.08,1.793287787044,5.577428,38,Tripod,
124400,2026-05-22 08:54:53,51.9887136655981,4.38996522637679,5.577428,,,1.793287787044,5.249344,0.447388,34.784778016,52.908794344,26,5,11.869,1.793287787044,5.577428,6.3305402,37.282481508,0,-0.447388,0,78.7, -8.4, 1.2,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.966,3.953,3.953,0,0,0,6.795,87.08,1.793287787044,5.577428,38,Tripod,
124500,2026-05-22 08:54:53,51.9887136408138,4.38996513204552,5.577428,,,1.793287787044,5.249344,0.223694,34.800526048,52.931760224,26,5,11.869,1.793287787044,5.577428,6.3305402,37.282481508,0,-0.223694,0,78.7, -4.2, 1,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.966,3.953,3.953,0,0,0,6.795,87.08,1.793287787044,5.577428,38,Tripod,
124600,2026-05-22 08:54:53,51.988713496691,4.38996407194655,5.577428,,,1.793287787044,5.249344,0.223694,34.933400068,53.175526636,26,5,11.869,1.793287787044,5.577428,6.3305402,37.282481508,0,-0.223694,0,78.9, -3, 1.3,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.966,3.953,3.953,0,0,0,6.795,87.08,1.793287787044,5.577428,38,Tripod,
124700,2026-05-22 08:54:53,51.9887135038788,4.38996404760119,5.577428,,,1.793287787044,5.249344,0,34.9327439,53.181760232,26,5,11.869,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79, -2.6, 1.9,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.966,3.953,3.953,0,0,0,6.795,87.08,1.793287787044,5.577428,38,Tripod,
124800,2026-05-22 08:54:53,51.988713289378,4.38996322016064,5.577428,,,1.793287787044,5.249344,0,35.0721796,53.383531892,26,5,11.869,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79, -2.3, 2.4,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.966,3.953,3.953,0,0,0,6.795,87.08,1.793287787044,5.577428,38,Tripod,
124900,2026-05-22 08:54:53,51.9887132867736,4.38996320199552,5.577428,,,1.793287787044,5.249344,0,35.074476188,53.387796984,26,5,11.869,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.1, -1.9, 2.3,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.966,3.953,3.953,0,0,0,6.795,87.08,1.793287787044,5.577428,38,Tripod,
125000,2026-05-22 08:54:53,51.988713240726,4.38996281326231,5.577428,,,1.793287787044,5.249344,0,35.1213922,53.476707748,26,5,11.869,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79, -1.8, 2.4,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.966,3.953,3.953,0,0,0,6.795,87.08,1.793287787044,5.577428,38,Tripod,
125100,2026-05-22 08:54:53,51.9887132315079,4.38996280586134,5.577428,,,1.793287787044,5.249344,0,35.125329208,53.480316672,26,5,11.869,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.1, -1.6, 2.5,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.966,3.953,3.953,0,0,0,6.795,87.08,1.793287787044,5.577428,38,Tripod,
125200,2026-05-22 08:54:53,51.9887132531053,4.38996263806251,5.577428,,,1.793287787044,5.249344,0,35.131562804,53.5187025,26,5,11.869,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.1, -1.1, 2.4,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.966,3.953,3.953,0,0,0,6.795,87.08,1.793287787044,5.577428,38,Tripod,
125300,2026-05-22 08:54:54,51.9887132360227,4.38996262984768,5.577428,,,1.793287787044,5.249344,0,35.138124484,53.52526418,26,5,11.869,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.1, -1, 2.3,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.966,3.953,3.953,0,0,0,6.795,87.08,1.793287787044,5.577428,38,Tripod,
125400,2026-05-22 08:54:54,51.988713225905,4.38996246137413,5.577428,,,1.793287787044,5.249344,0,35.155184852,53.563321924,26,5,11.873,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79, -1, 2.2,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.955,3.957,0,0,0,6.866,87.26,1.793287787044,5.577428,38,Tripod,
125500,2026-05-22 08:54:54,51.9887131983878,4.38996243224314,5.577428,,,1.793287787044,5.249344,0,35.166667792,53.575461032,26,5,11.873,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79, -0.8, 2.3,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.955,3.957,0,0,0,6.866,87.26,1.793287787044,5.577428,38,Tripod,
125600,2026-05-22 08:54:54,51.9887133493385,4.38996233310872,5.577428,,,1.793287787044,5.249344,0,35.123688788,53.634844236,26,5,11.873,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.1, -0.9, 2.4,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.955,3.957,0,0,0,6.866,87.26,1.793287787044,5.577428,38,Tripod,
125700,2026-05-22 08:54:54,51.9887133240058,4.38996228497441,5.577428,,,1.793287787044,5.249344,0,35.13615598,53.648951848,26,5,11.873,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79, -0.9, 2.1,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.955,3.957,0,0,0,6.866,87.26,1.793287787044,5.577428,38,Tripod,
125800,2026-05-22 08:54:54,51.988713311695,4.38996231859886,5.577428,,,1.793287787044,5.249344,0,35.137468316,53.657810116,26,5,11.873,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79, -1.1, 2.1,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.955,3.957,0,0,0,6.866,87.26,1.793287787044,5.577428,38,Tripod,
125900,2026-05-22 08:54:54,51.9887132782152,4.3899622668197,5.577428,,,1.793287787044,5.249344,0,35.153216348,53.6745424,26,5,11.873,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79, -1, 2.2,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.955,3.957,0,0,0,6.866,87.26,1.793287787044,5.577428,38,Tripod,
126000,2026-05-22 08:54:54,51.9887132852401,4.38996231999698,5.577428,,,1.793287787044,5.249344,0,35.146326584,53.687009592,26,5,11.873,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,78.9, -0.8, 1.7,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.955,3.957,0,0,0,6.866,87.26,1.793287787044,5.577428,38,Tripod,
126100,2026-05-22 08:54:54,51.9887132420281,4.3899622712123,5.577428,,,1.793287787044,5.249344,0,35.165027372,53.706038464,26,5,11.873,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,78.9, -1, 1.6,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.955,3.957,0,0,0,6.866,87.26,1.793287787044,5.577428,38,Tripod,
126200,2026-05-22 08:54:54,51.9887134223465,4.38996233062199,5.577428,,,1.793287787044,5.249344,0,35.099082488,53.773295684,26,5,11.873,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79, -1.4, 2,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.955,3.957,0,0,0,6.866,87.26,1.793287787044,5.577428,38,Tripod,
126300,2026-05-22 08:54:55,51.9887133912311,4.38996228002185,5.577428,,,1.793287787044,5.249344,0,35.113518184,53.7893718,26,5,11.873,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,78.8, -1.6, 1,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.955,3.957,0,0,0,6.866,87.26,1.793287787044,5.577428,38,Tripod,
126400,2026-05-22 08:54:55,51.9887132654503,4.38996219258366,5.577428,,,1.793287787044,5.249344,0,35.163386952,53.839240568,26,5,11.875,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,78.9, -1.6, 0.7,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.954,3.957,0,0,0,6.622,87.26,1.793287787044,5.577428,38,Tripod,
126500,2026-05-22 08:54:55,51.9887132530624,4.38996215081045,5.577428,,,1.793287787044,5.249344,0,35.171260968,53.849739256,26,5,11.875,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79, -1.4, 1.7,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.954,3.957,0,0,0,6.622,87.26,1.793287787044,5.577428,38,Tripod,
126600,2026-05-22 08:54:55,51.9887133594133,4.38996226587371,5.577428,,,1.793287787044,5.249344,0,35.125657292,53.896327184,26,5,11.875,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.1, -1.4, 2.2,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.954,3.957,0,0,0,6.622,87.26,1.793287787044,5.577428,38,Tripod,
126700,2026-05-22 08:54:55,51.9887133725894,4.38996224413328,5.577428,,,1.793287787044,5.249344,0,35.12303262,53.903216948,26,5,11.875,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.1, -1.3, 2.1,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.954,3.957,0,0,0,6.622,87.26,1.793287787044,5.577428,38,Tripod,
126800,2026-05-22 08:54:55,51.9887133094848,4.38996218023707,5.577428,,,1.793287787044,5.249344,0,35.149607424,53.930119836,26,5,11.875,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.1, -1.5, 1.9,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.954,3.957,0,0,0,6.622,87.26,1.793287787044,5.577428,38,Tripod,
126900,2026-05-22 08:54:55,51.9887133249996,4.389962149148,5.577428,,,1.793287787044,5.249344,0,35.146982752,53.939306188,26,5,11.875,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.1, -1.5, 2,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.954,3.957,0,0,0,6.622,87.26,1.793287787044,5.577428,38,Tripod,
127000,2026-05-22 08:54:55,51.9887133496041,4.38996220170969,5.577428,,,1.793287787044,5.249344,0,35.134187476,53.954069968,26,5,11.875,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79, -1.6, 2.3,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.954,3.957,0,0,0,6.622,87.26,1.793287787044,5.577428,38,Tripod,
127100,2026-05-22 08:54:55,51.9887133744998,4.3899621689408,5.577428,,,1.793287787044,5.249344,0,35.128281964,53.965880992,26,5,11.875,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79, -2, 2.3,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.954,3.957,0,0,0,6.622,87.26,1.793287787044,5.577428,38,Tripod,
127200,2026-05-22 08:54:55,51.9887133737545,4.38996204365596,5.577428,,,1.793287787044,5.249344,0,35.138780652,53.993768132,26,5,11.875,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79, -1.9, 2.5,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.954,3.957,0,0,0,6.622,87.26,1.793287787044,5.577428,38,Tripod,
127300,2026-05-22 08:54:56,51.9887134003122,4.389962012946,5.577428,,,1.793287787044,5.249344,0,35.132547056,54.00590724,26,5,11.875,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.2, -1.7, 2.8,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.954,3.957,0,0,0,6.622,87.26,1.793287787044,5.577428,38,Tripod,
127400,2026-05-22 08:54:56,51.9887133664211,4.38996209397093,5.577428,,,1.793287787044,5.249344,0,35.137140232,54.027888868,26,5,11.879,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.2, -1.8, 2.7,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.954,3.956,0,0,0,6.503,87.26,1.793287787044,5.577428,38,Tripod,
127500,2026-05-22 08:54:56,51.9887133765045,4.38996208762376,5.577428,,,1.793287787044,5.249344,0,35.13451556,54.031825876,26,5,11.879,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.1, -1.8, 2.3,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.954,3.956,0,0,0,6.503,87.26,1.793287787044,5.577428,38,Tripod,
127600,2026-05-22 08:54:56,51.9887134787946,4.38996202848882,5.577428,,,1.793287787044,5.249344,0,35.104331832,54.07152404,26,5,11.879,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79.1, -1.6, 2.5,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.954,3.956,0,0,0,6.503,87.26,1.793287787044,5.577428,38,Tripod,
127700,2026-05-22 08:54:56,51.9887134939239,4.38996203159807,5.577428,,,1.793287787044,5.249344,0,35.099082488,54.076773384,26,5,11.879,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79, -1.7, 2.4,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.954,3.956,0,0,0,6.503,87.26,1.793287787044,5.577428,38,Tripod,
127800,2026-05-22 08:54:56,51.9887134295343,4.38996195589089,5.577428,,,1.793287787044,5.249344,0,35.127297712,54.10597286,26,5,11.879,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79, -1.7, 2.3,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.954,3.956,0,0,0,6.503,87.26,1.793287787044,5.577428,38,Tripod,
127900,2026-05-22 08:54:56,51.9887134262788,4.38996196620986,5.577428,,,1.793287787044,5.249344,0,35.127297712,54.108597532,26,5,11.879,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,79, -1.4, 1.9,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.954,3.956,0,0,0,6.503,87.26,1.793287787044,5.577428,38,Tripod,
128000,2026-05-22 08:54:56,51.9887133841291,4.38996201697347,5.577428,,,1.793287787044,5.249344,0,35.137468316,54.127626404,26,5,11.879,1.793287787044,5.577428,6.3305402,37.282481508,0,0,0,78.9, -1.2, 1.7,,,0,0,1024,1024,1024,1024,0,0,0,0,73.9,0,0,89,3.965,3.954,3.956,0,0,0,6.503,87.26,1.793287787044,5.577428,38,Tripod,
