time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
294000,2026-05-22 08:32:56,51.9877482144834,4.39046272332761,16.732284,,,12.926995820488,20.997376,4.9436374,398.14961904,1172.80843648,26,5,11.58,13.583163820488,17.388452,36.238428,403.66471108,4.921268,-0.447388,0.223694,352.5, -21.3, -0.1,,,0,0,1445,1024,1024,1024,64,0,0,0,347.2,0,0,80,3.868,3.858,3.859,0,0,0,7.126,90.68,12.926995820488,16.732284,31,Sport,
294100,2026-05-22 08:32:56,51.9877499546108,4.39046244932389,16.732284,,,12.926995820488,20.997376,5.8607828,397.51969776,1173.44491944,26,5,11.58,13.583163820488,17.388452,36.238428,403.66471108,5.816044,-0.671082,0.223694,352.5, -21, -0.2,,,0,0,1455,1024,1024,1024,65,0,0,0,347.2,0,0,80,3.868,3.858,3.859,0,0,0,7.126,90.68,12.926995820488,16.732284,31,Sport,
294200,2026-05-22 08:32:56,51.9877525834468,4.39046175791534,16.732284,,,12.926995820488,20.997376,6.7779282,396.55184996,1174.41604808,26,5,11.58,13.583163820488,17.388452,36.238428,403.66471108,6.71082,-0.894776,0.223694,352.5, -21.3, -0.1,,,0,0,1484,1024,1024,1024,70,0,0,0,347.2,0,0,80,3.868,3.858,3.859,0,0,0,7.126,90.68,12.926995820488,16.732284,31,Sport,
294300,2026-05-22 08:32:56,51.9877541817786,4.39046150169081,16.732284,,,12.926995820488,20.997376,7.6503348,395.97442212,1175.00331844,26,5,11.58,13.583163820488,17.388452,36.238428,403.66471108,7.605596,-0.894776,0.223694,352.9, -22.5, -0.3,,,0,0,1469,1024,1024,495,67,0,0,-80,347.2,0,0,80,3.868,3.858,3.859,0,0,0,7.126,90.68,12.926995820488,16.732284,31,Sport,
294400,2026-05-22 08:32:57,51.9877574097531,4.39046067108233,16.4042,,,12.598911820488,20.669292,8.5674802,394.78675804,1176.19426336,26,5,11.583,13.583163820488,17.388452,36.238428,403.66471108,8.500372,-1.11847,0.223694,354.2, -21, -12.2,,,0,0,1468,1024,1024,788,67,0,0,-36,346.7,0,0,80,3.857,3.846,3.849,0,0,0,7.137,90.68,12.598911820488,16.4042,31,Sport,
294500,2026-05-22 08:32:57,51.9877602740788,4.39045993062136,16.4042,,,12.598911820488,20.669292,9.3056704,393.7336084,1177.25397468,26,5,11.583,13.583163820488,17.388452,36.238428,403.66471108,9.171454,-1.565858,0.223694,352.8, -20.8, -8.3,,,0,0,1470,1024,1024,1024,68,0,0,0,345.1,0,0,80,3.857,3.846,3.849,0,0,0,7.137,90.68,12.598911820488,16.4042,31,Sport,
294600,2026-05-22 08:32:57,51.9877640717965,4.39045851900718,16.4042,,,12.598911820488,20.669292,10.2675546,392.31300468,1178.6745784,26,5,11.583,13.583163820488,17.388452,36.238428,403.66471108,10.06623,-2.013246,0.223694,351, -21.7, 1.6,,,0,0,1464,1024,1024,1024,67,0,0,0,343.9,0,0,80,3.857,3.846,3.849,0,0,0,7.137,90.68,12.598911820488,16.4042,31,Sport,
294700,2026-05-22 08:32:57,51.9877672350077,4.39045735947192,16.4042,,,12.598911820488,20.669292,10.9162672,391.12862144,1179.85896164,26,5,11.583,13.583163820488,17.388452,36.238428,403.66471108,10.737312,-2.013246,0,349.8, -22, 0.2,,,0,0,1464,1024,1024,1024,67,0,0,0,343.3,0,0,80,3.857,3.846,3.849,0,0,0,7.137,90.68,12.598911820488,16.4042,31,Sport,
294800,2026-05-22 08:32:57,51.9877716019221,4.39045582307044,16.4042,,,12.598911820488,20.669292,11.855782,389.5013248,1181.48953912,26,5,11.583,13.583163820488,17.388452,36.238428,403.66471108,11.632088,-2.23694,0,349.2, -21.5, -1.9,,,0,0,1474,1024,1024,1024,68,0,0,0,343.1,0,0,80,3.857,3.846,3.849,0,0,0,7.137,90.68,12.598911820488,16.4042,31,Sport,
294900,2026-05-22 08:32:57,51.9877751637337,4.39045455296534,16.4042,,,12.598911820488,20.669292,12.5492334,388.1725846,1182.81827932,26,5,11.583,13.583163820488,17.388452,36.238428,403.66471108,12.30317,-2.460634,0,348.8, -21.1, -1.3,,,0,0,1474,1024,1024,1024,68,0,0,0,343,0,0,80,3.857,3.846,3.849,0,0,0,7.137,90.68,12.598911820488,16.4042,31,Sport,
295000,2026-05-22 08:32:57,51.9877800034728,4.39045278056666,16.4042,,,12.598911820488,20.669292,13.42164,386.36156092,1184.629303,26,5,11.583,13.583163820488,17.388452,36.238428,403.66471108,13.197946,-2.460634,0,348.7, -21.4, -0.8,,,0,0,1476,1024,1024,1024,68,0,0,0,342.9,0,0,80,3.857,3.846,3.849,0,0,0,7.137,90.68,12.598911820488,16.4042,31,Sport,
295100,2026-05-22 08:32:57,51.9877856220552,4.39045066162902,16.4042,,,12.598911820488,20.669292,13.9585056,384.25854248,1186.73232144,26,5,11.583,13.583163820488,17.388452,36.238428,403.66471108,13.645334,-2.908022,0,347.4, -21.6, -0.2,,,0,0,1475,1024,1153,1024,68,0,20,0,342.9,0,0,80,3.857,3.846,3.849,0,0,0,7.137,90.68,12.598911820488,16.4042,31,Sport,
295200,2026-05-22 08:32:57,51.9877910375654,4.39044862017921,16.4042,,,12.598911820488,20.669292,14.651957,382.23098336,1188.7631614,26,5,11.583,13.583163820488,17.388452,36.238428,403.66471108,14.316416,-3.131716,0,347.2, -21.3, -0.2,,,0,0,1469,1024,1462,1024,67,0,66,0,342.9,0,0,80,3.857,3.846,3.849,0,0,0,7.137,90.68,12.598911820488,16.4042,31,Sport,
295300,2026-05-22 08:32:57,51.987796553618,4.39044631496468,16.4042,,,12.598911820488,20.669292,15.5691024,380.15421164,1190.83993312,26,5,11.583,13.583163820488,17.388452,36.238428,403.66471108,15.211192,-3.35541,-0.223694,347.3, -20, -0.4,,,0,0,1469,1024,1024,1024,67,0,0,0,342.9,0,0,80,3.857,3.846,3.849,0,0,0,7.137,90.68,12.598911820488,16.4042,31,Sport,
295400,2026-05-22 08:32:58,51.987802575946,4.39044402202023,16.4042,,,12.598911820488,20.997376,16.5086172,377.89699372,1193.09715104,26,5,11.542,13.583163820488,17.388452,36.238428,403.66471108,16.105968,-3.579104,-1.11847,347.4, -17.6, -0.4,,,0,0,1470,1024,1024,1024,68,0,0,0,342.9,0,0,80,3.855,3.839,3.85,0,0,0,8.471,90.68,12.598911820488,16.4042,31,Sport,
295500,2026-05-22 08:32:58,51.9878087788664,4.39044151575467,16.4042,,,12.598911820488,20.997376,16.77705,375.56759732,1195.42982828,26,5,11.542,13.583163820488,17.388452,36.238428,403.66471108,16.329662,-3.802798,-0.894776,347, -18.2, -0.3,,,0,0,1471,1024,1024,1024,68,0,0,0,342.9,0,0,80,3.855,3.839,3.85,0,0,0,8.471,90.68,12.598911820488,16.4042,31,Sport,
295600,2026-05-22 08:32:58,51.9878151605972,4.39043903714546,16.732284,,,12.926995820488,20.997376,17.2020686,373.17258412,1197.82156064,26,5,11.542,13.583163820488,17.388452,36.238428,403.66471108,16.77705,-3.802798,-0.447388,346.9, -19.5, -0.3,,,0,0,1474,1024,1024,1024,68,0,0,0,342.9,0,0,80,3.855,3.839,3.85,0,0,0,8.471,90.68,12.926995820488,16.732284,31,Sport,
295700,2026-05-22 08:32:58,51.9878216889951,4.39043614722467,16.732284,,,12.926995820488,21.32546,17.6941954,370.70539244,1200.29203316,26,5,11.542,13.583163820488,17.388452,36.238428,403.66471108,17.224438,-4.026492,-0.223694,346.6, -19.8, -0.3,,,0,0,1474,1024,1024,1024,68,0,0,0,342.9,0,0,80,3.855,3.839,3.85,0,0,0,8.471,90.68,12.926995820488,16.732284,31,Sport,
295800,2026-05-22 08:32:58,51.9878284031942,4.39043348848753,16.732284,,,12.926995820488,21.32546,18.1863222,368.18242648,1202.81171828,26,5,11.542,13.583163820488,17.388452,36.238428,403.66471108,17.671826,-4.250186,0,346.6, -19.3, -0.4,,,0,0,1466,1024,1024,1092,67,0,0,10,342.9,0,0,80,3.855,3.839,3.85,0,0,0,8.471,90.68,12.926995820488,16.732284,31,Sport,
295900,2026-05-22 08:32:58,51.9878349678476,4.39043073971424,16.732284,,,12.926995820488,21.32546,18.6113408,365.70867312,1205.28547164,26,5,11.542,13.583163820488,17.388452,36.238428,403.66471108,18.119214,-4.250186,0,344.8, -17.9, 6.7,,,0,0,1465,1024,1024,1024,67,0,0,0,343,0,0,80,3.855,3.839,3.85,0,0,0,8.471,90.68,12.926995820488,16.732284,31,Sport,
296000,2026-05-22 08:32:58,51.9878420068388,4.39042805760554,16.732284,,,12.926995820488,21.32546,18.9916206,363.0741586,1207.923267,26,5,11.542,13.583163820488,17.388452,36.238428,403.66471108,18.566602,-4.026492,0,345.9, -17.8, 8.4,,,0,0,1466,1024,1024,1024,67,0,0,0,343.9,0,0,80,3.855,3.839,3.85,0,0,0,8.471,90.68,12.926995820488,16.732284,31,Sport,
296100,2026-05-22 08:32:58,51.9878501692723,4.39042518401702,16.732284,,,12.926995820488,21.32546,19.3942698,360.02953908,1210.97116736,26,5,11.542,13.583163820488,17.388452,36.238428,403.66471108,19.01399,-3.802798,0,346.8, -17.5, -1.4,,,0,0,1454,1024,1024,1024,65,0,0,0,344.5,0,0,80,3.855,3.839,3.85,0,0,0,8.471,90.68,12.926995820488,16.732284,31,Sport,
296200,2026-05-22 08:32:58,51.9878576180403,4.39042261720799,17.060368,,,13.255079820488,21.32546,19.6627026,357.25394844,1213.75003884,26,5,11.542,13.583163820488,17.388452,36.238428,403.66471108,19.237684,-4.026492,0,347.8, -17.7, -0.7,,,0,0,1454,1024,1024,1193,65,0,0,26,344.9,0,0,80,3.855,3.839,3.85,0,0,0,8.471,90.68,13.255079820488,17.060368,31,Sport,
296300,2026-05-22 08:32:58,51.9878654554075,4.39041980761302,17.060368,,,13.255079820488,21.32546,20.13246,354.32743916,1216.67654812,26,5,11.542,13.583163820488,17.388452,36.238428,403.66471108,19.685072,-4.250186,0,347.4, -17.5, 0.6,,,0,0,1482,1024,1024,1024,69,0,0,0,345,0,0,80,3.855,3.839,3.85,0,0,0,8.471,90.68,13.255079820488,17.060368,31,Sport,
296400,2026-05-22 08:32:59,51.9878731966186,4.39041712305586,17.060368,,,13.255079820488,21.32546,20.356154,351.4435808,1219.56696816,26,5,11.559,13.583163820488,17.388452,36.238428,403.66471108,19.908766,-4.250186,0,346.6, -17.3, 6.5,,,0,0,1487,1024,1024,1024,70,0,0,0,345.4,0,0,80,3.862,3.852,3.85,0,0,0,8.381,90.68,13.255079820488,17.060368,31,Sport,
296500,2026-05-22 08:32:59,51.9878813878372,4.39041374361226,17.060368,,,13.255079820488,21.32546,20.803542,348.3595912,1222.65095776,26,5,11.559,13.583163820488,17.388452,36.238428,403.66471108,20.356154,-4.250186,0,347.4, -17.8, 0.5,,,0,0,1492,1024,1024,992,71,0,0,-5,345.8,0,0,80,3.862,3.852,3.85,0,0,0,8.381,90.68,13.255079820488,17.060368,31,Sport,
296600,2026-05-22 08:32:59,51.9878894578156,4.39041108412388,17.060368,,,13.255079820488,21.32546,21.2285606,345.36090344,1225.65292636,26,5,11.559,13.583163820488,17.388452,36.238428,403.66471108,20.803542,-4.250186,0,347.8, -18.6, 0.4,,,0,0,1492,1024,1024,992,71,0,0,-5,346.1,0,0,80,3.862,3.852,3.85,0,0,0,8.381,90.68,13.255079820488,17.060368,31,Sport,
296700,2026-05-22 08:32:59,51.9878978604678,4.39040846258646,17.060368,,,13.255079820488,21.32546,21.4522546,342.24738628,1228.77628604,26,5,11.559,13.583163820488,17.388452,36.238428,403.66471108,21.027236,-4.250186,0,348.5, -19.1, -0.9,,,0,0,1684,1024,1024,1024,100,0,0,0,346.2,0,0,80,3.862,3.852,3.85,0,0,0,8.381,90.68,13.255079820488,17.060368,31,Sport,
296800,2026-05-22 08:32:59,51.9879062541418,4.39040568880004,17.060368,,,13.255079820488,20.997376,21.9443814,339.12730744,1231.89964572,26,5,11.559,13.583163820488,17.388452,36.238428,403.66471108,21.474624,-4.47388,0,348.4, -28.4, 0.9,,,0,0,1684,1024,1024,1024,100,0,0,0,346.2,0,0,80,3.862,3.852,3.85,0,0,0,8.381,90.68,13.255079820488,17.060368,31,Sport,
296900,2026-05-22 08:32:59,51.987915241886,4.39040269011804,17.060368,,,13.255079820488,20.997376,22.593094,335.78741232,1235.24938336,26,5,11.559,13.583163820488,17.388452,36.238428,403.66471108,22.145706,-4.47388,0.223694,348.4, -34.8, 0.8,,,0,0,1684,1024,1024,1024,100,0,0,0,346.2,0,0,80,3.862,3.852,3.85,0,0,0,8.381,90.68,13.255079820488,17.060368,31,Sport,
297000,2026-05-22 08:32:59,51.987924281375,4.39039974329863,16.732284,,,12.926995820488,20.997376,23.7339334,332.42783216,1238.61224436,26,5,11.559,13.583163820488,17.388452,36.238428,403.66471108,23.264176,-4.697574,0.223694,348.4, -35.3, 0.6,,,0,0,1684,1024,1024,974,100,0,0,-8,346.2,0,0,80,3.862,3.852,3.85,0,0,0,8.381,90.68,12.926995820488,16.732284,31,Sport,
297100,2026-05-22 08:32:59,51.9879338786101,4.39039663354608,16.732284,,,12.926995820488,20.669292,24.8747728,328.86812076,1242.18179828,26,5,11.559,13.583163820488,17.388452,36.238428,403.66471108,24.382646,-4.921268,0,349.2, -33.9, -1.5,,,0,0,1684,1024,1024,1024,100,0,0,0,346.2,0,0,80,3.862,3.852,3.85,0,0,0,8.381,90.68,12.926995820488,16.732284,31,Sport,
297200,2026-05-22 08:32:59,51.9879437977587,4.39039339096518,16.732284,,,12.926995820488,20.669292,25.836657,325.183081272,1245.87602412,26,5,11.559,13.583163820488,17.388452,36.238428,403.66471108,25.277422,-5.368656,0,351.9, -28.9, -14,,,0,0,1684,1024,1024,1024,100,0,0,0,345.8,0,0,80,3.862,3.852,3.85,0,0,0,8.381,90.68,12.926995820488,16.732284,31,Sport,
297300,2026-05-22 08:33:00,51.9879541127713,4.39038996194045,16.732284,,,12.926995820488,20.669292,26.5972166,321.349091648,1249.71460692,26,5,11.559,13.583163820488,17.388452,36.238428,403.66471108,25.948504,-5.816044,0,348.6, -29.8, -0.2,,,0,0,1684,1024,1024,1024,100,0,0,0,345.3,0,0,80,3.862,3.852,3.85,0,0,0,8.381,90.68,12.926995820488,16.732284,31,Sport,
297400,2026-05-22 08:33:00,51.9879646214667,4.39038617574828,16.732284,,,12.926995820488,20.669292,27.2459292,317.42619126,1253.64505324,26,5,11.555,13.583163820488,17.388452,36.238428,403.66471108,26.619586,-5.816044,0,348.3, -31.6, 1.3,,,0,0,1684,1024,1024,1024,100,0,0,0,345,0,0,80,3.855,3.832,3.823,0,0,0,8.532,90.68,12.926995820488,16.732284,31,Sport,
297500,2026-05-22 08:33:00,51.9879748717128,4.39038261662191,16.732284,,,12.926995820488,20.669292,28.1630746,313.607949668,1257.46723184,26,5,11.555,13.583163820488,17.388452,36.238428,403.66471108,27.514362,-6.039738,0,347.6, -32.1, -0.1,,,0,0,1684,1024,1024,1024,100,0,0,0,344.8,0,0,80,3.855,3.832,3.823,0,0,0,8.532,90.68,12.926995820488,16.732284,31,Sport,
297600,2026-05-22 08:33:00,51.9879859515873,4.39037873271436,16.732284,,,12.926995820488,20.669292,28.8341566,309.47835636,1261.60437108,26,5,11.555,13.583163820488,17.388452,36.238428,403.66471108,28.185444,-6.039738,0,347.6, -31.9, -1.8,,,0,0,1684,1024,1024,1024,100,0,0,0,344.8,0,0,80,3.855,3.832,3.823,0,0,0,8.532,90.68,12.926995820488,16.732284,31,Sport,
297700,2026-05-22 08:33:00,51.9879970094618,4.3903753804819,16.732284,,,12.926995820488,20.669292,29.5723468,305.388461216,1265.70870192,26,5,11.555,13.583163820488,17.388452,36.238428,403.66471108,28.856526,-6.487126,0,347.5, -31.2, -2,,,0,0,1684,1024,1024,1024,100,0,0,0,344.8,0,0,80,3.855,3.832,3.823,0,0,0,8.532,90.68,12.926995820488,16.732284,31,Sport,
297800,2026-05-22 08:33:00,51.988008622752,4.39037124858544,16.732284,,,12.926995820488,20.669292,30.2881676,301.056768164,1270.0459724,26,5,11.555,13.583163820488,17.388452,36.238428,403.66471108,29.527608,-6.71082,0,347.6, -30.9, -0.6,,,0,0,1684,1024,1024,1024,100,0,0,0,344.8,0,0,80,3.855,3.832,3.823,0,0,0,8.532,90.68,12.926995820488,16.732284,31,Sport,
297900,2026-05-22 08:33:00,51.9880206410216,4.3903673807041,16.732284,,,12.926995820488,20.669292,30.9368802,296.599090856,1274.51447648,26,5,11.555,13.583163820488,17.388452,36.238428,403.66471108,30.19869,-6.71082,0,347.6, -30.3, 0,,,0,0,1684,1024,1024,1024,100,0,0,0,344.8,0,0,80,3.855,3.832,3.823,0,0,0,8.532,90.68,12.926995820488,16.732284,31,Sport,
298000,2026-05-22 08:33:00,51.9880327517462,4.39036308782214,16.732284,,,12.926995820488,20.669292,31.429007,292.08334268,1279.03875484,26,5,11.555,13.583163820488,17.388452,36.238428,403.66471108,30.646078,-6.934514,0,347.5, -30.4, 0.2,,,0,0,1684,1024,1024,744,100,0,0,-42,344.8,0,0,80,3.855,3.832,3.823,0,0,0,8.532,90.68,12.926995820488,16.732284,31,Sport,
298100,2026-05-22 08:33:00,51.9880449981036,4.39035895378329,16.732284,,,12.926995820488,20.669292,32.0777196,287.529864844,1283.60240328,26,5,11.555,13.583163820488,17.388452,36.238428,403.66471108,31.31716,-6.934514,0,351, -28.7, -9.7,,,0,0,1684,1024,1024,1024,100,0,0,0,344.7,0,0,80,3.855,3.832,3.823,0,0,0,8.532,90.68,12.926995820488,16.732284,31,Sport,
298200,2026-05-22 08:33:00,51.988057476798,4.39035445498119,16.732284,,,12.926995820488,20.997376,32.3908912,282.873040548,1288.26447692,26,5,11.555,13.583163820488,17.388452,36.238428,403.66471108,31.540854,-7.381902,0,349.4, -28, -8.5,,,0,0,1684,1024,1024,1024,100,0,0,0,344.2,0,0,80,3.855,3.832,3.823,0,0,0,8.532,90.68,12.926995820488,16.732284,31,Sport,
298300,2026-05-22 08:33:01,51.9880711466484,4.39034959147153,16.732284,,,12.926995820488,20.997376,32.883018,277.775927524,1293.36946396,26,5,11.555,13.583163820488,17.388452,36.238428,403.66471108,31.988242,-7.605596,0,347.7, -30, -1.1,,,0,0,1684,1024,1024,1024,100,0,0,0,343.8,0,0,80,3.855,3.832,3.823,0,0,0,8.532,90.68,12.926995820488,16.732284,31,Sport,
298400,2026-05-22 08:33:01,51.9880839904341,4.39034474621395,16.732284,,,12.926995820488,20.997376,33.3751448,272.970153092,1298.18245624,26,5,11.486,13.583163820488,17.388452,36.238428,403.66471108,32.43563,-7.82929,0,347.3, -30.6, -1,,,0,0,1684,875,1024,1024,100,-23,0,0,343.6,0,0,79,3.838,3.825,3.825,0,0,0,11.37,90.68,12.926995820488,16.732284,31,Sport,
298500,2026-05-22 08:33:01,51.9880961839502,4.39034017754761,16.732284,,,12.926995820488,20.997376,33.8001634,268.409785492,1302.74610468,26,5,11.486,13.583163820488,17.388452,36.238428,403.66471108,32.883018,-7.82929,0,346.9, -30.6, -2.1,,,0,0,1684,824,1024,1024,100,-30,0,0,343.5,0,0,79,3.838,3.825,3.825,0,0,0,11.37,90.68,12.926995820488,16.732284,31,Sport,
298600,2026-05-22 08:33:01,51.98810930469,4.39033520104761,16.732284,,,12.926995820488,20.997376,34.0685962,263.499352264,1307.66408384,26,5,11.486,13.583163820488,17.388452,36.238428,403.66471108,33.106712,-8.052984,0,346.9, -31.6, -2.7,,,0,0,1684,824,1024,1024,100,-30,0,0,343.5,0,0,79,3.838,3.825,3.825,0,0,0,11.37,90.68,12.926995820488,16.732284,31,Sport,
298700,2026-05-22 08:33:01,51.988122877699,4.39033055519948,16.732284,,,12.926995820488,20.997376,34.2922902,258.450467588,1312.72313912,26,5,11.486,13.583163820488,17.388452,36.238428,403.66471108,33.330406,-8.052984,0,346.8, -32.2, -2.2,,,0,0,1684,859,1024,1024,100,-25,0,0,343.5,0,0,79,3.838,3.825,3.825,0,0,0,11.37,90.68,12.926995820488,16.732284,31,Sport,
298800,2026-05-22 08:33:01,51.9881362711435,4.39032544831958,16.732284,,,12.926995820488,20.669292,34.784417,253.4366879,1317.74282432,26,5,11.486,13.583163820488,17.388452,36.238428,403.66471108,33.777794,-8.276678,0.223694,346.7, -32.5, -2.2,,,0,0,1684,734,1024,1024,100,-44,0,0,343.5,0,0,79,3.838,3.825,3.825,0,0,0,11.37,90.68,12.926995820488,16.732284,31,Sport,
298900,2026-05-22 08:33:01,51.9881500711437,4.39031997125091,16.732284,,,12.926995820488,20.669292,35.2541744,248.257553876,1322.92655152,26,5,11.486,13.583163820488,17.388452,36.238428,403.66471108,34.225182,-8.500372,0.223694,347.2, -31.4, -3.5,,,0,0,1684,543,1024,1024,100,-73,0,0,343.5,0,0,79,3.838,3.825,3.825,0,0,0,11.37,90.68,12.926995820488,16.732284,31,Sport,
299000,2026-05-22 08:33:01,51.9881637874615,4.39031461579779,16.732284,,,12.926995820488,20.669292,35.5449766,243.115821428,1328.07418948,26,5,11.486,13.583163820488,17.388452,36.238428,403.66471108,34.448876,-8.724066,0,349, -27.1, -11,,,0,0,1684,628,1024,1024,100,-60,0,0,343.5,0,0,79,3.838,3.825,3.825,0,0,0,11.37,90.68,12.926995820488,16.732284,31,Sport,
299100,2026-05-22 08:33:01,51.9881780273943,4.39030917374468,16.732284,,,12.926995820488,20.669292,35.8581482,237.785112596,1333.41211616,26,5,11.486,13.583163820488,17.388452,36.238428,403.66471108,34.67257,-9.171454,0,349.4, -24.1, -13.2,,,0,0,1684,655,1024,1024,100,-56,0,0,343.5,0,0,79,3.838,3.825,3.825,0,0,0,11.37,90.68,12.926995820488,16.732284,31,Sport,
299200,2026-05-22 08:33:01,51.9881919078557,4.39030327584883,16.732284,,,12.926995820488,20.669292,35.9923646,232.551844712,1338.64505596,26,5,11.486,13.583163820488,17.388452,36.238428,403.66471108,34.67257,-9.618842,0,350.3, -26.4, -11.7,,,0,0,1684,723,1024,1024,100,-46,0,0,343.5,0,0,79,3.838,3.825,3.825,0,0,0,11.37,90.68,12.926995820488,16.732284,31,Sport,
299300,2026-05-22 08:33:02,51.988206085969,4.39029702679537,16.732284,,,12.926995820488,20.669292,36.0371034,227.192920656,1344.00594852,26,5,11.486,13.583163820488,17.388452,36.238428,403.66471108,34.67257,-9.842536,0,350.3, -28.2, -9.6,,,0,0,1684,748,1024,1024,100,-42,0,0,343.5,0,0,79,3.838,3.825,3.825,0,0,0,11.37,90.68,12.926995820488,16.732284,31,Sport,
299400,2026-05-22 08:33:02,51.988220007552,4.39029077600297,16.732284,,,12.926995820488,20.669292,36.1042116,221.923235448,1349.27497756,26,5,11.467,13.583163820488,17.388452,36.238428,403.66471108,34.67257,-10.06623,0,349.9, -29.8, -7.5,,,0,0,1684,698,1024,1024,100,-49,0,0,343.5,0,0,79,3.816,3.801,3.801,0,0,0,11.473,90.86,12.926995820488,16.732284,31,Sport,
299500,2026-05-22 08:33:02,51.9882340997555,4.3902847545996,16.732284,,,12.926995820488,20.341208,36.3279056,216.608602732,1354.5932192,26,5,11.467,13.583163820488,17.388452,36.3279056,403.66471108,34.896264,-10.06623,0.223694,349.7, -30.7, -7.2,,,0,0,1684,698,1024,1024,100,-49,0,0,343.5,0,0,79,3.816,3.801,3.801,0,0,0,11.473,90.86,12.926995820488,16.732284,31,Sport,
299600,2026-05-22 08:33:02,51.9882481540585,4.39027833489205,16.732284,,,12.926995820488,20.341208,36.5963384,211.282158992,1359.91802252,26,5,11.467,13.583163820488,17.388452,36.5963384,403.66471108,35.119958,-10.289924,0.223694,349.8, -29.8, -8.7,,,0,0,1684,478,1024,1024,100,-83,0,0,343.5,0,0,79,3.816,3.801,3.801,0,0,0,11.473,90.86,12.926995820488,16.732284,31,Sport,
299700,2026-05-22 08:33:02,51.9882638515467,4.39027156551537,16.732284,,,12.926995820488,20.013124,36.7305548,205.358274288,1365.8465004,26,5,11.467,13.583163820488,17.388452,36.7305548,403.66471108,35.119958,-10.737312,0,351.4, -23, -19.1,,,0,0,1684,546,1024,1024,100,-72,0,0,343.5,0,0,79,3.816,3.801,3.801,0,0,0,11.473,90.86,12.926995820488,16.732284,31,Sport,
299800,2026-05-22 08:33:02,51.9882781430186,4.39026458856304,16.732284,,,12.926995820488,20.013124,36.9318794,199.913720308,1371.28941396,26,5,11.467,13.583163820488,17.388452,36.9318794,403.66471108,35.119958,-11.408394,-0.223694,351, -20.1, -22.5,,,0,0,1684,727,1024,1024,100,-45,0,0,343.5,0,0,79,3.816,3.801,3.801,0,0,0,11.473,90.86,12.926995820488,16.732284,31,Sport,
299900,2026-05-22 08:33:02,51.9882913198207,4.39025751609339,16.732284,,,12.926995820488,20.013124,36.7081854,194.853352692,1376.35175008,26,5,11.467,13.583163820488,17.388452,36.9318794,403.66471108,34.67257,-12.079476,-0.223694,350.6, -23.7, -16.3,,,0,0,1684,554,1024,1024,100,-71,0,0,343.5,0,0,79,3.816,3.801,3.801,0,0,0,11.473,90.86,12.926995820488,16.732284,31,Sport,
300000,2026-05-22 08:33:02,51.9883053350924,4.39024977297142,16.732284,,,12.926995820488,19.68504,36.8647712,189.457683228,1381.75529356,26,5,11.467,13.583163820488,17.388452,36.9318794,403.66471108,34.67257,-12.526864,-0.223694,350.7, -28.3, -11,,,0,0,1684,671,1024,1024,100,-53,0,0,343.5,0,0,79,3.816,3.801,3.801,0,0,0,11.473,90.86,12.926995820488,16.732284,31,Sport,
300100,2026-05-22 08:33:02,51.988319479623,4.39024181893508,17.060368,,,13.255079820488,19.68504,36.7305548,184.003614812,1387.21461132,26,5,11.467,13.583163820488,17.388452,36.9318794,403.66471108,34.448876,-12.750558,0,350.8, -29.7, -9.9,,,0,0,1684,645,1024,1024,100,-57,0,0,343.5,0,0,79,3.816,3.801,3.801,0,0,0,11.473,90.86,13.255079820488,17.060368,31,Sport,
300200,2026-05-22 08:33:02,51.9883334995895,4.39023379301728,17.060368,,,13.255079820488,19.68504,36.9318794,178.58924456,1392.64112068,26,5,11.467,13.583163820488,17.388452,36.9318794,403.66471108,34.67257,-12.750558,0,350.3, -30.6, -8.4,,,0,0,1684,810,1024,1024,100,-32,0,0,343.5,0,0,79,3.816,3.801,3.801,0,0,0,11.473,90.86,13.255079820488,17.060368,31,Sport,
300300,2026-05-22 08:33:03,51.9883479614762,4.39022626583182,17.060368,,,13.255079820488,19.356956,37.2226816,173.05118664,1398.1791786,26,5,11.467,13.583163820488,17.388452,37.2226816,403.66471108,34.896264,-12.974252,0,350.1, -30.5, -7.8,,,0,0,1684,810,1024,1024,100,-32,0,0,343.5,0,0,79,3.816,3.801,3.801,0,0,0,11.473,90.86,13.255079820488,17.060368,31,Sport,
