time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
382200,2026-05-22 09:08:54,51.9888379633048,4.39001636831972,10.170604,,,6.417548105624,10.170604,4.2054472,12.0497379184,460.30841368,28,5,6.895,6.417548105624,10.170604,4.4515106,208.741148412,3.802798,-1.789552,0,334.6, 1.3, -7.5,,,0,0,1684,1024,1024,1024,100,0,0,0,351.7,0,-6.4,37,3.449,3.446,0,0,0,0,5.306,112.82,6.417548105624,10.170604,38,Tripod,
382300,2026-05-22 09:08:54,51.9888395461888,4.39001514684637,10.170604,,,6.417548105624,10.170604,4.2054472,12.6890095924,460.94817748,28,5,6.895,6.417548105624,10.170604,4.4515106,208.741148412,3.802798,-1.789552,0,334.7, 1.3, -7.2,,,0,0,1684,1024,1024,1024,100,0,0,0,351.7,0,-6.1,37,3.449,3.446,0,0,0,0,5.306,112.82,6.417548105624,10.170604,38,Tripod,
382400,2026-05-22 09:08:54,51.9888414998586,4.39001364042814,10.170604,,,6.417548105624,10.170604,4.2054472,13.4778875704,461.73885992,27,5,6.895,6.417548105624,10.170604,4.4515106,208.741148412,3.802798,-1.789552,0,334.6, 1.4, -7.1,,,0,0,1684,1024,1024,1024,100,0,0,0,351.7,0,-5.9,37,3.449,3.446,0,0,0,0,5.306,112.82,6.417548105624,10.170604,38,Tripod,
382500,2026-05-22 09:08:54,51.9888430896561,4.39001239352623,10.170604,,,6.417548105624,10.170604,4.2054472,14.1218180372,462.38190456,27,5,6.895,6.417548105624,10.170604,4.4515106,208.741148412,3.802798,-1.789552,0,334.7, 1.5, -6.8,,,0,0,1684,1024,1024,1024,100,0,0,0,351.7,0,-5.9,37,3.449,3.446,0,0,0,0,5.306,112.82,6.417548105624,10.170604,38,Tripod,
382600,2026-05-22 09:08:54,51.9888448064114,4.39001100461183,10.170604,,,6.417548105624,10.170604,4.2054472,14.8211618916,463.08072348,27,5,6.895,6.417548105624,10.170604,4.4515106,208.741148412,3.802798,-1.789552,0,334.7, 1.5, -6.9,,,0,0,1684,1024,1024,1024,100,0,0,0,351.7,0,-5.8,37,3.449,3.446,0,0,0,0,5.306,112.82,6.417548105624,10.170604,38,Tripod,
382700,2026-05-22 09:08:54,51.988846388186,4.39000976084002,10.170604,,,6.417548105624,10.498688,4.2054472,15.4621724108,463.72376812,27,5,6.895,6.417548105624,10.170604,4.4515106,208.741148412,3.802798,-1.789552,0,334.6, 1.7, -6.6,,,0,0,1684,1024,1024,1024,100,0,0,0,351.6,0,-5.3,37,3.449,3.446,0,0,0,0,5.306,112.82,6.417548105624,10.170604,38,Tripod,
382800,2026-05-22 09:08:54,51.9888479750193,4.39000863194973,10.170604,,,6.417548105624,10.498688,4.2054472,16.0941934284,464.3536894,27,5,6.895,6.417548105624,10.170604,4.4515106,208.741148412,3.802798,-1.789552,0,334.6, 1.6, -6.1,,,0,0,1684,1024,1024,1024,100,0,0,0,351.6,0,-5,37,3.449,3.446,0,0,0,0,5.306,112.82,6.417548105624,10.170604,38,Tripod,
382900,2026-05-22 09:08:54,51.9888495525233,4.39000742952302,10.170604,,,6.417548105624,10.498688,4.2054472,16.7299546036,464.99017236,27,5,6.895,6.417548105624,10.170604,4.4515106,208.741148412,3.802798,-1.789552,0,334.6, 1.5, -6.1,,,0,0,1684,1024,1024,1024,100,0,0,0,351.6,0,-5.4,37,3.449,3.446,0,0,0,0,5.306,112.82,6.417548105624,10.170604,38,Tripod,
383000,2026-05-22 09:08:54,51.9888512944183,4.39000630492269,10.170604,,,6.417548105624,10.498688,4.2054472,17.4130911084,465.67586792,27,5,6.895,6.417548105624,10.170604,4.4515106,208.741148412,3.802798,-1.789552,0,334.6, 1.4, -6.3,,,0,0,1684,1024,1024,1024,100,0,0,0,351.7,0,-5.4,37,3.449,3.446,0,0,0,0,5.306,112.82,6.417548105624,10.170604,38,Tripod,
383100,2026-05-22 09:08:54,51.9888528954599,4.39000511683183,10.170604,,,6.417548105624,10.498688,4.2054472,18.0553155384,466.31563172,27,5,6.895,6.417548105624,10.170604,4.4515106,208.741148412,3.802798,-1.789552,0,334.7, 1.4, -6.5,,,0,0,1618,1024,1024,1024,90,0,0,0,351.7,0,-5.6,37,3.449,3.446,0,0,0,0,5.306,112.82,6.417548105624,10.170604,38,Tripod,
383200,2026-05-22 09:08:55,51.9888547306489,4.3900040412436,10.170604,,,6.417548105624,10.498688,4.2054472,18.7650268472,467.027574,27,5,6.896,6.417548105624,10.170604,4.4515106,208.741148412,3.802798,-1.789552,0,334.8, 1.1, -6.6,,,0,0,1504,1024,1024,1024,73,0,0,0,351.8,0,-6,36,3.449,3.447,0,0,0,0,5.329,113,6.417548105624,10.170604,38,Tripod,
383300,2026-05-22 09:08:55,51.988856334539,4.39000287381833,10.170604,,,6.417548105624,10.170604,4.2054472,19.4062998336,467.67061864,27,5,6.896,6.417548105624,10.170604,4.4515106,208.741148412,3.802798,-1.789552,0,334.7, 1.9, -7,,,0,0,1504,1024,1024,1024,73,0,0,0,351.8,0,-6,36,3.449,3.447,0,0,0,0,5.329,113,6.417548105624,10.170604,38,Tripod,
383400,2026-05-22 09:08:55,51.9888581197656,4.39000207996143,10.170604,,,6.417548105624,10.170604,4.1159696,20.0737867316,468.34647168,29,5,6.896,6.417548105624,10.170604,4.4515106,208.741148412,3.802798,-1.565858,0,334.5, 3.6, -6.9,,,0,0,1627,1024,1024,1024,91,0,0,0,351.8,0,-6,36,3.449,3.447,0,0,0,0,5.329,113,6.417548105624,10.170604,38,Tripod,
383500,2026-05-22 09:08:55,51.9888596748327,4.39000094315894,10.170604,,,6.417548105624,10.170604,4.1159696,20.6959652292,468.96655044,29,5,6.896,6.417548105624,10.170604,4.4515106,208.741148412,3.802798,-1.565858,0,334.5, 3.4, -7,,,0,0,1024,1024,1024,1024,0,0,0,0,351.8,0,-6.2,36,3.449,3.447,0,0,0,0,5.329,113,6.417548105624,10.170604,38,Tripod,
383600,2026-05-22 09:08:55,51.9888613980989,4.39000016484645,10.170604,,,6.417548105624,10.170604,3.914645,21.3418313916,469.6194376,30,5,6.896,6.417548105624,10.170604,4.4515106,208.741148412,3.579104,-1.565858,0,334.4, 5, -7.1,,,0,0,1024,1024,1024,1024,0,0,0,0,351.9,0,-6,36,3.449,3.447,0,0,0,0,5.329,113,6.417548105624,10.170604,38,Tripod,
383700,2026-05-22 09:08:55,51.9888627919062,4.3899991567605,10.170604,,,6.417548105624,10.170604,3.914645,21.8985243228,470.1771804,30,5,6.896,6.417548105624,10.170604,4.4515106,208.741148412,3.579104,-1.565858,0,334.3, 7.1, -7.2,,,0,0,1024,1024,1024,1024,0,0,0,0,352,0,-6.3,36,3.449,3.447,0,0,0,0,5.329,113,6.417548105624,10.170604,38,Tripod,"Max Height Above Ground Level (AGL): 4m."
383800,2026-05-22 09:08:55,51.9888646861428,4.38999844984551,10.170604,,,6.417548105624,10.498688,3.6238428,22.595637206,470.88584184,29,5,6.896,6.417548105624,10.170604,4.4515106,208.741148412,3.35541,-1.342164,0,334.3, 7, -7.4,,,0,0,1024,1024,926,1024,0,0,-15,0,352.2,0,-6.3,36,3.449,3.447,0,0,0,0,5.329,113,6.417548105624,10.170604,38,Tripod,
383900,2026-05-22 09:08:55,51.9888660007059,4.38999752303079,10.170604,,,6.417548105624,10.498688,3.4001488,23.1185046768,471.4074954,29,5,6.896,6.417548105624,10.170604,4.4515106,208.741148412,3.131716,-1.342164,0,334, 12.3, -7.4,,,0,0,1024,1024,635,1024,0,0,-59,0,352.4,0,-6.3,36,3.449,3.447,0,0,0,0,5.329,113,6.417548105624,10.170604,38,Tripod,
384000,2026-05-22 09:08:55,51.9888676056669,4.38999687814737,10.170604,,,6.417548105624,10.498688,2.908022,23.7137802864,472.01116996,29,5,6.896,6.417548105624,10.170604,4.4515106,208.741148412,2.684328,-1.11847,0,333.6, 16.1, -7.6,,,0,0,1024,1024,364,1024,0,0,-100,0,352.5,0,-6.3,36,3.449,3.447,0,0,0,0,5.329,113,6.417548105624,10.170604,38,Tripod,
384100,2026-05-22 09:08:55,51.9888686077893,4.38999619222142,10.170604,,,6.417548105624,10.498688,2.4158952,24.110565076,472.4081516,29,5,6.896,6.417548105624,10.170604,4.4515106,208.741148412,2.23694,-0.894776,0,333.6, 17.3, -7.7,,,0,0,1024,1024,364,1024,0,0,-100,0,352.7,0,-6.8,36,3.449,3.447,0,0,0,0,5.329,113,6.417548105624,10.170604,38,Tripod,
384200,2026-05-22 09:08:56,51.9888695189821,4.38999580018723,10.170604,,,6.417548105624,10.498688,1.901399,24.4509850344,472.7526398,28,5,6.882,6.417548105624,10.170604,4.4515106,208.741148412,1.789552,-0.671082,0.223694,333.5, 17.5, -8.3,,,0,0,1024,1024,364,1024,0,0,-100,0,352.6,0,-6.6,36,3.442,3.44,0,0,0,0,5.464,113,6.417548105624,10.170604,38,Tripod,
384300,2026-05-22 09:08:56,51.9888701952009,4.38999534738741,10.170604,,,6.417548105624,10.498688,1.4092722,24.7178157516,473.01838784,28,5,6.882,6.417548105624,10.170604,4.4515106,208.741148412,1.342164,-0.447388,0.447388,333.5, 17.6, -7.9,,,0,0,1024,1024,364,1024,0,0,-100,0,352.5,0,-6.6,36,3.442,3.44,0,0,0,0,5.464,113,6.417548105624,10.170604,38,Tripod,
384400,2026-05-22 09:08:56,51.9888707482613,4.38999526517368,9.84252,,,6.089464105624,10.498688,1.2079476,24.9108931856,473.22179992,28,5,6.882,6.417548105624,10.170604,4.4515106,208.741148412,1.11847,-0.447388,0.671082,333.5, 17.4, -7.8,,,0,0,1024,1024,364,1024,0,0,-100,0,352.4,0,-6.3,36,3.442,3.44,0,0,0,0,5.464,113,6.089464105624,9.84252,38,Tripod,
384500,2026-05-22 09:08:56,51.9888711116538,4.38999504366021,9.84252,,,6.089464105624,10.170604,0.7158208,25.0523958148,473.36287604,28,5,6.882,6.417548105624,10.170604,4.4515106,208.741148412,0.671082,-0.223694,0.894776,333.6, 16.2, -7.8,,,0,0,1024,1024,364,1024,0,0,-100,0,352.5,0,-6.9,36,3.442,3.44,0,0,0,0,5.464,113,6.089464105624,9.84252,38,Tripod,
384600,2026-05-22 09:08:56,51.9888710515482,4.38999501821947,9.514436,,,5.761380105624,10.170604,0.447388,25.0344168116,473.38584192,28,5,6.882,6.417548105624,10.170604,4.4515106,208.741148412,0.447388,0,0.894776,333.7, 14.6, -8.2,,,0,0,1024,1024,364,1024,0,0,-100,0,352.4,0,-7,36,3.442,3.44,0,0,0,0,5.464,113,5.761380105624,9.514436,38,Tripod,
384700,2026-05-22 09:08:56,51.9888712345466,4.38999493285478,9.514436,,,5.761380105624,9.84252,0.223694,25.1033800684,473.45473956,28,5,6.882,6.417548105624,10.170604,4.4515106,208.741148412,0.223694,0,0.894776,333.7, 13.3, -8.3,,,0,0,1024,1024,364,1024,0,0,-100,0,352.4,0,-7.2,36,3.442,3.44,0,0,0,0,5.464,113,5.761380105624,9.514436,38,Tripod,
384800,2026-05-22 09:08:56,51.9888711313407,4.38999475838318,9.186352,,,5.433296105624,9.84252,0,25.0839574956,473.51051384,29,5,6.882,6.417548105624,10.170604,4.4515106,208.741148412,0,0,0.894776,333.8, 12.2, -8.3,,,0,0,1024,1024,364,1024,0,0,-100,0,352.3,0,-7.2,36,3.442,3.44,0,0,0,0,5.464,113,5.433296105624,9.186352,38,Tripod,
384900,2026-05-22 09:08:56,51.9888712189805,4.38999475993432,9.186352,,,5.433296105624,9.514436,0,25.1132553968,473.54332224,29,5,6.882,6.417548105624,10.170604,4.4515106,208.741148412,0,0,1.11847,333.9, 10.6, -8.4,,,0,0,1024,1024,364,1024,0,0,-100,0,352.2,0,-7.3,36,3.442,3.44,0,0,0,0,5.464,113,5.433296105624,9.186352,38,Tripod,
385000,2026-05-22 09:08:56,51.9888710230203,4.38999504265162,9.186352,,,5.433296105624,9.514436,0,25.0227042128,473.6384666,29,5,6.882,6.417548105624,10.170604,4.4515106,208.741148412,0,0,1.11847,334.1, 8.6, -8.4,,,0,0,917,520,377,1024,-16,-76,-98,0,352.1,0,-7.3,36,3.442,3.44,0,0,0,0,5.464,113,5.433296105624,9.186352,38,Tripod,
385100,2026-05-22 09:08:56,51.9888710316514,4.38999508270295,8.858268,,,5.105212105624,9.186352,0,25.0221136616,473.64830912,29,5,6.882,6.417548105624,10.170604,4.4515106,208.741148412,0,0,0.894776,334.2, 7.3, -8.3,,,0,0,917,520,377,1024,-16,-76,-98,0,352.1,0,-7.6,36,3.442,3.44,0,0,0,0,5.464,113,5.105212105624,8.858268,38,Tripod,
385200,2026-05-22 09:08:57,51.9888710052481,4.38999557578015,8.858268,,,5.105212105624,8.858268,0,24.9704404316,473.75985768,29,5,6.897,6.417548105624,10.170604,4.4515106,208.741148412,0,0,1.11847,334.2, 6.7, -9.5,,,0,0,888,364,439,1024,-21,-100,-89,0,352.3,0,-10.9,36,3.45,3.447,0,0,0,0,5.186,113,5.105212105624,8.858268,38,Tripod,
385300,2026-05-22 09:08:57,51.9888709895021,4.38999556328063,8.530184,,,4.777128105624,8.858268,0,24.966208148,473.76641936,29,5,6.897,6.417548105624,10.170604,4.4515106,208.741148412,0,0,0.894776,334, 6.4, -12.8,,,0,0,933,364,717,1024,-14,-100,-47,0,352.4,0,-12.5,36,3.45,3.447,0,0,0,0,5.186,113,4.777128105624,8.530184,38,Tripod,
385400,2026-05-22 09:08:57,51.9888710411779,4.38999565425863,8.530184,,,4.777128105624,8.858268,0.223694,24.9757882008,473.79266608,28,5,6.897,6.417548105624,10.170604,4.4515106,208.741148412,0,-0.223694,0.894776,334, 6.2, -13.6,,,0,0,1014,365,1024,1024,-2,-100,0,0,352.4,0,-12.4,36,3.45,3.447,0,0,0,0,5.186,113,4.777128105624,8.530184,38,Tripod,
385500,2026-05-22 09:08:57,51.9888709607172,4.38999535206169,8.530184,,,4.777128105624,8.530184,0.4921268,24.9748039488,473.8681254,28,5,6.897,6.417548105624,10.170604,4.4515106,208.741148412,-0.223694,-0.447388,0.447388,333.9, 6.8, -13.3,,,0,0,1024,687,1024,1024,0,-51,0,0,352.4,0,-10.9,36,3.45,3.447,0,0,0,0,5.186,113,4.777128105624,8.530184,38,Tripod,
385600,2026-05-22 09:08:57,51.9888706910041,4.38999542425564,8.2021,,,4.449044105624,8.530184,0.7158208,24.87778951,473.9665506,28,5,6.897,6.417548105624,10.170604,4.4515106,208.741148412,-0.223694,-0.671082,0.223694,334.1, 6.9, -10.9,,,0,0,1024,699,1024,1024,0,-49,0,0,352.1,0,-7.3,36,3.45,3.447,0,0,0,0,5.186,113,4.449044105624,8.2021,38,Tripod,
385700,2026-05-22 09:08:57,51.9888705335651,4.38999488261672,8.2021,,,4.449044105624,8.530184,0.7158208,24.8722776988,474.10106504,28,5,6.897,6.417548105624,10.170604,4.4515106,208.741148412,-0.223694,-0.671082,0,334.3, 6.8, -7.5,,,0,0,1024,1024,787,1024,0,0,-36,0,352,0,-5.5,36,3.45,3.447,0,0,0,0,5.186,113,4.449044105624,8.2021,38,Tripod,
385800,2026-05-22 09:08:57,51.9888704745175,4.38999447036558,8.2021,,,4.449044105624,8.530184,0.7158208,24.888944366,474.1962094,28,5,6.897,6.417548105624,10.170604,4.4515106,208.741148412,-0.223694,-0.671082,0,334.4, 6.7, -6.1,,,0,0,1024,1024,364,994,0,0,-100,-5,352,0,-4.1,36,3.45,3.447,0,0,0,0,5.186,113,4.449044105624,8.2021,38,Tripod,
385900,2026-05-22 09:08:57,51.9888703371594,4.38999395105121,8.2021,,,4.449044105624,8.530184,0.7158208,24.8894036836,474.32416216,28,5,6.897,6.417548105624,10.170604,4.4515106,208.741148412,-0.223694,-0.671082,0,334.5, 6.9, -4.8,,,0,0,1024,1024,364,885,0,0,-100,-21,351.8,0,-3.3,36,3.45,3.447,0,0,0,0,5.186,113,4.449044105624,8.2021,38,Tripod,
386000,2026-05-22 09:08:57,51.9888703120111,4.38999336174092,8.2021,,,4.449044105624,8.530184,0.4921268,24.9342855748,474.45539576,28,5,6.897,6.417548105624,10.170604,4.4515106,208.741148412,-0.223694,-0.447388,0.223694,334.4, 7.6, -4.6,,,0,0,1024,1024,364,885,0,0,-100,-21,351.8,0,-3.9,36,3.45,3.447,0,0,0,0,5.186,113,4.449044105624,8.2021,38,Tripod,
386100,2026-05-22 09:08:57,51.9888702027612,4.38999299357893,8.2021,,,4.449044105624,8.530184,0.4921268,24.9314968608,474.54725928,28,5,6.897,6.417548105624,10.170604,4.4515106,208.741148412,0,-0.447388,0.447388,334.3, 7, -4.8,,,0,0,1024,1024,364,861,0,0,-100,-25,351.5,0,-3.7,36,3.45,3.447,0,0,0,0,5.186,113,4.449044105624,8.2021,38,Tripod,
386200,2026-05-22 09:08:58,51.9888701215637,4.38999304150071,8.2021,,,4.449044105624,8.530184,0.223694,24.9000336052,474.58006768,27,5,6.927,6.417548105624,10.170604,4.4515106,208.741148412,0,-0.223694,0.671082,334.1, 6.9, -4.9,,,0,0,1024,1024,364,859,0,0,-100,-25,351.4,0,-4.6,36,3.466,3.461,0,0,0,0,3.841,113.18,4.449044105624,8.2021,38,Tripod,
386300,2026-05-22 09:08:58,51.9888701185867,4.38999289739453,7.874016,,,4.120960105624,8.2021,0,24.9123039468,474.61287608,27,5,6.927,6.417548105624,10.170604,4.4515106,208.741148412,0,0,0.894776,333.8, 7.4, -6.1,,,0,0,1024,1024,364,858,0,0,-100,-25,351.2,0,-5.5,36,3.466,3.461,0,0,0,0,3.841,113.18,4.120960105624,7.874016,38,Tripod,
386400,2026-05-22 09:08:58,51.9888702336279,4.38999298718657,7.874016,,,4.120960105624,8.2021,0,24.9423564412,474.65880784,28,5,6.927,6.417548105624,10.170604,4.4515106,208.741148412,0,0,0.894776,333.4, 8, -6.6,,,0,0,1024,1024,364,856,0,0,-100,-25,351,0,-6,36,3.466,3.461,0,0,0,0,3.841,113.18,4.120960105624,7.874016,38,Tripod,
386500,2026-05-22 09:08:58,51.9888702928555,4.38999300738265,7.874016,,,4.120960105624,7.874016,0,24.9602370192,474.68177372,28,5,6.927,6.417548105624,10.170604,4.4515106,208.741148412,0,0,0.894776,333.1, 8.1, -7.6,,,0,0,1024,1024,364,838,0,0,-100,-28,350.8,0,-6.4,36,3.466,3.461,0,0,0,0,3.841,113.18,4.120960105624,7.874016,38,Tripod,
386600,2026-05-22 09:08:58,51.9888703285839,4.38999298555544,7.545932,,,3.792876105624,7.874016,0,24.9741477808,474.69489708,28,5,6.927,6.417548105624,10.170604,4.4515106,208.741148412,0,0,1.11847,332.9, 8.3, -7,,,0,0,1024,1024,364,688,0,0,-100,-51,350.5,0,-6.3,36,3.466,3.461,0,0,0,0,3.841,113.18,3.792876105624,7.545932,38,Tripod,
386700,2026-05-22 09:08:58,51.9888703879871,4.38999311468237,7.545932,,,3.792876105624,7.545932,0,24.982120222,474.73098632,28,5,6.927,6.417548105624,10.170604,4.4515106,208.741148412,0,0,1.11847,332.6, 7.6, -7.8,,,0,0,1024,1024,364,466,0,0,-100,-85,349.9,0,-7.5,36,3.466,3.461,0,0,0,0,3.841,113.18,3.792876105624,7.545932,38,Tripod,
386800,2026-05-22 09:08:58,51.9888704256388,4.3899931867998,7.217848,,,3.464792105624,7.545932,0,24.9881241592,474.75067136,28,5,6.927,6.417548105624,10.170604,4.4515106,208.741148412,0,0,1.11847,331.5, 7.3, -8.8,,,0,0,1024,1024,364,466,0,0,-100,-85,347.9,0,-8.2,36,3.466,3.461,0,0,0,0,3.841,113.18,3.464792105624,7.217848,38,Tripod,
386900,2026-05-22 09:08:58,51.9888704887129,4.38999332620041,7.217848,,,3.464792105624,7.217848,0,24.9964903012,474.79004144,28,5,6.927,6.417548105624,10.170604,4.4515106,208.741148412,0,0,1.11847,328.8, 7.7, -9.4,,,0,0,1024,1024,364,364,0,0,-100,-100,344.2,-0.1,-8.7,36,3.466,3.461,0,0,0,0,3.841,113.18,3.464792105624,7.217848,38,Tripod,
387000,2026-05-22 09:08:58,51.9888705396262,4.3899933272229,6.889764,,,3.136708105624,7.217848,0,25.0133866272,474.80972648,28,5,6.927,6.417548105624,10.170604,4.4515106,208.741148412,0,0,1.11847,324.9, 7.6, -9.9,,,0,0,1024,1024,364,364,0,0,-100,-100,340.2,-0.1,-9.3,36,3.466,3.461,0,0,0,0,3.841,113.18,3.136708105624,6.889764,38,Tripod,
387100,2026-05-22 09:08:58,51.988870595427,4.38999349934693,6.889764,,,3.136708105624,6.889764,0,25.0164378084,474.8523774,28,5,6.927,6.417548105624,10.170604,4.4515106,208.741148412,0,0,1.11847,320.9, 7, -10.5,,,0,0,1024,1024,1024,664,0,0,0,-55,336.1,-0.1,-9.7,36,3.466,3.461,0,0,0,0,3.841,113.18,3.136708105624,6.889764,38,Tripod,
387200,2026-05-22 09:08:59,51.9888707068829,4.3899933564128,6.56168,,,2.808624105624,6.889764,0.223694,25.0665690436,474.90487084,28,5,6.893,6.417548105624,10.170604,4.4515106,208.741148412,0,0.223694,0.894776,317.3, 6.4, -10.6,,,0,0,1024,522,1024,1024,0,-76,0,0,335.2,0,-9.6,36,3.448,3.445,0,0,0,0,5.218,113.18,2.808624105624,6.56168,38,Tripod,
387300,2026-05-22 09:08:59,51.9888707343657,4.38999353458486,6.56168,,,2.808624105624,6.56168,0.223694,25.0596792796,474.94752176,28,5,6.893,6.417548105624,10.170604,4.4515106,208.741148412,0,0.223694,0.671082,317.5, 5.6, -10.8,,,0,0,1023,364,1024,1024,-0,-100,0,0,335.5,0,-12,36,3.448,3.445,0,0,0,0,5.218,113.18,2.808624105624,6.56168,38,Tripod,
387400,2026-05-22 09:08:59,51.9888707484112,4.38999356110722,6.56168,,,2.808624105624,6.56168,0,25.0619758676,474.95408344,29,5,6.893,6.417548105624,10.170604,4.4515106,208.741148412,0,0,0.223694,317.7, 4.1, -14.5,,,0,0,1024,364,1024,1024,0,-100,0,0,335.5,0,-15.8,36,3.448,3.445,0,0,0,0,5.218,113.18,2.808624105624,6.56168,38,Tripod,
387500,2026-05-22 09:08:59,51.9888707360405,4.38999365409892,6.56168,,,2.808624105624,6.56168,0,25.0494758672,474.97376848,29,5,6.893,6.417548105624,10.170604,4.4515106,208.741148412,0,0,0.223694,317.9, 2.8, -16.9,,,0,0,1024,364,1024,1024,0,-100,0,0,335.3,0,-16,36,3.448,3.445,0,0,0,0,5.218,113.18,2.808624105624,6.56168,38,Tripod,
387600,2026-05-22 09:08:59,51.9888707360148,4.38999366004958,6.56168,,,2.808624105624,6.56168,0,25.0489181244,474.97704932,29,5,6.893,6.417548105624,10.170604,4.4515106,208.741148412,0,0,0,318, 1.9, -16.8,,,0,0,1024,364,1024,1024,0,-100,0,0,335.4,0,-15.8,36,3.448,3.445,0,0,0,0,5.218,113.18,2.808624105624,6.56168,38,Tripod,
387700,2026-05-22 09:08:59,51.9888706464603,4.38999344785336,6.56168,,,2.808624105624,6.56168,0.3131716,25.0381241608,475.0328236,29,5,6.893,6.417548105624,10.170604,4.4515106,208.741148412,-0.223694,-0.223694,0,318.1, 2, -16.5,,,0,0,1024,364,1024,1024,0,-100,0,0,335.6,0,-16.1,36,3.448,3.445,0,0,0,0,5.218,113.18,2.808624105624,6.56168,38,Tripod,
387800,2026-05-22 09:08:59,51.988870391568,4.38999331392347,6.56168,,,2.808624105624,6.56168,0.4921268,24.9651910876,475.1312488,29,5,6.893,6.417548105624,10.170604,4.4515106,208.741148412,-0.223694,-0.447388,0,317.8, 3, -17,,,0,0,1024,966,1024,1119,0,-9,0,14,335.5,0,-14.2,36,3.448,3.445,0,0,0,0,5.218,113.18,2.808624105624,6.56168,38,Tripod,
387900,2026-05-22 09:08:59,51.9888702390508,4.38999284799464,6.56168,,,2.808624105624,6.56168,0.7158208,24.9569233708,475.24935904,29,5,6.893,6.417548105624,10.170604,4.4515106,208.741148412,-0.223694,-0.671082,0,317.9, 3.3, -13.4,,,0,0,1024,1024,725,1594,0,0,-45,86,336.2,0,-10.9,36,3.448,3.445,0,0,0,0,5.218,113.18,2.808624105624,6.56168,38,Tripod,
388000,2026-05-22 09:08:59,51.9888699818969,4.38999251657999,6.56168,,,2.808624105624,6.56168,0.7158208,24.9020021092,475.37075012,29,5,6.893,6.417548105624,10.170604,4.4515106,208.741148412,-0.223694,-0.671082,0,319.7, 3.6, -11.7,,,0,0,1024,1024,364,1176,0,0,-100,23,338.6,0,-11.5,36,3.448,3.445,0,0,0,0,5.218,113.18,2.808624105624,6.56168,38,Tripod,
388100,2026-05-22 09:08:59,51.9888698441747,4.38999204634901,6.56168,,,2.808624105624,6.56168,0.7158208,24.9001320304,475.48886036,29,5,6.893,6.417548105624,10.170604,4.4515106,208.741148412,-0.223694,-0.671082,0,321.1, 4.2, -12.7,,,0,0,1024,1024,364,1024,0,0,-100,0,338.6,0,-10.7,36,3.448,3.445,0,0,0,0,5.218,113.18,2.808624105624,6.56168,38,Tripod,
388200,2026-05-22 09:09:00,51.9888697154521,4.38999172226574,6.56168,,,2.808624105624,6.56168,0.7158208,24.887960114,475.5741622,29,5,6.892,6.417548105624,10.170604,4.4515106,208.741148412,-0.223694,-0.671082,0.447388,320.8, 4.6, -10.6,,,0,0,1024,1024,364,1024,0,0,-100,0,338.1,0,-7.5,36,3.447,3.445,0,0,0,0,5.051,113.18,2.808624105624,6.56168,38,Tripod,
388300,2026-05-22 09:09:00,51.9888695709106,4.38999129273994,6.56168,,,2.808624105624,6.56168,0.4921268,24.8809391164,475.68242992,29,5,6.892,6.417548105624,10.170604,4.4515106,208.741148412,-0.223694,-0.447388,0.671082,320.7, 4.6, -7.8,,,0,0,1024,1024,364,1024,0,0,-100,0,338.1,0,-6.1,36,3.447,3.445,0,0,0,0,5.051,113.18,2.808624105624,6.56168,38,Tripod,
388400,2026-05-22 09:09:00,51.9888693892486,4.38999099068212,6.233596,,,2.480540105624,6.233596,0.4921268,24.8498695616,475.77757428,29,5,6.892,6.417548105624,10.170604,4.4515106,208.741148412,-0.223694,-0.447388,0.894776,320.9, 3.9, -6.5,,,0,0,1024,1024,364,1024,0,0,-100,0,338.1,0,-4.4,36,3.447,3.445,0,0,0,0,5.051,113.18,2.480540105624,6.233596,38,Tripod,
388500,2026-05-22 09:09:00,51.9888692285756,4.38999072351096,6.233596,,,2.480540105624,6.233596,0.3131716,24.822671398,475.86287612,29,5,6.892,6.417548105624,10.170604,4.4515106,208.741148412,-0.223694,-0.223694,0.894776,321.2, 2.7, -4.7,,,0,0,1024,1024,364,1024,0,0,-100,0,338.1,0,-2.5,36,3.447,3.445,0,0,0,0,5.051,113.18,2.480540105624,6.233596,38,Tripod,
