time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),wind_speed(mph),wind_direction(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
650100,2026-05-22 09:28:41,51.9888734432004,4.38998537723336,2.296588,,,-1.367193613304,5.577428,0.223694,5.0782153856,246.54528348,28,5,6.365,0,3.608924,13.533487,60.624017688,0.223694,0,0,91.1, -5.1, 3.4,,,0,0,1024,1024,1024,1684,0,0,0,100,114.8,-0.2,5.6,14,3.186,3.184,0,0,0,0,6.828,127.22,-1.367193613304,2.296588,31,Sport,
650200,2026-05-22 09:28:41,51.9888736117893,4.38998551205707,2.296588,,,-1.367193613304,5.577428,0.223694,5.112697014,246.613853036,28,5,6.365,0,3.608924,13.533487,60.624017688,0.223694,0,0,98.4, -3, 5.7,,,0,0,1024,1024,1026,1684,0,0,0,100,123.8,-0.3,6,14,3.186,3.184,0,0,0,0,6.828,127.22,-1.367193613304,2.296588,31,Sport,
650300,2026-05-22 09:28:41,51.9888738976509,4.38998547951102,2.296588,,,-1.367193613304,5.577428,0.223694,5.2041996416,246.718511832,30,5,6.365,0,3.608924,13.533487,60.624017688,0.223694,0,0,107.6, -3.6, 5.2,,,0,0,1024,1024,1038,1684,0,0,2,100,132.8,-0.2,5.7,14,3.186,3.184,0,0,0,0,6.828,127.22,-1.367193613304,2.296588,31,Sport,
650400,2026-05-22 09:28:41,51.9888740423466,4.38998550131736,2.296588,,,-1.367193613304,5.577428,0.223694,5.2460959684,246.77166144,30,5,6.365,0,3.608924,13.533487,60.624017688,0.223694,0,0,116.1, -4.9, 5.7,,,0,0,1024,1024,1039,1684,0,0,2,100,141.5,-0.3,6.5,14,3.186,3.184,0,0,0,0,6.828,127.22,-1.367193613304,2.296588,31,Sport,
650500,2026-05-22 09:28:41,51.9888741293567,4.3899852262166,2.296588,,,-1.367193613304,5.577428,0,5.306102532,246.840887164,30,5,6.365,0,3.608924,13.533487,60.624017688,0,0,0,124.5, -5.9, 5.4,,,0,0,1024,1024,1038,1684,0,0,2,100,149.9,-0.2,5.3,14,3.186,3.184,0,0,0,0,6.828,127.22,-1.367193613304,2.296588,31,Sport,"Aircraft battery level low. Return to home promptly (Code: 1B030014). Low battery. Return to home promptly (Code: 30183)"
650600,2026-05-22 09:28:41,51.9888741897965,4.38998515562943,2.296588,,,-1.367193613304,5.577428,0,5.3332022704,246.868118136,30,5,6.367,0,3.608924,13.533487,60.624017688,0,0,0,133, -6.4, 4,,,0,0,1024,1024,1038,1684,0,0,2,100,158.3,-0.2,4,14,3.186,3.182,0,0,0,0,5.693,127.4,-1.367193613304,2.296588,31,Sport,
650700,2026-05-22 09:28:41,51.9888743333956,4.38998500100959,2.296588,,,-1.367193613304,5.577428,0,5.3960631648,246.931110264,30,5,6.367,0,3.608924,13.533487,60.624017688,0,0,0,141.5, -6.8, 2.6,,,0,0,1024,1024,1038,1684,0,0,2,100,166.8,-0.1,2.8,14,3.186,3.182,0,0,0,0,5.693,127.4,-1.367193613304,2.296588,31,Sport,
650800,2026-05-22 09:28:41,51.9888743327702,4.38998484300228,2.296588,,,-1.367193613304,5.577428,0,5.4151576536,246.966543336,30,5,6.367,0,3.608924,13.533487,60.624017688,0,0,0,150.2, -6.5, 1.4,,,0,0,1024,1024,1038,1684,0,0,2,100,175.1,0,0.2,14,3.186,3.182,0,0,0,0,5.693,127.4,-1.367193613304,2.296588,31,Sport,
650900,2026-05-22 09:28:41,51.988874496523,4.38998466557099,2.296588,,,-1.367193613304,5.577428,0.223694,5.4869752412,247.038393732,29,5,6.367,0,3.608924,13.533487,60.624017688,0,-0.223694,0,158.7, -6.7, -1.8,,,0,0,1024,1024,1041,1684,0,0,3,100,183.5,0,-2.4,14,3.186,3.182,0,0,0,0,5.693,127.4,-1.367193613304,2.296588,31,Sport,
651000,2026-05-22 09:28:41,51.9888744973797,4.38998445982622,2.296588,,,-1.367193613304,5.577428,0.223694,5.5125657932,247.084653576,29,5,6.367,0,3.608924,13.533487,60.624017688,0,-0.223694,0,167.3, -7, -3.3,,,0,0,1024,1024,1059,1684,0,0,5,100,192.1,0.1,-2.9,14,3.186,3.182,0,0,0,0,5.693,127.4,-1.367193613304,2.296588,31,Sport,"Aircraft battery level low. Return to home promptly"
651100,2026-05-22 09:28:42,51.9888747058348,4.38998420209054,2.296588,,,-1.367193613304,5.577428,0,5.6079726204,247.18012602,29,5,6.367,0,3.608924,13.533487,60.624017688,0,0,0,175.9, -7.4, -3.8,,,0,0,1024,1024,1067,1684,0,0,7,100,200.4,0.1,-3.9,14,3.186,3.182,0,0,0,0,5.693,127.4,-1.367193613304,2.296588,31,Sport,
651200,2026-05-22 09:28:42,51.9888747067086,4.3899840308951,2.296588,,,-1.367193613304,5.577428,0,5.6295605476,247.218511848,29,5,6.367,0,3.608924,13.533487,60.624017688,0,0,0,184.4, -6.5, -5.2,,,0,0,1024,1024,1069,1684,0,0,7,100,209,0.2,-4.5,14,3.186,3.182,0,0,0,0,5.693,127.4,-1.367193613304,2.296588,31,Sport,
651300,2026-05-22 09:28:42,51.9888748012919,4.38998398819014,2.296588,,,-1.367193613304,5.577428,0,5.6635828584,247.254601088,27,5,6.367,0,3.608924,13.533487,60.624017688,0,0,0,193.1, -5.9, -5,,,0,0,1024,1024,1069,1684,0,0,7,100,217.6,0.2,-5.3,14,3.186,3.182,0,0,0,0,5.693,127.4,-1.367193613304,2.296588,31,Sport,
651400,2026-05-22 09:28:42,51.9888748078371,4.38998382561985,2.296588,,,-1.367193613304,5.577428,0,5.6858925704,247.291018412,27,5,6.367,0,3.608924,13.533487,60.624017688,0,0,0,201.6, -5.1, -6.5,,,0,0,1024,1024,1069,1684,0,0,7,100,226.1,0.3,-5.9,14,3.186,3.182,0,0,0,0,5.693,127.4,-1.367193613304,2.296588,31,Sport,
651500,2026-05-22 09:28:42,51.9888751269685,4.38998370354258,2.296588,,,-1.367193613304,5.577428,0,5.797900448,247.410769072,27,5,6.367,0,3.608924,13.533487,60.624017688,0,0,0,210.2, -4.9, -6.8,,,0,0,1024,1024,1070,1684,0,0,7,100,234.6,0.3,-7.3,14,3.186,3.182,0,0,0,0,5.693,127.4,-1.367193613304,2.296588,31,Sport,
651600,2026-05-22 09:28:42,51.9888751645517,4.38998351967372,2.296588,,,-1.367193613304,5.905512,0.223694,5.8322508428,247.45407616,27,5,6.367,0,3.608924,13.533487,60.624017688,0,-0.223694,0,218.6, -3.4, -8.4,,,0,0,1024,1024,1070,1684,0,0,7,100,243.1,0.4,-8.7,14,3.185,3.182,0,0,0,0,5.736,127.4,-1.367193613304,2.296588,31,Sport,
651700,2026-05-22 09:28:42,51.988875319262,4.38998304204523,2.296588,,,-1.367193613304,5.905512,0.223694,5.9392062268,247.57546724,27,5,6.367,0,3.608924,13.533487,60.624017688,0,-0.223694,0,226.9, -1.4, -9.6,,,0,0,1024,1024,1068,1684,0,0,7,100,251.7,0.5,-10,14,3.185,3.182,0,0,0,0,5.736,127.4,-1.367193613304,2.296588,31,Sport,
651800,2026-05-22 09:28:42,51.9888754452603,4.38998262537366,2.296588,,,-1.367193613304,5.905512,0.3131716,6.0302495368,247.679797952,28,5,6.367,0,3.608924,13.533487,60.624017688,0.223694,-0.223694,0,235.2, 0.3, -11.1,,,0,0,1024,1024,1027,1558,0,0,0,81,260.3,0.5,-11.2,14,3.185,3.182,0,0,0,0,5.736,127.4,-1.367193613304,2.296588,31,Sport,
651900,2026-05-22 09:28:42,51.9888755590464,4.38998248038756,2.296588,,,-1.367193613304,5.905512,0.223694,6.0829398272,247.732619476,28,5,6.367,0,3.608924,13.533487,60.624017688,0.223694,0,0,242.9, 2.6, -12.4,,,0,0,1024,1024,1024,1024,0,0,0,0,265.4,0.2,-12.1,14,3.185,3.182,0,0,0,0,5.736,127.4,-1.367193613304,2.296588,31,Sport,
652000,2026-05-22 09:28:42,51.9888756699883,4.38998240688592,2.296588,,,-1.367193613304,5.905512,0,6.1255907472,247.776254648,28,5,6.367,0,3.608924,13.533487,60.624017688,0,0,0,245.1, 1.2, -13.1,,,0,0,1024,1024,1024,1024,0,0,0,0,264.6,0,-12.4,14,3.185,3.182,0,0,0,0,5.736,127.4,-1.367193613304,2.296588,31,Sport,
652100,2026-05-22 09:28:43,51.9888758299288,4.38998282580769,2.296588,,,-1.367193613304,5.905512,0,6.1207022956,247.88714704,28,5,6.367,0,3.608924,13.533487,60.624017688,0,0,0,244.2, 2.3, -12.1,,,0,0,1323,1024,1024,1024,45,0,0,0,264.5,0,-11.2,14,3.185,3.182,0,0,0,0,5.736,127.4,-1.367193613304,2.296588,31,Sport,
652200,2026-05-22 09:28:43,51.9888758822729,4.38998281928318,2.296588,,,-1.367193613304,5.905512,0,6.1374017712,247.906175912,28,5,6.367,0,3.608924,13.533487,60.624017688,0,0,0,244.1, 3, -11.7,,,0,0,1684,1024,1024,1024,100,0,0,0,264.2,0,-11.2,14,3.185,3.182,0,0,0,0,5.736,127.4,-1.367193613304,2.296588,31,Sport,
652300,2026-05-22 09:28:43,51.9888756254788,4.38998301098424,2.296588,,,-1.367193613304,5.905512,0,6.035597306,248.009194288,27,5,6.367,0,3.608924,13.533487,60.624017688,0,0,0,244.4, -3.6, -11.7,,,0,0,1684,1024,1024,1024,100,0,0,0,262.7,-0.1,-10.8,14,3.185,3.182,0,0,0,0,5.736,127.4,-1.367193613304,2.296588,31,Sport,
652400,2026-05-22 09:28:43,51.9888756193449,4.38998296763587,2.296588,,,-1.367193613304,5.577428,0,6.0391734216,248.019364892,27,5,6.367,0,3.608924,13.533487,60.624017688,0,0,0,245.1, -13.7, -11.4,,,0,0,1684,1024,1024,1024,100,0,0,0,262,0,-9.9,14,3.185,3.182,0,0,0,0,5.736,127.4,-1.367193613304,2.296588,31,Sport,
652500,2026-05-22 09:28:43,51.9888753092516,4.3899823591102,2.296588,,,-1.367193613304,5.577428,0.7158208,6.0243112164,248.196858336,28,5,6.367,0,3.608924,13.533487,60.624017688,-0.223694,-0.671082,0,246.3, -23.5, -10.4,,,0,0,1684,1024,1024,1024,100,0,0,0,262.7,0,-8.4,14,3.185,3.182,0,0,0,0,5.736,127.4,-1.367193613304,2.296588,31,Sport,
652600,2026-05-22 09:28:43,51.9888750547106,4.38998152381943,2.296588,,,-1.367193613304,5.577428,1.4987498,6.0617127924,248.406175928,28,5,6.354,0,3.608924,13.533487,60.624017688,-0.671082,-1.342164,0,246.7, -24.5, -10,,,0,0,1684,1024,1024,1024,100,0,0,0,262.5,0,-10.1,14,3.176,3.172,0,0,0,0,6.337,127.58,-1.367193613304,2.296588,31,Sport,
652700,2026-05-22 09:28:43,51.9888743489446,4.38997974896739,2.296588,,,-1.367193613304,5.905512,2.5053728,6.1192915344,248.880913476,28,5,6.354,0,3.608924,13.533487,60.624017688,-1.11847,-2.23694,0,246.9, -22.5, -12.5,,,0,0,1684,1024,1024,1024,100,0,0,0,262.1,0,-11.2,14,3.176,3.172,0,0,0,0,6.337,127.58,-1.367193613304,2.296588,31,Sport,
652800,2026-05-22 09:28:43,51.9888737350461,4.38997785742881,2.296588,,,-1.367193613304,5.905512,3.3106712,6.2548230348,249.361228452,28,5,6.354,0,3.608924,13.533487,60.624017688,-1.565858,-2.908022,0,246.7, -21.4, -12,,,0,0,1024,1024,1289,1002,0,0,40,-3,263.3,0,-10,14,3.176,3.172,0,0,0,0,6.337,127.58,-1.367193613304,2.296588,31,Sport,
652900,2026-05-22 09:28:43,51.9888725139786,4.38997544552896,2.296588,,,-1.367193613304,5.905512,4.0041226,6.3769358996,250.062672044,28,5,6.354,0,3.608924,13.533487,60.624017688,-1.789552,-3.579104,0,246.7, -14.2, -10.8,,,0,0,1024,1024,1684,848,0,0,100,-27,264.2,0,-10.4,14,3.176,3.172,0,0,0,0,6.337,127.58,-1.367193613304,2.296588,31,Sport,
653000,2026-05-22 09:28:43,51.9888717259485,4.38997287011284,2.296588,,,-1.367193613304,5.905512,4.2054472,6.6869096628,250.708997524,28,5,6.354,0,3.608924,13.533487,60.624017688,-1.789552,-3.802798,-0.223694,244.3, -3, -11.3,,,0,0,1024,1024,1497,1024,0,0,72,0,262.6,-0.1,-11.5,14,3.176,3.172,0,0,0,0,6.337,127.58,-1.367193613304,2.296588,31,Sport,
653100,2026-05-22 09:28:44,51.9888705468418,4.38997030979074,2.624672,,,-1.039109613304,5.905512,4.0041226,6.9738847376,251.4271734,27,5,6.354,0,3.608924,13.533487,60.624017688,-1.789552,-3.579104,-0.894776,241, 6.8, -12.9,,,0,0,1024,1024,1024,1024,0,0,0,0,262.6,0,-12.5,14,3.176,3.172,0,0,0,0,6.337,127.58,-1.039109613304,2.624672,31,Sport,
653200,2026-05-22 09:28:44,51.9888697916659,4.38996812722963,2.624672,,,-1.039109613304,6.233596,3.3106712,7.3013125696,251.98983746,27,5,6.354,0,3.608924,13.533487,60.624017688,-1.565858,-2.908022,-1.565858,240.5, 10.1, -12.6,,,0,0,1024,1024,1024,1024,0,0,0,0,262.8,0,-10.8,14,3.176,3.172,0,0,0,0,6.337,127.58,-1.039109613304,2.624672,31,Sport,
653300,2026-05-22 09:28:44,51.9888685954682,4.38996608807567,2.952756,,,-0.711025613304,6.56168,2.796175,7.572342762,252.622383412,27,5,6.354,0,3.608924,13.533487,60.624017688,-1.342164,-2.460634,-1.342164,240.9, 10.6, -11.4,,,0,0,1024,1024,1024,1024,0,0,0,0,262.9,0,-10.4,14,3.176,3.172,0,0,0,0,6.337,127.58,-0.711025613304,2.952756,31,Sport,
653400,2026-05-22 09:28:44,51.9888678310315,4.38996403240175,3.28084,,,-0.382941613304,6.889764,2.3040482,7.930118364,253.162081592,27,5,6.354,0,3.608924,13.533487,60.624017688,-1.11847,-2.013246,-1.11847,240.7, 11.8, -11.1,,,0,0,1024,1024,1024,1024,0,0,0,0,262.8,0,-9.8,14,3.176,3.172,0,0,0,0,6.337,127.58,-0.382941613304,3.28084,31,Sport,
653500,2026-05-22 09:28:44,51.9888673819181,4.38996281663723,3.28084,,,-0.382941613304,6.889764,1.8119214,8.1513782136,253.480651156,27,5,6.354,0,3.608924,13.533487,60.624017688,-0.894776,-1.565858,-0.671082,240.6, 11.9, -10.9,,,0,0,1024,364,1024,1024,0,-100,0,0,262.9,0,-14.1,14,3.176,3.172,0,0,0,0,6.337,127.58,-0.382941613304,3.28084,31,Sport,"Battery level low. Return to home"
653600,2026-05-22 09:28:44,51.9888670430613,4.38996190332357,3.28084,,,-0.382941613304,6.889764,1.2974252,8.3216538096,253.720152476,27,5,6.355,0,3.608924,13.533487,60.624017688,-0.671082,-1.11847,-0.447388,240.1, 9.7, -19.2,,,0,0,1024,364,1024,1024,0,-100,0,0,263.2,0,-21.2,14,3.183,3.181,0,0,0,0,7.575,127.58,-0.382941613304,3.28084,31,Sport,
653700,2026-05-22 09:28:44,51.9888666389202,4.38996135631474,3.28084,,,-0.382941613304,7.217848,0.9395148,8.4098099804,253.912081616,27,5,6.355,0,3.608924,13.533487,60.624017688,-0.671082,-0.671082,0,240.4, 6.9, -22.1,,,0,0,1024,364,1024,1024,0,-100,0,0,262.6,0,-21,14,3.183,3.181,0,0,0,0,7.575,127.58,-0.382941613304,3.28084,31,Sport,
653800,2026-05-22 09:28:44,51.9888662754249,4.3899611134192,3.28084,,,-0.382941613304,7.217848,0.9171454,8.4370737608,254.055454324,27,5,6.355,0,3.608924,13.533487,60.624017688,-0.894776,-0.223694,0,241, 3.8, -22,,,0,0,1024,1024,1024,935,0,0,0,-13,261.9,-0.1,-22,14,3.183,3.181,0,0,0,0,7.575,127.58,-0.382941613304,3.28084,31,Sport,
653900,2026-05-22 09:28:44,51.9888658264614,4.38996164194654,3.28084,,,-0.382941613304,6.889764,1.11847,8.2905842548,254.257882152,27,5,6.355,0,3.608924,13.533487,60.624017688,-1.11847,0,0,241.7, -0.2, -21.2,,,0,0,1024,1024,1024,364,0,0,0,-100,258.9,-0.4,-15.1,14,3.183,3.181,0,0,0,0,7.575,127.58,-0.382941613304,3.28084,31,Sport,
654000,2026-05-22 09:28:45,51.988865274562,4.38996180233272,3.28084,,,-0.382941613304,6.889764,1.3645334,8.222441208,254.462278484,27,5,6.355,0,3.608924,13.533487,60.624017688,-1.342164,0.223694,0,236.9, -3.5, -13.6,,,0,0,1024,1024,1024,364,0,0,0,-100,250.8,-0.6,-12.4,14,3.183,3.181,0,0,0,0,7.575,127.58,-0.382941613304,3.28084,31,Sport,
654100,2026-05-22 09:28:45,51.9888643167993,4.38996248024917,3.28084,,,-0.382941613304,6.889764,1.342164,8.0258860836,254.843512092,28,5,6.355,0,3.608924,13.533487,60.624017688,-1.342164,0,0,228.1, -2.5, -13.4,,,0,0,1024,1024,1024,364,0,0,0,-100,241.7,-0.6,-12.2,14,3.183,3.181,0,0,0,0,7.575,127.58,-0.382941613304,3.28084,31,Sport,
654200,2026-05-22 09:28:45,51.988863217211,4.38996271328838,3.28084,,,-0.382941613304,6.889764,1.3645334,7.9393375244,255.248039664,29,5,6.355,0,3.608924,13.533487,60.624017688,-1.342164,0.223694,0,218.6, -0.1, -12.3,,,0,0,1024,1024,1024,559,0,0,0,-70,233.2,-0.5,-10,14,3.183,3.181,0,0,0,0,7.575,127.58,-0.382941613304,3.28084,31,Sport,
654300,2026-05-22 09:28:45,51.9888626725249,4.38996301363163,3.28084,,,-0.382941613304,6.889764,1.1408394,7.8622705928,255.458013424,29,5,6.355,0,3.608924,13.533487,60.624017688,-1.11847,0.223694,0,210.1, 0.8, -9.7,,,0,0,1024,942,1024,1024,0,-12,0,0,225.8,-0.3,-7.4,14,3.183,3.181,0,0,0,0,7.575,127.58,-0.382941613304,3.28084,31,Sport,
654400,2026-05-22 09:28:45,51.9888622244481,4.38996333738106,3.28084,,,-0.382941613304,7.217848,1.006623,7.7853020864,255.636819204,29,5,6.355,0,3.608924,13.533487,60.624017688,-0.894776,0.447388,0,205.2, 1.1, -7.4,,,0,0,1024,942,1024,1024,0,-12,0,0,225.2,0,-5.7,14,3.183,3.181,0,0,0,0,7.575,127.58,-0.382941613304,3.28084,31,Sport,
654500,2026-05-22 09:28:45,51.9888614783232,4.3899633608081,3.608924,,,-0.054857613304,7.217848,0.4921268,7.7805448684,255.909128924,29,5,6.355,0,3.608924,13.533487,60.624017688,-0.447388,0.223694,0,205.7, 0.3, -7.7,,,0,0,1535,364,1024,1024,77,-100,0,0,225.3,0,-12.6,14,3.183,3.181,0,0,0,0,7.575,127.58,-0.054857613304,3.608924,31,Sport,
654600,2026-05-22 09:28:45,51.9888610709695,4.38996351289604,3.608924,,,-0.054857613304,7.217848,0.4921268,7.7506892244,256.061687984,28,5,6.346,0,3.608924,13.533487,60.624017688,-0.223694,0.447388,0,206.6, -5.1, -17,,,0,0,1684,364,1024,1024,100,-100,0,0,223.3,-0.2,-18.9,13,3.174,3.173,0,0,0,0,6.246,127.94,-0.054857613304,3.608924,31,Sport,
654700,2026-05-22 09:28:45,51.9888608800209,4.38996391329807,3.28084,,,-0.382941613304,7.217848,0.6263432,7.6638453896,256.175533132,28,5,6.346,0,3.608924,13.533487,60.624017688,-0.447388,0.447388,0,208.6, -15.5, -19.7,,,0,0,1684,364,1024,1024,100,-100,0,0,223,0,-16.9,13,3.174,3.173,0,0,0,0,6.246,127.94,-0.382941613304,3.28084,31,Sport,
654800,2026-05-22 09:28:45,51.9888602493013,4.38996437712978,3.28084,,,-0.382941613304,6.889764,1.11847,7.5744424996,256.428157812,28,5,6.346,0,3.608924,13.533487,60.624017688,-0.894776,0.671082,0,208.9, -17, -18.5,,,0,0,1684,364,1024,1024,100,-100,0,0,222.8,0,-17.2,13,3.174,3.173,0,0,0,0,6.246,127.94,-0.382941613304,3.28084,31,Sport,
654900,2026-05-22 09:28:45,51.9888596931269,4.38996487616465,3.28084,,,-0.382941613304,6.889764,1.4987498,7.4816931528,256.659785116,28,5,6.346,0,3.608924,13.533487,60.624017688,-1.342164,0.671082,0,208.5, -15.5, -18.9,,,0,0,1684,364,1024,1024,100,-100,0,0,222.9,0,-17.5,13,3.174,3.173,0,0,0,0,6.246,127.94,-0.382941613304,3.28084,31,Sport,
655000,2026-05-22 09:28:46,51.9888585798614,4.38996531203416,3.28084,,,-0.382941613304,6.889764,1.901399,7.4394031252,257.077764132,28,5,6.346,0,3.608924,13.533487,60.624017688,-1.789552,0.671082,0,208.6, -15.5, -19.2,,,0,0,1684,398,1024,1024,100,-95,0,0,222.9,0,-17.8,13,3.174,3.173,0,0,0,0,6.246,127.94,-0.382941613304,3.28084,31,Sport,
655100,2026-05-22 09:28:46,51.98885769072,4.3899659014245,3.28084,,,-0.382941613304,6.889764,2.3264176,7.3693571912,257.428157844,28,5,6.346,0,3.608924,13.533487,60.624017688,-2.23694,0.671082,0,208.6, -15.4, -19.3,,,0,0,1024,1024,1024,1024,0,0,0,0,222.6,-0.1,-17.3,13,3.174,3.173,0,0,0,0,6.246,127.94,-0.382941613304,3.28084,31,Sport,
655200,2026-05-22 09:28:46,51.9888563017447,4.38996670051744,3.28084,,,-0.382941613304,6.889764,2.8185444,7.3185369796,257.96588752,28,5,6.346,0,3.608924,13.533487,60.624017688,-2.684328,0.894776,0,208.8, -18.8, -17.4,,,0,0,1024,1024,1024,1024,0,0,0,0,224.2,0.1,-13.9,13,3.174,3.173,0,0,0,0,6.246,127.94,-0.382941613304,3.28084,31,Sport,
655300,2026-05-22 09:28:46,51.9888551119036,4.38996726193166,3.28084,,,-0.382941613304,6.889764,2.9751302,7.3323165076,258.417987272,28,5,6.346,0,3.608924,13.533487,60.624017688,-2.908022,0.671082,0,207.5, -9.6, -13.9,,,0,0,1024,976,1024,1024,0,-7,0,0,225.2,0,-11.7,13,3.174,3.173,0,0,0,0,6.246,127.94,-0.382941613304,3.28084,31,Sport,
655400,2026-05-22 09:28:46,51.9888539166997,4.38996779357519,3.608924,,,-0.054857613304,6.889764,2.9751302,7.3807088976,258.870087024,28,5,6.346,0,3.608924,13.533487,60.624017688,-2.908022,0.671082,0,206, -2, -12.1,,,0,0,1024,976,1024,1024,0,-7,0,0,225.2,0,-10.5,13,3.174,3.173,0,0,0,0,6.246,127.94,-0.054857613304,3.608924,31,Sport,
655500,2026-05-22 09:28:46,51.988852730174,4.38996875497062,3.608924,,,-0.054857613304,6.889764,2.5501116,7.3687010232,259.35368284,28,5,6.346,0,3.608924,13.533487,60.624017688,-2.460634,0.671082,0,206.1, -2.7, -11,,,0,0,1684,943,1024,1024,100,-12,0,0,224.5,0,-10.8,13,3.174,3.173,0,0,0,0,6.246,127.94,-0.054857613304,3.608924,31,Sport,
655600,2026-05-22 09:28:46,51.9888517429454,4.38996932187295,3.608924,,,-0.054857613304,7.217848,2.3264176,7.4282154608,259.7359007,28,5,6.326,0,3.608924,13.533487,60.624017688,-2.23694,0.671082,0,206.7, -12.3, -12,,,0,0,1684,940,1024,1024,100,-13,0,0,223,0,-10.7,13,3.17,3.169,0,0,0,0,6.555,127.94,-0.054857613304,3.608924,31,Sport,
655700,2026-05-22 09:28:46,51.9888505820949,4.3899699537874,3.608924,,,-0.054857613304,6.889764,2.5501116,7.5289700572,260.182423024,28,5,6.326,0,3.608924,13.533487,60.624017688,-2.460634,0.671082,0,208, -23.7, -11.3,,,0,0,1684,1024,1024,1024,100,0,0,0,223.7,0,-8.5,13,3.17,3.169,0,0,0,0,6.555,127.94,-0.054857613304,3.608924,31,Sport,
655800,2026-05-22 09:28:46,51.9888494049929,4.38997027126272,3.608924,,,-0.054857613304,6.889764,2.908022,7.7149608768,260.617790492,28,5,6.326,0,3.608924,13.533487,60.624017688,-2.908022,0.223694,0,208.2, -25.6, -10,,,0,0,1024,1024,1024,1024,0,0,0,0,223.6,0,-8.4,13,3.17,3.169,0,0,0,0,6.555,127.94,-0.054857613304,3.608924,31,Sport,
655900,2026-05-22 09:28:46,51.9888477191474,4.38997040937304,3.608924,,,-0.054857613304,6.889764,3.579104,8.0695212556,261.23360416,28,5,6.326,0,3.608924,13.533487,60.624017688,-3.579104,0,0,208.5, -24.1, -11.1,,,0,0,1024,1024,1024,1024,0,0,0,0,224.1,0,-11.7,13,3.17,3.169,0,0,0,0,6.555,127.94,-0.054857613304,3.608924,31,Sport,
656000,2026-05-22 09:28:47,51.9888461285019,4.38997024690013,3.608924,,,-0.054857613304,6.889764,4.026492,8.4799215312,261.815297092,28,5,6.326,0,3.608924,13.533487,60.624017688,-4.026492,-0.223694,0,207.7, -12.9, -13.4,,,0,0,1024,1024,1024,1024,0,0,0,0,224.8,0,-11.9,13,3.17,3.169,0,0,0,0,6.555,127.94,-0.054857613304,3.608924,31,Sport,
656100,2026-05-22 09:28:47,51.9888442279967,4.38997032163294,3.608924,,,-0.054857613304,6.889764,4.026492,8.9529858508,262.508866668,28,5,6.326,0,3.608924,13.533487,60.624017688,-4.026492,-0.223694,0,206.2, -4, -12.2,,,0,0,1024,1024,1024,1024,0,0,0,0,225.4,0,-10,13,3.17,3.169,0,0,0,0,6.555,127.94,-0.054857613304,3.608924,31,Sport,
656200,2026-05-22 09:28:47,51.9888426369958,4.38997013888396,3.608924,,,-0.054857613304,6.889764,3.579104,9.4067260228,263.090887684,28,5,6.326,0,3.608924,13.533487,60.624017688,-3.579104,-0.223694,0,205.8, 1.2, -9.9,,,0,0,1024,1024,1024,1024,0,0,0,0,226,0,-7.5,13,3.17,3.169,0,0,0,0,6.555,127.94,-0.054857613304,3.608924,31,Sport,
656300,2026-05-22 09:28:47,51.9888411406895,4.38997040267116,3.608924,,,-0.054857613304,7.217848,3.131716,9.7834976884,263.639772216,27,5,6.326,0,3.608924,13.533487,60.624017688,-3.131716,0,0,205.4, 6.7, -7.2,,,0,0,1024,1024,1024,1024,0,0,0,0,226,0,-4.3,13,3.17,3.169,0,0,0,0,6.555,127.94,-0.054857613304,3.608924,31,Sport,
656400,2026-05-22 09:28:47,51.9888400269529,4.38997033899803,3.608924,,,-0.054857613304,7.217848,2.460634,10.1099740768,264.046596376,27,5,6.326,0,3.608924,13.533487,60.624017688,-2.460634,0,0,205.7, 6.4, -4.3,,,0,0,1024,1024,1024,1024,0,0,0,0,225.9,0,-2.9,13,3.17,3.169,0,0,0,0,6.555,127.94,-0.054857613304,3.608924,31,Sport,
656500,2026-05-22 09:28:47,51.9888390852662,4.3899705233364,3.608924,,,-0.054857613304,7.217848,1.789552,10.3584977068,264.392396912,27,5,6.326,0,3.608924,13.533487,60.624017688,-1.789552,0,0,205.7, 5.8, -3.7,,,0,0,1024,1024,1024,1024,0,0,0,0,225.9,0,-3.1,13,3.17,3.169,0,0,0,0,6.555,127.94,-0.054857613304,3.608924,31,Sport,"Low battery"
656600,2026-05-22 09:28:47,51.9888384644113,4.38997041151542,3.608924,,,-0.054857613304,7.217848,1.1408394,10.5560370832,264.620415292,27,5,6.335,0,3.608924,13.533487,60.624017688,-1.11847,-0.223694,0,205.7, 4.7, -4.3,,,0,0,1561,1024,1024,1024,81,0,0,0,225.8,0,-4.4,13,3.166,3.165,0,0,0,0,6.774,127.94,-0.054857613304,3.608924,31,Sport,
