block,range_m,radial_velocity_mps,angle_deg
5112,9.685546875,-4.114243030096972,4.0
5113,132.255859375,-12.34272909029092,11.666666666666666
5113,9.7705078125,-3.9843195659886463,2.5
5114,133.10546875,-12.12618998344371,10.0
5114,9.6005859375,-4.114243030096972,5.0
5115,132.985107421875,-13.252193339049196,9.375
5115,9.6005859375,-4.114243030096972,5.0
5116,132.3974609375,-11.765291472031697,12.5
5116,9.919189453125,-4.114243030096972,4.375
5117,133.3037109375,-11.346649198793758,12.5
5117,9.458984375,-4.114243030096972,3.3333333333333335
5118,132.3974609375,-12.487088494855724,7.5
5118,9.919189453125,-4.114243030096972,4.375
5119,133.3037109375,-13.07896205357143,12.5
5119,9.782645089285715,-4.114243030096972,5.0
5120,132.5390625,-13.858502838221382,12.5
5120,9.4873046875,-4.138302930857773,5.0
5120,132.5390625,13.208885517679759,12.5
5121,133.17626953125,-12.992346410832546,12.5
5121,8.772216796875,-4.114243030096972,4.375
5122,132.5390625,-11.548752365184486,12.5
5122,8.9208984375,-4.114243030096972,2.5
5123,133.1337890625,-13.252193339049196,7.5
5123,8.772216796875,-4.114243030096972,4.375
5124,133.1337890625,-13.685271552743615,12.5
5124,8.772216796875,-4.114243030096972,4.375
5124,133.388671875,13.425424624526965,12.5
5125,132.5390625,-13.549161257011084,10.0
5125,8.772216796875,-4.114243030096972,4.375
5125,7.81640625,-4.114243030096972,45.0
5125,132.1142578125,13.425424624526965,10.0
5126,132.5390625,-13.858502838221382,12.5
5126,8.666015625,-4.114243030096972,5.0
5126,132.5390625,13.317155071103361,12.5
5127,8.666015625,-4.114243030096972,5.0
5127,7.81640625,-4.114243030096972,45.0
5127,132.5390625,13.208885517679757,12.5
5128,132.5390625,-13.549161257011084,12.5
5128,8.666015625,-4.114243030096972,5.0
5129,133.1337890625,-13.641963731374172,12.0
5129,8.666015625,-4.114243030096972,5.0
5129,7.81640625,-4.114243030096972,42.5
5130,8.666015625,-4.114243030096972,5.0
5130,7.81640625,-4.114243030096972,45.0
5130,132.5390625,12.992346410832548,12.5
5131,133.1337890625,-13.685271552743615,12.5
5131,8.666015625,-4.114243030096972,5.0
5131,7.81640625,-4.114243030096972,45.0
5131,133.388671875,13.425424624526965,12.5
5132,8.57333096590909,-4.17329915014621,5.0
5132,7.723721590909091,-4.17329915014621,45.0
5133,8.49609375,-4.114243030096971,5.0
5133,7.646484375,-4.114243030096971,45.0
5133,132.5390625,12.34272909029092,12.5
5134,8.49609375,-4.244166494205297,5.0
5134,133.3037109375,11.779727412488175,12.5
5135,8.49609375,-4.114243030096971,5.0
5135,7.646484375,-4.114243030096971,45.0
5135,132.5390625,12.34272909029092,12.5
5136,8.57333096590909,-4.17329915014621,5.0
5136,7.723721590909091,-4.17329915014621,45.0
5136,132.5390625,11.043494449207664,12.5
5137,8.49609375,-4.114243030096971,5.0
5137,132.5390625,11.260033556054873,12.5
5138,8.49609375,-4.114243030096971,5.0
5138,132.369140625,11.952958697965943,12.5
5139,8.41885653409091,-4.17329915014621,5.0
5139,7.569247159090909,-4.17329915014621,45.0
5139,132.5390625,11.043494449207664,12.5
5139,132.5390625,12.992346410832548,12.5
5140,132.78180803571428,-13.858502838221382,9.285714285714286
5140,8.253348214285715,-4.244166494205297,5.0
5140,133.20661272321428,13.208885517679757,9.285714285714286
5141,8.31265536221591,-4.17329915014621,5.625
5141,7.569247159090909,-4.17329915014621,42.5
5141,133.09130859375,11.801381323172896,9.0
5142,8.49609375,-4.114243030096971,5.0
5142,7.646484375,-4.114243030096971,47.5
5142,132.3974609375,11.620932067466889,10.0
5143,8.41885653409091,-4.17329915014621,5.0
5143,133.388671875,11.909650876596501,12.5
5144,8.41885653409091,-4.17329915014621,5.0
5144,7.569247159090909,-4.17329915014621,45.0
5144,132.5390625,10.826955342360455,10.0
5145,8.41885653409091,-4.17329915014621,5.0
5145,7.569247159090909,-4.17329915014621,42.5
5145,133.2470703125,11.40439296061968,12.5
5146,8.297483766233766,-4.17329915014621,6.428571428571429
5146,133.1337890625,11.086802270577106,12.5
5147,8.41885653409091,-4.17329915014621,5.0
5147,132.19921875,10.913570985099337,12.5
5148,8.31265536221591,-4.17329915014621,5.625
5148,7.569247159090909,-4.17329915014621,45.0
5148,133.46958705357144,12.24992661592783,11.666666666666666
5149,8.41885653409091,-4.17329915014621,5.0
5149,132.3974609375,11.332213258337276,12.5
5150,8.13565340909091,-4.17329915014621,5.555555555555555
5150,132.3974609375,11.332213258337276,10.0
5151,8.15625,-4.114243030096972,5.0
5151,7.4765625,-4.114243030096972,45.0
5151,132.5390625,9.311181594429994,12.5
5152,7.9013671875,-4.114243030096972,5.0
5152,133.1337890625,10.22064584318827,12.5
5153,8.04296875,-4.114243030096972,5.555555555555555
5153,7.4765625,-4.114243030096972,45.0
5153,132.5390625,10.610416235513247,12.5
5154,8.04296875,-4.114243030096972,5.555555555555555
5154,132.5390625,10.610416235513245,12.5
5155,7.862748579545455,-4.114243030096972,6.818181818181818
5155,132.5390625,9.960798914971619,12.5
5156,7.9013671875,-4.114243030096972,6.0
5156,7.4765625,-4.114243030096972,45.0
5156,132.255859375,10.517613761150157,11.666666666666666
5157,7.762340198863637,-4.1575508514664135,4.545454545454546
5157,132.5390625,11.260033556054873,12.5
5158,7.530628551136363,-4.1575508514664135,5.454545454545454
5158,132.5390625,9.74425980812441,10.0
5159,5.406605113636363,-4.133928403446718,-90.0
5159,7.360706676136363,-4.133928403446718,6.0
5159,132.19921875,9.181258130321666,10.0
5160,7.275745738636363,-4.114243030096972,5.454545454545454
5160,132.5390625,10.950691974844576,12.5
5161,7.3916015625,-4.114243030096972,6.0
5161,132.5390625,10.610416235513247,12.5
5162,7.13671875,-4.114243030096972,5.0
5162,133.17626953125,9.094642487582782,12.5
5163,7.3916015625,-4.114243030096972,5.0
5163,6.966796875,-4.114243030096972,45.0
5163,132.5390625,10.393877128666038,10.0
5164,7.13671875,-4.114243030096972,5.0
5164,132.19921875,9.874183272232736,12.5
5165,7.3916015625,-4.114243030096972,6.0
5165,6.966796875,-4.114243030096972,45.0
5165,132.32666015625,9.5277207012772,12.5
5166,7.13671875,-4.114243030096972,5.0
5166,132.5390625,8.878103380735574,12.5
5167,7.044034090909091,-4.17329915014621,5.0
5167,6.874112215909091,-4.17329915014621,45.0
5167,132.5390625,10.177338021818828,12.5
5168,6.874112215909091,-4.17329915014621,5.0
5168,6.874112215909091,-4.17329915014621,45.0
5168,133.17626953125,9.960798914971619,12.5
5169,7.044034090909091,-4.17329915014621,5.0
5169,6.874112215909091,-4.17329915014621,45.0
5169,133.070068359375,10.339742351954234,12.5
5170,6.874112215909091,-4.17329915014621,5.0
5170,132.5390625,9.094642487582783,12.5
5171,6.874112215909091,-4.17329915014621,5.0
5171,132.432861328125,9.473585924565398,12.5
5172,6.690673828125,-4.244166494205297,5.625
5172,132.255859375,8.517204869323558,12.5
5173,6.796875,-4.244166494205297,5.0
5173,133.070068359375,9.04050771087098,12.5
5174,6.702473958333334,-4.244166494205297,6.666666666666667
5174,6.796875,-4.244166494205297,45.0
5174,132.5390625,8.228486060193946,12.5
5174,132.5390625,9.74425980812441,12.5
5175,5.09765625,-4.244166494205297,-90.0
5175,5.09765625,-4.244166494205297,45.0
5175,6.690673828125,-4.244166494205297,5.625
5175,132.5390625,10.393877128666038,12.5
5176,5.09765625,-4.244166494205297,45.0
5176,6.690673828125,-4.244166494205297,5.625
5176,132.5390625,9.527720701277202,12.5
5177,6.796875,-4.244166494205297,5.0
5177,133.0205078125,12.054010281161306,11.0
5178,5.09765625,-4.244166494205297,-50.0
5178,5.09765625,-4.244166494205297,42.5
5178,6.796875,-4.244166494205297,5.0
5178,133.070068359375,10.339742351954234,12.5
5179,5.09765625,-4.244166494205297,50.0
5179,6.796875,-4.244166494205297,5.0
5179,6.796875,-4.244166494205297,45.0
5179,132.5390625,10.610416235513245,12.5
5180,6.513671875,-4.244166494205297,5.555555555555555
5180,6.796875,-4.244166494205297,45.0
5180,132.5390625,9.5277207012772,12.5
5181,6.513671875,-4.244166494205297,5.555555555555555
5181,6.796875,-4.244166494205297,45.0
5181,132.5390625,9.74425980812441,12.5
5182,6.487926136363637,-4.3307821369441815,4.545454545454546
5182,5.09765625,-4.3307821369441815,50.0
5182,132.29631696428572,8.228486060193944,12.5
5183,6.3720703125,-4.244166494205297,6.0
5183,6.796875,-4.244166494205297,45.0
5183,6.6552734375,3.1759069004257334,6.0
5183,7.080078125,3.1759069004257334,45.0
5183,132.5390625,9.74425980812441,10.0
5184,6.3720703125,-4.244166494205297,6.0
5184,132.255859375,6.7848920145458855,12.5
5185,6.419270833333334,-4.3307821369441815,6.666666666666667
5185,5.09765625,-4.3307821369441815,50.0
5185,132.5390625,6.712712312263482,12.5
5186,6.3720703125,-4.244166494205297,6.0
5186,5.09765625,-4.244166494205297,47.5
5186,132.5390625,7.795407846499527,10.0
5187,6.3720703125,-4.3307821369441815,6.0
5187,5.09765625,-4.3307821369441815,45.0
5187,6.796875,-4.3307821369441815,45.0
5187,6.3720703125,3.0315474958609276,6.0
5187,5.09765625,3.0315474958609276,45.0
5187,6.796875,3.0315474958609276,45.0
5187,132.29631696428572,6.496173205416274,12.5
5188,6.3720703125,-4.3307821369441815,6.0
5188,5.09765625,-4.3307821369441815,50.0
5188,6.796875,-4.3307821369441815,45.0
5188,132.255859375,8.517204869323558,12.5
5189,6.256214488636363,-4.3307821369441815,4.545454545454546
5189,5.09765625,-4.3307821369441815,47.5
5189,6.796875,-4.3307821369441815,45.0
5189,132.1142578125,7.578868739652318,12.5
5190,6.265869140625,-4.27664736023238,6.0
5190,4.991455078125,-4.27664736023238,47.5
5190,132.29631696428572,6.929251419110691,12.5
5191,6.150013316761363,-4.27664736023238,5.454545454545454
5191,4.991455078125,-4.27664736023238,45.0
5191,132.5390625,8.228486060193944,12.5
5192,5.985884232954545,-4.3307821369441815,6.818181818181818
5192,6.3720703125,-4.3307821369441815,47.5
5193,5.267578125,-11.476572662902083,5.0
5193,4.248046875,-11.476572662902083,47.5
5193,5.947265625,-11.476572662902083,45.0
5193,5.6923828125,-4.3307821369441815,5.0
5193,4.6728515625,-4.3307821369441815,47.5
5193,6.3720703125,-4.3307821369441815,45.0
5193,178.701171875,5.48565737346263,3.3333333333333335
5194,5.831409801136363,-4.3307821369441815,5.454545454545454
5194,6.3720703125,-4.3307821369441815,45.0
5195,5.64935064935065,-4.3307821369441815,5.454545454545454
5195,4.490792410714286,-4.3307821369441815,47.5
5195,6.190011160714286,-4.3307821369441815,45.0
5195,178.8427734375,7.3623296328051095,2.5
5196,5.628662109375,-4.27664736023238,6.0
5196,6.053466796875,-4.27664736023238,45.0
5196,179.267578125,9.311181594429993,2.5
5197,5.512806285511363,-4.27664736023238,7.2727272727272725
5198,5.298258463541666,-4.27664736023238,5.555555555555555
5198,179.1826171875,9.181258130321666,5.0
5199,5.267578125,-4.3307821369441815,5.0
5199,179.32421875,-1.3858502838221383,1.6666666666666667
5200,5.267578125,-4.3307821369441815,5.0
5200,4.248046875,-4.3307821369441815,45.0
5200,178.41796875,-1.0826955342360454,0.0
5200,1.69921875,4.3307821369441815,45.0
5201,5.09765625,-11.909650876596501,5.0
5201,5.09765625,-4.3307821369441815,5.0
5202,133.2470703125,-11.043494449207664,12.5
5202,5.267578125,-4.3307821369441815,5.0
5202,4.248046875,-4.3307821369441815,45.0
5202,5.947265625,-4.3307821369441815,45.0
5202,1.69921875,4.3307821369441815,45.0
5203,133.3037109375,-11.260033556054873,11.0
5203,5.267578125,-4.3307821369441815,5.0
5204,132.5390625,-9.74425980812441,10.0
5204,5.267578125,-4.3307821369441815,5.0
5204,4.248046875,-4.3307821369441815,45.0
5204,5.947265625,-4.3307821369441815,45.0
5204,1.69921875,4.114243030096972,45.0
5205,133.388671875,-13.858502838221382,10.0
5205,5.267578125,-12.34272909029092,5.0
5205,4.248046875,-12.34272909029092,45.0
5205,5.267578125,-4.3307821369441815,5.0
5205,4.248046875,-4.3307821369441815,45.0
5205,1.69921875,4.3307821369441815,45.0
5205,5.267578125,12.34272909029092,5.0
5205,4.248046875,12.34272909029092,45.0
5205,133.3037109375,13.07896205357143,10.0
5206,132.255859375,-13.858502838221382,11.666666666666666
5206,5.192057291666666,-4.3307821369441815,5.555555555555555
5206,5.947265625,-4.3307821369441815,45.0
5206,2.8556315104166665,4.3307821369441815,5.555555555555555
5206,132.255859375,13.425424624526963,11.666666666666666
5207,5.267578125,-4.3307821369441815,5.0
5207,132.5390625,12.43553156465401,10.0
5208,133.2470703125,-13.714143433656576,12.5
5208,4.814453125,-4.3307821369441815,5.555555555555555
5208,2.265625,4.3307821369441815,5.555555555555555
5208,132.9638671875,11.476572662902083,12.5
5209,133.388671875,-13.858502838221382,12.5
5209,4.927734375,-10.826955342360455,5.0
5209,4.248046875,-10.826955342360455,45.0
5209,4.927734375,-4.3307821369441815,5.0
5209,4.248046875,-4.3307821369441815,45.0
5209,2.37890625,4.3307821369441815,5.0
5209,1.69921875,4.3307821369441815,45.0
5209,132.9638671875,13.317155071103361,12.5
5210,132.5390625,-13.750233284797776,12.5
5210,4.814453125,-4.3307821369441815,5.555555555555555
5210,4.248046875,-4.3307821369441815,45.0
5210,2.265625,4.3307821369441815,5.555555555555555
5210,1.69921875,4.3307821369441815,45.0
5210,4.814453125,12.775807303985339,5.555555555555555
5210,4.248046875,12.775807303985339,45.0
5210,132.5390625,13.425424624526963,12.5
5211,4.6728515625,-10.393877128666038,5.0
5211,4.248046875,-10.393877128666038,45.0
5211,4.6728515625,-4.3307821369441815,5.0
5211,4.248046875,-4.3307821369441815,45.0
5211,2.4072265625,4.186422732379375,5.0
5211,1.982421875,4.186422732379375,45.0
5211,132.5390625,10.610416235513245,12.5
5211,4.6728515625,12.34272909029092,5.0
5211,4.248046875,12.34272909029092,45.0
5212,132.5390625,-13.858502838221382,12.5
5212,4.927734375,-4.3307821369441815,5.0
5212,2.71875,4.244166494205298,5.0
5212,132.5390625,12.992346410832548,12.5
5213,132.5390625,-13.858502838221382,12.5
5213,4.6728515625,-4.3307821369441815,5.0
5213,2.4638671875,4.244166494205298,5.0
5213,132.5390625,11.043494449207664,12.5
5213,4.6728515625,11.693111769749292,5.0
5213,132.5390625,13.425424624526965,12.5
5214,4.6728515625,-4.3307821369441815,5.0
5214,2.1240234375,4.3307821369441815,5.0
5214,133.17626953125,12.126189983443709,12.5
5214,4.248046875,13.425424624526965,5.0
5215,4.556995738636363,-4.3307821369441815,5.454545454545454
5215,2.2205699573863638,4.3307821369441815,5.454545454545454
5215,132.5390625,11.476572662902083,12.5
5215,132.5390625,12.992346410832548,12.5
5216,4.5029296875,-4.3307821369441815,6.0
5216,2.8037109375,4.114243030096972,6.0
5216,132.3974609375,12.487088494855726,12.5
5217,4.6728515625,-4.3307821369441815,5.0
5217,2.4638671875,4.244166494205298,5.0
5217,133.08523995535714,12.126189983443709,12.5
5218,4.132191051136363,-10.610416235513245,5.454545454545454
5218,3.8232421875,-10.610416235513245,45.0
5218,4.556995738636363,-4.3307821369441815,5.454545454545454
5218,4.248046875,-4.3307821369441815,45.0
5218,2.3480113636363638,4.244166494205298,5.454545454545454
5218,2.0390625,4.244166494205298,45.0
5218,132.255859375,12.703627601702934,12.5
5219,4.132191051136363,-12.775807303985339,5.454545454545454
5219,4.556995738636363,-4.3307821369441815,5.454545454545454
5219,2.2205699573863638,4.3307821369441815,5.454545454545454
5219,3.7073863636363638,12.34272909029092,5.454545454545454
5219,132.5390625,12.34272909029092,12.5
5220,4.5029296875,-4.3307821369441815,6.0
5220,2.2939453125,4.244166494205298,6.0
5220,133.070068359375,11.63897699303749,12.5
5220,3.6533203125,12.12618998344371,6.0
5221,4.556995738636363,-4.3307821369441815,5.454545454545454
5221,0.4248046875,4.114243030096972,-45.0
5221,2.4329723011363638,4.114243030096972,5.454545454545454
5221,133.33203125,10.249517724101231,11.0
5221,1.69921875,12.34272909029092,-45.0
5221,3.7073863636363638,12.34272909029092,5.454545454545454
5222,4.53125,-4.3307821369441815,6.666666666666667
5222,2.4072265625,4.330782136944182,6.666666666666667
5222,132.5390625,9.960798914971619,12.5
5223,3.9365234375,-10.538236533230842,6.0
5223,3.681640625,-10.538236533230842,45.0
5223,4.5029296875,-4.3307821369441815,6.0
5223,4.248046875,-4.3307821369441815,45.0
5223,2.8037109375,4.114243030096972,6.0
5223,2.548828125,4.114243030096972,45.0
5223,132.5390625,9.960798914971619,12.5
5224,4.450794566761363,-4.27664736023238,5.454545454545454
5224,2.4329723011363638,4.114243030096972,5.454545454545454
5224,133.12165178571428,10.393877128666038,14.0
5225,4.323567708333334,-4.186422732379375,5.0
5225,2.15234375,4.186422732379375,5.0
5225,132.5390625,9.311181594429993,12.5
5225,3.568359375,9.960798914971619,5.0
5226,4.296320134943182,-4.27664736023238,5.909090909090909
5226,132.19921875,10.047414557710502,12.5
5227,3.705240885416667,-11.693111769749292,5.555555555555555
5227,4.172526041666667,-4.114243030096972,5.555555555555555
5227,2.643229166666667,4.114243030096972,5.555555555555555
5227,133.17626953125,9.202912041006387,12.5
5227,3.492838541666667,13.208885517679757,5.555555555555555
5228,4.387073863636363,-4.114243030096972,5.454545454545454
5228,5.77734375,-4.114243030096972,45.0
5228,2.8577769886363638,4.3307821369441815,5.454545454545454
5228,133.388671875,9.74425980812441,12.5
5229,3.9931640625,-4.1575508514664135,5.0
5229,2.71875,4.114243030096972,5.0
5229,132.5390625,9.311181594429993,12.5
5229,132.5390625,10.826955342360455,12.5
5230,4.132191051136363,-4.1575508514664135,5.454545454545454
5230,2.8577769886363638,4.3307821369441815,5.454545454545454
5230,132.5390625,9.218379120066903,12.5
5230,3.7073863636363638,13.208885517679759,5.454545454545454
5231,3.73828125,-4.114243030096972,5.0
5231,133.388671875,10.177338021818828,12.5
5232,3.7228338068181817,-4.114243030096972,5.909090909090909
5232,3.568359375,-4.114243030096972,45.0
5232,132.5390625,10.177338021818828,12.5
5232,3.5529119318181817,13.208885517679757,5.909090909090909
5232,3.3984375,13.208885517679757,45.0
5233,3.73828125,-4.114243030096972,5.0
5233,132.5390625,9.5277207012772,12.5
5234,3.73828125,-4.114243030096972,5.0
5234,2.15234375,4.186422732379375,5.0
5234,132.5390625,9.311181594429993,12.5
5234,3.8515625,13.281065219962159,5.0
5235,3.73828125,-4.114243030096972,5.0
5235,1.869140625,4.3307821369441815,5.0
5235,132.5390625,11.043494449207664,12.5
5235,3.28515625,13.281065219962159,5.0
5236,1.869140625,-4.114243030096972,-42.5
5236,3.4833984375,-4.114243030096972,5.0
5236,0.4248046875,4.114243030096972,-42.5
5236,2.0390625,4.114243030096972,5.0
5236,132.5390625,10.393877128666038,10.0
5236,1.69921875,10.826955342360455,-42.5
5236,3.3134765625,10.826955342360455,5.0
5237,3.52587890625,-11.693111769749292,5.0
5237,3.61083984375,-11.693111769749292,45.0
5237,3.4833984375,-4.114243030096972,5.0
5237,3.568359375,-4.114243030096972,45.0
5237,1.6142578125,4.114243030096972,5.0
5237,1.69921875,4.114243030096972,45.0
5237,132.5390625,11.151764002631268,12.5
5237,3.3134765625,13.425424624526965,5.0
5237,3.3984375,13.425424624526965,45.0
5238,3.04443359375,-11.693111769749292,4.166666666666667
5238,3.121670809659091,-4.17329915014621,4.166666666666667
5238,1.34521484375,4.114243030096972,4.166666666666667
5238,133.17626953125,11.693111769749292,12.5
5239,3.04443359375,-11.693111769749292,4.166666666666667
5239,3.3984375,-11.693111769749292,-90.0
5239,3.121670809659091,-4.17329915014621,4.166666666666667
5239,3.475674715909091,-4.17329915014621,-90.0
5239,1.34521484375,4.3307821369441815,4.166666666666667
5239,1.69921875,4.3307821369441815,-90.0
5239,132.5390625,11.043494449207664,12.5
5240,3.0122514204545454,-11.693111769749292,4.545454545454546
5240,3.0894886363636362,-4.17329915014621,4.545454545454546
5240,1.5962357954545454,4.114243030096972,4.545454545454546
5240,132.5390625,11.476572662902083,12.5
5241,132.9638671875,-13.858502838221382,12.5
5241,2.548828125,-11.693111769749292,4.5
5241,2.548828125,-4.114243030096971,4.5
5241,0.849609375,4.114243030096972,4.5
5241,133.17626953125,11.260033556054873,12.5
5241,2.265625,13.281065219962159,4.5
5241,132.9638671875,13.425424624526965,12.5
5242,1.6385323660714286,-11.693111769749292,-83.57142857142857
5242,2.1240234375,-11.693111769749292,5.0
5242,1.2744140625,-11.693111769749292,85.0
5242,2.0633370535714284,-4.114243030096971,-83.57142857142857
5242,2.548828125,-4.114243030096971,5.0
5242,1.69921875,-4.114243030096971,85.0
5242,0.6473214285714286,4.114243030096972,-83.57142857142857
5242,1.1328125,4.114243030096972,5.0
5242,0.283203125,4.114243030096972,85.0
5242,2.0633370535714284,10.393877128666038,-83.57142857142857
5242,2.548828125,10.393877128666038,5.0
5242,1.69921875,10.393877128666038,85.0
5242,132.255859375,11.981830578878904,12.5
5242,1.6385323660714286,13.425424624526965,-83.57142857142857
5242,2.1240234375,13.425424624526965,5.0
5242,1.2744140625,13.425424624526965,85.0
5243,2.71875,-11.909650876596501,3.5
5243,2.71875,-4.114243030096971,3.5
5243,1.189453125,4.070935208727531,3.5
5243,133.17626953125,11.260033556054873,12.5
5244,2.71875,-4.114243030096971,3.5
5244,1.01953125,4.114243030096972,3.5
5244,133.2470703125,12.270549388008517,12.5
5245,2.37890625,-11.779727412488175,3.5
5245,2.71875,-4.114243030096971,3.5
5245,1.01953125,4.114243030096972,3.5
5245,133.03466796875,12.126189983443709,11.666666666666666
5246,2.71875,-4.114243030096971,3.5
5246,3.3984375,-4.114243030096971,47.5
5246,1.01953125,4.114243030096972,3.5
5246,1.69921875,4.114243030096972,47.5
5246,132.255859375,11.981830578878904,12.5
5247,2.548828125,-11.476572662902083,3.3333333333333335
5247,2.548828125,-4.114243030096971,3.3333333333333335
5247,0.849609375,4.114243030096972,3.3333333333333335
5247,132.3974609375,12.198369685726112,12.5
5247,2.1240234375,13.425424624526965,3.3333333333333335
5248,2.548828125,-4.114243030096971,3.3333333333333335
5248,0.849609375,4.114243030096972,3.3333333333333335
5248,132.5390625,10.610416235513245,12.5
5248,0.849609375,11.693111769749292,3.3333333333333335
5249,2.548828125,-4.114243030096971,3.3333333333333335
5249,2.548828125,-4.114243030096971,-90.0
5249,0.849609375,4.114243030096972,3.3333333333333335
5249,0.849609375,4.114243030096972,-90.0
5249,132.5390625,12.00245335095959,12.5
5249,2.1240234375,13.425424624526965,3.3333333333333335
5249,2.1240234375,13.425424624526965,-90.0
5250,2.548828125,-4.114243030096971,3.3333333333333335
5250,2.548828125,-4.114243030096971,-85.0
5250,1.01953125,4.070935208727531,3.3333333333333335
5250,1.01953125,4.070935208727531,-85.0
5250,132.432861328125,11.63897699303749,12.5
5251,2.1240234375,-4.114243030096971,-85.0
5251,2.33642578125,-4.114243030096971,5.0
5251,0.4248046875,4.114243030096972,-85.0
5251,0.63720703125,4.114243030096972,5.0
5251,132.32666015625,11.368303109478479,10.0
5251,1.69921875,13.425424624526965,-85.0
5251,1.91162109375,13.425424624526965,5.0
5252,2.0768229166666665,-11.693111769749292,-81.11111111111111
5252,2.265625,-11.693111769749292,3.3333333333333335
5252,2.0390625,-11.693111769749292,81.0
5252,1.999585700757576,-4.055186910047733,-81.11111111111111
5252,2.188387784090909,-4.055186910047733,3.3333333333333335
5252,1.9618252840909092,-4.055186910047733,81.0
5252,0.3776041666666667,4.114243030096972,-81.11111111111111
5252,0.56640625,4.114243030096972,3.3333333333333335
5252,0.33984375,4.114243030096972,81.0
5252,132.87890625,10.913570985099337,12.5
5252,1.6520182291666667,13.425424624526965,-81.11111111111111
5252,1.8408203125,13.425424624526965,3.3333333333333335
5252,1.6142578125,13.425424624526965,81.0
5253,2.046786221590909,-4.055186910047733,-82.5
5253,2.2827888257575757,-4.055186910047733,4.444444444444445
5253,2.471590909090909,-4.055186910047733,85.0
5253,0.4248046875,4.114243030096972,-82.5
5253,0.6608072916666666,4.114243030096972,4.444444444444445
5253,0.849609375,4.114243030096972,85.0
5253,132.83035714285714,11.507506821023112,12.0
5253,1.2744140625,13.425424624526963,-82.5
5253,1.5104166666666665,13.425424624526963,4.444444444444445
5253,1.69921875,13.425424624526963,85.0
5254,2.471590909090909,-4.055186910047733,3.3333333333333335
5254,2.471590909090909,-4.055186910047733,-85.0
5254,0.849609375,4.114243030096972,3.3333333333333335
5254,0.849609375,4.114243030096972,-85.0
5254,132.75146484375,12.126189983443709,11.428571428571429
5255,2.386629971590909,-4.055186910047733,4.0
5255,1.40185546875,4.114243030096972,4.0
5255,132.029296875,12.126189983443709,11.0
5256,2.2939453125,-4.114243030096972,4.0
5256,1.0478515625,4.114243030096972,4.0
5256,132.1142578125,10.826955342360455,12.5
5257,2.2939453125,-4.114243030096972,4.0
5257,1.0478515625,4.114243030096972,4.0
5257,132.029296875,10.393877128666036,11.0
5258,2.37890625,-4.114243030096972,2.5
5258,1.48681640625,4.114243030096972,2.5
5258,0.849609375,11.260033556054873,2.5
5258,132.1142578125,12.342729090290918,12.5
5259,1.2744140625,-11.260033556054873,-85.0
5259,2.0390625,-11.260033556054873,4.0
5259,1.529296875,-4.114243030096972,-85.0
5259,2.2939453125,-4.114243030096972,4.0
5259,0.169921875,4.070935208727531,-85.0
5259,0.9345703125,4.070935208727531,4.0
5259,0.0,11.260033556054873,-85.0
5259,0.7646484375,11.260033556054873,4.0
5259,132.029296875,11.816848402233413,11.0
5259,0.0,13.425424624526965,-85.0
5259,0.7646484375,13.425424624526965,4.0
5260,2.2939453125,-4.114243030096972,4.0
5260,2.37890625,-4.114243030096972,-82.5
5260,2.37890625,-4.114243030096972,82.5
5260,1.4254557291666665,4.04206332781457,4.0
5260,1.5104166666666665,4.04206332781457,-82.5
5260,1.5104166666666665,4.04206332781457,82.5
5260,132.1142578125,10.950691974844576,12.5
5261,2.377189867424242,-4.042063327814569,3.1818181818181817
5261,2.454427083333333,-4.042063327814569,-85.0
5261,1.0555752840909092,4.114243030096972,3.1818181818181817
5261,1.1328125,4.114243030096972,-85.0
5261,132.75146484375,11.15176400263127,12.5
5261,1.1971768465909092,11.693111769749292,3.1818181818181817
5261,1.2744140625,11.693111769749292,-85.0
5262,1.9571358816964286,-3.9518386999615656,-83.57142857142857
5262,2.357666015625,-3.9518386999615656,4.0
5262,1.0249255952380951,4.04206332781457,-83.57142857142857
5262,1.4254557291666665,4.04206332781457,4.0
5262,132.1142578125,11.260033556054873,12.5
5263,2.3060825892857144,-3.897703923249764,2.5
5263,3.1556919642857144,-3.897703923249764,-87.5
5263,0.849609375,3.8977039232497632,2.5
5263,1.69921875,3.8977039232497632,-87.5
5263,133.388671875,11.043494449207664,12.5
5264,2.0390625,-3.8977039232497632,4.0
5264,1.3715122767857144,3.8977039232497637,4.0
5264,132.255859375,9.311181594429993,11.666666666666666
5265,2.0390625,-3.8977039232497632,4.0
5265,2.1240234375,-3.8977039232497632,-82.5
5265,2.1240234375,-3.8977039232497632,80.0
5265,1.189453125,3.8977039232497632,4.0
5265,1.2744140625,3.8977039232497632,-82.5
5265,1.2744140625,3.8977039232497632,80.0
5265,132.1142578125,10.46605683094844,11.666666666666666
5266,1.6385323660714286,-3.8977039232497632,-83.57142857142857
5266,1.9352213541666665,-3.8977039232497632,4.444444444444445
5266,1.5576171875,-3.8977039232497632,83.33333333333333
5266,0.36411830357142855,3.8977039232497632,-83.57142857142857
5266,0.6608072916666666,3.8977039232497632,4.444444444444445
5266,0.283203125,3.8977039232497632,83.33333333333333
5266,132.255859375,11.476572662902084,11.666666666666666
5267,1.0923549107142858,-3.897703923249764,-85.0
5267,1.7531622023809526,-3.897703923249764,4.444444444444445
5267,1.0923549107142858,-3.897703923249764,85.0
5267,0.21240234375,3.8977039232497632,-85.0
